name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
"Madina Masjid, Laban Shillong",Mosque,"HV8H+R5J Madina Masjid, Laban Shillong, Laban, Shillong, Meghalaya 793004",Laban,HV8H+R5J,Shillong,793004,Meghalaya,IN,"https://www.google.com/maps/place/Madina+Masjid,+Laban+Shillong/data=!4m7!3m6!1s0x37507e85aa9d0999:0x793bc3144c68822c!8m2!3d25.5670998!4d91.8779014!16s%2Fg%2F12vzpq9jq!19sChIJmQmdqoV-UDcRLIJoTBTDO3k?authuser=0&hl=en&rclk=1","25.567099799999998,91.8779014"
Police Bazar Jama Masjid,Mosque,"HVGJ+WFH Police Bazar Jama Masjid, Thana Road, Police Bazar, Shillong, Meghalaya 793001",Police Bazar,"HVGJ+WFH, Thana Road",Shillong,793001,Meghalaya,IN,https://www.google.com/maps/place/Police+Bazar+Jama+Masjid/data=!4m7!3m6!1s0x37507e928ee31471:0x15842272e65af342!8m2!3d25.5773216!4d91.8812474!16s%2Fg%2F1pyqlyjln!19sChIJcRTjjpJ-UDcRQvNa5nIihBU?authuser=0&hl=en&rclk=1,"25.577321599999998,91.88124739999999"
Garikhana Masjid (Tableeghi Markaz),Mosque,"HVJF+987 Garikhana Masjid (Tableeghi Markaz), Lumdiengjri Road, Garikhana, Shillong, Meghalaya 793002",Garikhana,"HVJF+987, Lumdiengjri Road",Shillong,793002,Meghalaya,IN,https://www.google.com/maps/place/Garikhana+Masjid+%28Tableeghi+Markaz%29/data=!4m7!3m6!1s0x37507ef5274a8f93:0xf149fffb6db85f4b!8m2!3d25.5809028!4d91.8732899!16s%2Fg%2F1hm64d6yh!19sChIJk49KJ_V-UDcRS1-4bfv_SfE?authuser=0&hl=en&rclk=1,"25.5809028,91.87328989999999"
Laitumkhrah Masjid,Mosque,"HV8X+6F4 Laitumkhrah Masjid, Motinagar, Nongthymmai, Shillong, Meghalaya 793014","Motinagar, Nongthymmai",HV8X+6F4,Shillong,793014,Meghalaya,IN,https://www.google.com/maps/place/Laitumkhrah+Masjid/data=!4m7!3m6!1s0x37507ea5120b6737:0x6d2314fcb5d0451!8m2!3d25.5655!4d91.8987!16s%2Fg%2F1pyqrw5tz!19sChIJN2cLEqV-UDcRUQRdy08x0gY?authuser=0&hl=en&rclk=1,"25.5655,91.89869999999999"
Laban Masjid,Mosque,"HV8H+373 Laban Masjid, Laban, Shillong, Meghalaya 793004",Laban,HV8H+373,Shillong,793004,Meghalaya,IN,https://www.google.com/maps/place/Laban+Masjid/data=!4m7!3m6!1s0x37507e85aa9c983f:0x96d077a7eb9fcf10!8m2!3d25.5651347!4d91.8781659!16s%2Fg%2F11g01_n9q1!19sChIJP5icqoV-UDcREM-f66d30JY?authuser=0&hl=en&rclk=1,"25.565134699999998,91.8781659"
Masjid Jhalupara msjd,Mosque,"HVFC+XC3 Masjid Jhalupara msjd, Jhalupara, Shillong, Meghalaya 793002",Garikhana,"HVFC+XC3, Jhalupara",Shillong,793002,Meghalaya,IN,https://www.google.com/maps/place/Masjid+Jhalupara+%D9%85%D8%B3%D8%AC%D8%AF%E2%80%AD/data=!4m7!3m6!1s0x37507e8a08fc04a5:0x1bfbc9f173c6d450!8m2!3d25.5748757!4d91.8710342!16s%2Fg%2F11gbt_rmz0!19sChIJpQT8CIp-UDcRUNTGc_HJ-xs?authuser=0&hl=en&rclk=1,"25.5748757,91.8710342"
Sunni Madina Masjid,Mosque,"Sunni Madina Masjid, 69 Jb Cantt, Jhalupara, Shillong, Meghalaya 793002",Garikhana,"69 Jb Cantt, Jhalupara",Shillong,793002,Meghalaya,IN,https://www.google.com/maps/place/Sunni+Madina+Masjid/data=!4m7!3m6!1s0x37507f97eec565b7:0x82cd029339c92300!8m2!3d25.5723241!4d91.8701229!16s%2Fg%2F11hdr2zdjb!19sChIJt2XF7pd_UDcRACPJOZMCzYI?authuser=0&hl=en&rclk=1,"25.5723241,91.8701229"
Masjid-e-Bilal(Tableeghi Markaz),Mosque,"HVH9+2JJ Masjid-e-Bilal(Tableeghi Markaz), Barapathar Rd, Upper Mawprem, Garikhana, Shillong, Meghalaya 793002","Upper Mawprem, Garikhana","HVH9+2JJ, Barapathar Rd",Shillong,793002,Meghalaya,IN,https://www.google.com/maps/place/Masjid-e-Bilal%28Tableeghi+Markaz%29/data=!4m7!3m6!1s0x37507fbbb23446f9:0xa678a88d33f5eab6!8m2!3d25.5774783!4d91.8691513!16s%2Fg%2F11trffgqyj!19sChIJ-UY0srt_UDcRtur1M42oeKY?authuser=0&hl=en&rclk=1,"25.5774783,91.8691513"
Mohammadia-Al-Hussaine Masjid,Mosque,"HVG9+GW5 Mohammadia-Al-Hussaine Masjid, Upper Mawprem, Garikhana, Shillong, Meghalaya 793002","Upper Mawprem, Garikhana",HVG9+GW5,Shillong,793002,Meghalaya,IN,https://www.google.com/maps/place/Mohammadia-Al-Hussaine+Masjid/data=!4m7!3m6!1s0x37507fed2b7026b9:0x82a1076fa5730b6!8m2!3d25.5762637!4d91.8698675!16s%2Fg%2F11h6ywcfn4!19sChIJuSZwK-1_UDcRtjBX-nYQKgg?authuser=0&hl=en&rclk=1,"25.5762637,91.8698675"
Masjid Ali Jan,Mosque,"HVHH+36M Masjid Ali Jan, Bara Bazar, Shillong, Meghalaya 793002",Bara Bazar,HVHH+36M,Shillong,,Meghalaya,IN,https://www.google.com/maps/place/Masjid+Ali+Jan/data=!4m7!3m6!1s0x37507f8492865e79:0xe80c9d347b2e8eff!8m2!3d25.5777125!4d91.8780486!16s%2Fg%2F11kk07mrwq!19sChIJeV6GkoR_UDcR_44uezSdDOg?authuser=0&hl=en&rclk=1,"25.5777125,91.8780486"
Kabristan Masjid,Mosque,"HV6G+7RP Kabristan Masjid, opposite Muslim Graveyard, Laban, Shillong, Meghalaya 793004",Laban,"HV6G+7RP, opposite Muslim Graveyard",Shillong,793004,Meghalaya,IN,https://www.google.com/maps/place/Kabristan+Masjid/data=!4m7!3m6!1s0x37507f9d83435951:0x43455907e5595242!8m2!3d25.5607076!4d91.8770682!16s%2Fg%2F11t_q4t7sm!19sChIJUVlDg51_UDcRQlJZ5QdZRUM?authuser=0&hl=en&rclk=1,"25.560707599999997,91.8770682"
Laitumkhrah Mosque & Eidgah,Religious institution,"HV8X+FQF Laitumkhrah Mosque & Eidgah, Laitumkhrah, Shillong, Meghalaya 793003",Laitumkhrah,HV8X+FQF,Shillong,793003,Meghalaya,IN,https://www.google.com/maps/place/Laitumkhrah+Mosque+%26+Eidgah/data=!4m7!3m6!1s0x37507fcabef360ef:0x4aed7f34edc6afae!8m2!3d25.5661813!4d91.8994197!16s%2Fg%2F11gmcxkl5j!19sChIJ72Dzvsp_UDcRrq_G7TR_7Uo?authuser=0&hl=en&rclk=1,"25.5661813,91.8994197"
