place_id,place_name,about,link
ChIJ5YaDGcnWsDsRKwvvUpbAPDg,SUNNI MADEENA MASJID,All,https://lh5.googleusercontent.com/p/AF1QipNUspx5FEaXbYqDX4uKhj6xYKhPY3Ad2QT9Oxez=w224-h298-k-no
ChIJ5YaDGcnWsDsRKwvvUpbAPDg,SUNNI MADEENA MASJID,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=V4BavWc4VHtC6Z8aV08roQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=267.33542&pitch=0&thumbfov=100
ChIJ8UO6lcjWsDsRkDcEYQtfQ8k,Masjid-e-Bilal,All,https://lh5.googleusercontent.com/p/AF1QipMy7vu9HtNFIZ-2iQpX0BNEzQF3w4kTeaz_LXpL=w529-h298-k-no
ChIJ8UO6lcjWsDsRkDcEYQtfQ8k,Masjid-e-Bilal,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=73l8f4k5SNgXiyxXfESpDQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=11.320499&pitch=0&thumbfov=100
ChIJiTUawKHXsDsR5sTYpnB_BOc,Mecca Masjid,All,https://lh5.googleusercontent.com/p/AF1QipO0KL4tGPR8Y6Xm29JoU35FPXxJ6hsQVqFAlNXS=w529-h298-k-no
ChIJs-sdbnbXsDsRpmKbIcPxiqs,Jama masjid,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=T2mkPkYvUKUUoLGeGwvCKg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=304.43826&pitch=0&thumbfov=100
ChIJs-sdbnbXsDsRpmKbIcPxiqs,Jama masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=T2mkPkYvUKUUoLGeGwvCKg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=304.43826&pitch=0&thumbfov=100
ChIJrVWhtJbXsDsR-Q2Czc61OkY,Madina Masjid,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=V4BavWc4VHtC6Z8aV08roQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=273.78473&pitch=0&thumbfov=100
ChIJrVWhtJbXsDsR-Q2Czc61OkY,Madina Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=V4BavWc4VHtC6Z8aV08roQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=273.78473&pitch=0&thumbfov=100
