name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
SUNNI MADEENA MASJID,Mosque,"H426+Q63 SUNNI MADEENA MASJID, Kalyandurg, Andhra Pradesh 515761",,H426+Q63,Kalyandurg,515761,Andhra Pradesh,IN,https://www.google.com/maps/place/SUNNI+MADEENA+MASJID/data=!4m7!3m6!1s0x3bb0d6c9198386e5:0x383cc09652ef0b2b!8m2!3d14.5518853!4d77.1105604!16s%2Fg%2F11d_7s4n88!19sChIJ5YaDGcnWsDsRKwvvUpbAPDg?authuser=0&hl=en&rclk=1,"14.551885299999999,77.1105604"
Masjid-e-Bilal,Mosque,"H427+P4F Masjid-e-Bilal, Jaynagar, Kalyandurg, Andhra Pradesh 515761",Jaynagar,H427+P4F,Kalyandurg,515761,Andhra Pradesh,IN,https://www.google.com/maps/place/Masjid-e-Bilal/data=!4m7!3m6!1s0x3bb0d6c895ba43f1:0xc9435f0b61043790!8m2!3d14.5518116!4d77.1127999!16s%2Fg%2F11f15kd802!19sChIJ8UO6lcjWsDsRkDcEYQtfQ8k?authuser=0&hl=en&rclk=1,"14.551811599999999,77.1127999"
Mecca Masjid,Mosque,"H464+3X4 Mecca Masjid, Kalyandurg, Andhra Pradesh 515761",,H464+3X4,Kalyandurg,515761,Andhra Pradesh,IN,https://www.google.com/maps/place/Mecca+Masjid/data=!4m7!3m6!1s0x3bb0d7a1c01a3589:0xe7047f70a6d8c4e6!8m2!3d14.5601377!4d77.1074484!16s%2Fg%2F11h_6sl35d!19sChIJiTUawKHXsDsR5sTYpnB_BOc?authuser=0&hl=en&rclk=1,"14.560137699999999,77.1074484"
Jama masjid,Mosque,"Jama masjid, 53, Meda St, Jaynagar, Kalyandurg, Andhra Pradesh 515761",Jaynagar,"53, Meda St",Kalyandurg,515761,Andhra Pradesh,IN,https://www.google.com/maps/place/Jama+masjid/data=!4m7!3m6!1s0x3bb0d7766e1debb3:0xab8af1c3219b62a6!8m2!3d14.5491108!4d77.1076692!16s%2Fg%2F11p6hf0b76!19sChIJs-sdbnbXsDsRpmKbIcPxiqs?authuser=0&hl=en&rclk=1,"14.5491108,77.10766919999999"
Masjid e azam,Mosque,"H428+FW7 Masjid e azam, Marammapalli, Kalyandurg, Andhra Pradesh 515761",Marammapalli,H428+FW7,Kalyandurg,,Andhra Pradesh,IN,https://www.google.com/maps/place/Masjid+e+azam/data=!4m7!3m6!1s0x3bb0d78763f3e73f:0xdb40ae328e0bcca6!8m2!3d14.5511564!4d77.1173012!16s%2Fg%2F11t81myrfz!19sChIJP-fzY4fXsDsRpswLjjKuQNs?authuser=0&hl=en&rclk=1,"14.5511564,77.1173012"
Madina Masjid,Mosque,"H426+Q65 Madina Masjid, Kalyandurg, Andhra Pradesh 515761",,H426+Q65,Kalyandurg,515761,Andhra Pradesh,IN,https://www.google.com/maps/place/Madina+Masjid/data=!4m7!3m6!1s0x3bb0d796b4a155ad:0x463ab5cecd820df9!8m2!3d14.551899!4d77.1106005!16s%2Fg%2F11scqv9_0j!19sChIJrVWhtJbXsDsR-Q2Czc61OkY?authuser=0&hl=en&rclk=1,"14.551898999999999,77.11060049999999"
Masjid E Quba,Mosque,"H439+5W9 Masjid E Quba, Jaynagar, Kalyandurg, Andhra Pradesh 515761",Jaynagar,H439+5W9,Kalyandurg,515761,Andhra Pradesh,IN,https://www.google.com/maps/place/Masjid+E+Quba/data=!4m7!3m6!1s0x3bb0d708b801b2f5:0x8156286b02dd39c1!8m2!3d14.5530484!4d77.1197285!16s%2Fg%2F11qbb95gmn!19sChIJ9bIBuAjXsDsRwTndAmsoVoE?authuser=0&hl=en&rclk=1,"14.5530484,77.1197285"
