place_id,place_name,about,link
ChIJi21IXc3vEzkR2vrcD8iJl0E,Sahba masjid,All,https://lh5.googleusercontent.com/p/AF1QipOiHdge-2vlC2x6JLEAiGPkdetNAZAEJBGzTcOk=w247-h298-k-no
ChIJi21IXc3vEzkR2vrcD8iJl0E,Sahba masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipOiHdge-2vlC2x6JLEAiGPkdetNAZAEJBGzTcOk=w247-h298-k-no
ChIJi21IXc3vEzkR2vrcD8iJl0E,Sahba masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipOVINMwqh1HBvcePhFpf1uDHKKW79pvSHE5xJd-=w224-h398-k-no
ChIJi21IXc3vEzkR2vrcD8iJl0E,Sahba masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=PVXHTtH5238_nWNeN9anJw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=334.7013&pitch=0&thumbfov=100
ChIJA-VkfC7uEzkRMA0bHqIU2K8,Hajrat Bilal Radi. Masjid,All,https://lh5.googleusercontent.com/p/AF1QipNiLM6cM_rOELKR0QOjfSjbX88On4MgxfwML3F6=w224-h486-k-no
ChIJA-VkfC7uEzkRMA0bHqIU2K8,Hajrat Bilal Radi. Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipPIRgLmDrrPxSpj39bow4ed9tYxAOPMZg7BjQpO=w224-h398-k-no
ChIJA-VkfC7uEzkRMA0bHqIU2K8,Hajrat Bilal Radi. Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=GQk1GA1S1lixkCnOU_5rGQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=269.07892&pitch=0&thumbfov=100
ChIJC-P02dvvEzkRDGwpkVEzXKo,MASJID E ABUBAKAR,All,https://lh5.googleusercontent.com/p/AF1QipNGca35twJSEcIIg9fdx32kwthH0DCLI2XC_aEq=w224-h448-k-no
ChIJC-P02dvvEzkRDGwpkVEzXKo,MASJID E ABUBAKAR,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2bzKvmMJBUOwcDEl1NaQfg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=81.13799&pitch=0&thumbfov=100
ChIJC-P02dvvEzkRDGwpkVEzXKo,MASJID E ABUBAKAR,Videos,https://lh5.googleusercontent.com/p/AF1QipOOQGhUZMbCBFySPp3XVp9vcqBQx2D_ja0tF876=w224-h398-k-no
ChIJtz6f-NHvEzkRmCwJ6ADn9-I,Madina Masjid Bhadra,All,https://lh5.googleusercontent.com/p/AF1QipOS2UVrWz_pW2k4hDmU4MdNriErQFMkVGHA7Zlp=w224-h398-k-no
