name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Masjid Sunnath Jamath cunnnnnnttu jmaaat pllllivaacl,Mosque,"H6QW+3CX Masjid Sunnath Jamath cunnnnnnttu jmaaat pllllivaacl, Udumalaipettai, Tamil Nadu 642126",,H6QW+3CX,Udumalaipettai,642126,Tamil Nadu,IN,https://www.google.com/maps/place/Masjid+Sunnath+Jamath+%E0%AE%9A%E0%AF%81%E0%AE%A9%E0%AF%8D%E0%AE%A9%E0%AE%A4%E0%AF%8D%E0%AE%A4%E0%AF%81+%E0%AE%9C%E0%AE%AE%E0%AE%BE%E0%AE%85%E0%AE%A4%E0%AF%8D+%E0%AE%AA%E0%AE%B3%E0%AF%8D%E0%AE%B3%E0%AE%BF%E0%AE%B5%E0%AE%BE%E0%AE%9A%E0%AE%B2%E0%AF%8D/data=!4m7!3m6!1s0x3ba9cc54160e0a47:0xd4d3e78fe3422f2b!8m2!3d10.5877459!4d77.2461007!16s%2Fg%2F11b8zbgzpy!19sChIJRwoOFlTMqTsRKy9C44_n09Q?authuser=0&hl=en&rclk=1,"10.5877459,77.2461007"
Jamiya Masjid jaamiyaa pllllivaacl,Mosque,"H6MV+JH7 Jamiya Masjid jaamiyaa pllllivaacl, W Tank St, Kuttai Thidal, Udumalaipettai, Tamil Nadu 642126",Kuttai Thidal,"H6MV+JH7, W Tank St",Udumalaipettai,642126,Tamil Nadu,IN,https://www.google.com/maps/place/Jamiya+Masjid+%E0%AE%9C%E0%AE%BE%E0%AE%AE%E0%AE%BF%E0%AE%AF%E0%AE%BE+%E0%AE%AA%E0%AE%B3%E0%AF%8D%E0%AE%B3%E0%AE%BF%E0%AE%B5%E0%AE%BE%E0%AE%9A%E0%AE%B2%E0%AF%8D/data=!4m7!3m6!1s0x3ba9cc55dbae8755:0x18dd82c2e4c03562!8m2!3d10.5840461!4d77.2439235!16s%2Fg%2F1tjz1td1!19sChIJVYeu21XMqTsRYjXA5MKC3Rg?authuser=0&hl=en&rclk=1,"10.5840461,77.2439235"
"TNTJ MARKAZ, MASJIDUT TAQWA, msjitut tkvaa",Mosque,"TNTJ MARKAZ, MASJIDUT TAQWA, msjitut tkvaa, NO.2, M P Nagar, Udumalaipettai, Tamil Nadu 642126",,"NO.2, M P Nagar",Udumalaipettai,642126,Tamil Nadu,IN,"https://www.google.com/maps/place/TNTJ+MARKAZ,+MASJIDUT+TAQWA,+%E0%AE%AE%E0%AE%B8%E0%AF%8D%E0%AE%9C%E0%AE%BF%E0%AE%A4%E0%AF%81%E0%AE%A4%E0%AF%8D+%E0%AE%A4%E0%AE%95%E0%AF%8D%E0%AE%B5%E0%AE%BE/data=!4m7!3m6!1s0x3ba9ccfe6103a2b9:0x8d29a047192360eb!8m2!3d10.5846749!4d77.2396022!16s%2Fg%2F11c6spt82s!19sChIJuaIDYf7MqTsR62AjGUegKY0?authuser=0&hl=en&rclk=1","10.5846749,77.2396022"
Masjid Noor msjit nnnuur,Mosque,"H7F5+49J Masjid Noor msjit nnnuur, Road, S V Puram, Udumalaipettai, Tamil Nadu 642154",S V Puram,"H7F5+49J, Road",Udumalaipettai,,Tamil Nadu,IN,https://www.google.com/maps/place/Masjid+Noor+%E0%AE%AE%E0%AE%B8%E0%AF%8D%E0%AE%9C%E0%AE%BF%E0%AE%A4%E0%AF%8D+%E0%AE%A9%E0%AF%82%E0%AE%B0%E0%AF%8D/data=!4m7!3m6!1s0x3ba9cdb9e3f16c47:0xb8e024857f61fd56!8m2!3d10.572848!4d77.2584041!16s%2Fg%2F11bw51w5lp!19sChIJR2zx47nNqTsRVv1hf4Uk4Lg?authuser=0&hl=en&rclk=1,"10.572847999999999,77.25840409999999"
paavaa pllllivaacl,Mosque,"H7C4+VR7 paavaa pllllivaacl, Udumalaipettai, Tamil Nadu 642126",,H7C4+VR7,Udumalaipettai,642126,Tamil Nadu,IN,https://www.google.com/maps/place/%E0%AE%AA%E0%AE%BE%E0%AE%B5%E0%AE%BE+%E0%AE%AA%E0%AE%B3%E0%AF%8D%E0%AE%B3%E0%AE%BF%E0%AE%B5%E0%AE%BE%E0%AE%9A%E0%AE%B2%E0%AF%8D/data=!4m7!3m6!1s0x3ba9cdba1a0ca7ad:0xd1ed3f96813bca47!8m2!3d10.5721562!4d77.2570436!16s%2Fg%2F11g020qt2n!19sChIJracMGrrNqTsRR8o7gZY_7dE?authuser=0&hl=en&rclk=1,"10.5721562,77.2570436"
Madina Masjid mtiinnnaa pllllivaacl,Mosque,"H6MQ+VHX Madina Masjid mtiinnnaa pllllivaacl, Sangili St, Udumalaipettai, Tamil Nadu 642126",,"H6MQ+VHX, Sangili St",Udumalaipettai,642126,Tamil Nadu,IN,https://www.google.com/maps/place/Madina+Masjid+%E0%AE%AE%E0%AE%A4%E0%AF%80%E0%AE%A9%E0%AE%BE+%E0%AE%AA%E0%AE%B3%E0%AF%8D%E0%AE%B3%E0%AE%BF%E0%AE%B5%E0%AE%BE%E0%AE%9A%E0%AE%B2%E0%AF%8D/data=!4m7!3m6!1s0x3ba9ccffc0108b79:0x2c5f479315edd6bc!8m2!3d10.584734!4d77.2389904!16s%2Fg%2F11cscchl4z!19sChIJeYsQwP_MqTsRvNbtFZNHXyw?authuser=0&hl=en&rclk=1,"10.584734,77.23899039999999"
Badurul Islam mosque,Mosque,"H7X3+5V4 Badurul Islam mosque, Mathiyalagan Nagar, Siva Sakthi Colony, Udumalaipettai, Tamil Nadu 642126","Mathiyalagan Nagar, Siva Sakthi Colony",H7X3+5V4,Udumalaipettai,642126,Tamil Nadu,IN,https://www.google.com/maps/place/Badurul+Islam+mosque/data=!4m7!3m6!1s0x3ba9cc44ffceb08f:0xa2454c1746361b5a!8m2!3d10.597889!4d77.2547052!16s%2Fg%2F11cs4yc5gv!19sChIJj7DO_0TMqTsRWhs2RhdMRaI?authuser=0&hl=en&rclk=1,"10.597889,77.25470519999999"
Khaderia Masjid,Mosque,"H7J3+WWF Khaderia Masjid, Udumalaipettai, Tamil Nadu 642126",,H7J3+WWF,Udumalaipettai,642126,Tamil Nadu,IN,https://www.google.com/maps/place/Khaderia+Masjid/data=!4m7!3m6!1s0x3ba9cdb2e21f0573:0x3a7a3740d0666be1!8m2!3d10.582306!4d77.2548026!16s%2Fg%2F11bbxkklvh!19sChIJcwUf4rLNqTsR4Wtm0EA3ejo?authuser=0&hl=en&rclk=1,"10.582305999999999,77.25480259999999"
Masjid (periy pllllivaacl),Mosque,"H6QV+C3M Masjid (periy pllllivaacl), Pollachi - Udumalpet Rd, Udumalaipettai, Tamil Nadu 642126",,"H6QV+C3M, Pollachi - Udumalpet Rd",Udumalaipettai,642126,Tamil Nadu,IN,https://www.google.com/maps/place/Masjid+%28%E0%AE%AA%E0%AF%86%E0%AE%B0%E0%AE%BF%E0%AE%AF+%E0%AE%AA%E0%AE%B3%E0%AF%8D%E0%AE%B3%E0%AE%BF%E0%AE%B5%E0%AE%BE%E0%AE%9A%E0%AE%B2%E0%AF%8D%29/data=!4m7!3m6!1s0x3ba9cd89d16a7b2d:0xd7a75f5b942a6a21!8m2!3d10.5885853!4d77.2426685!16s%2Fg%2F11frry61w8!19sChIJLXtq0YnNqTsRIWoqlFtfp9c?authuser=0&hl=en&rclk=1,"10.5885853,77.2426685"
Firdausia Masjid,Mosque,"H6RR+XHW Firdausia Masjid, UKC Nagar, Udumalaipettai, Tamil Nadu 642126",UKC Nagar,H6RR+XHW,Udumalaipettai,,Tamil Nadu,IN,https://www.google.com/maps/place/Firdausia+Masjid/data=!4m7!3m6!1s0x3ba9cdfecbf88157:0x4435668b489d23fa!8m2!3d10.5924939!4d77.2414652!16s%2Fg%2F11g0tf2f_h!19sChIJV4H4y_7NqTsR-iOdSItmNUQ?authuser=0&hl=en&rclk=1,"10.5924939,77.2414652"
Poorviga Masjid Mosque,Mosque,"H729+W58 Poorviga Masjid Mosque, Kannamanaickanur, Tamil Nadu 642154",,H729+W58,Kannamanaickanur,642154,Tamil Nadu,IN,https://www.google.com/maps/place/Poorviga+Masjid+Mosque/data=!4m7!3m6!1s0x3ba9cdeded997281:0x6b33a5819790682f!8m2!3d10.552279!4d77.2679467!16s%2Fg%2F11f015xy83!19sChIJgXKZ7e3NqTsRL2iQl4GlM2s?authuser=0&hl=en&rclk=1,"10.552279,77.2679467"
