place_id,place_name,about,link
ChIJ17TmfjPCYzkR43HFX1wg74k,Markaz madina Masjid,All,https://lh5.googleusercontent.com/p/AF1QipPTc40X9ATe1TcAPsB9e4dPp7ieSrCtLl8gLwlB=w529-h298-k-no
ChIJ17TmfjPCYzkR43HFX1wg74k,Markaz madina Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Ol7i1njqVDRhO_YPikoz8A&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=58.899952&pitch=0&thumbfov=100
ChIJPdWzjjHCYzkRsfh6VTxUdkI,Daoodi Bohra Masjid Badnawar,All,https://lh5.googleusercontent.com/p/AF1QipNvmH56zm0gdw41P00vm7Vb6C49O0B-20uSCiog=w224-h298-k-no
ChIJPdWzjjHCYzkRsfh6VTxUdkI,Daoodi Bohra Masjid Badnawar,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ryoKgH0UzDfo4SW3RMLzXQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=34.16105&pitch=0&thumbfov=100
ChIJ14fEHuDDYzkRVMCt-bMe-PM,Jama Maszid,All,https://lh5.googleusercontent.com/p/AF1QipOqrh1yo4HNToBrPCpzCW2rA3tQgnp-Z_3e0QVt=w646-h298-k-no
ChIJ14fEHuDDYzkRVMCt-bMe-PM,Jama Maszid,Videos,https://lh5.googleusercontent.com/p/AF1QipPMbSbANSDNUQyqbVe4DfSiPOy6HGeCocn31KHz=w224-h431-k-no
ChIJX8m_vAXDYzkRznFW7WJyZl4,GARIB NAWAZ MASJID,All,https://lh5.googleusercontent.com/p/AF1QipMgIhZalO6azBs8WzUxb3jpVc7N5pLlU2hBQsHJ=w224-h398-k-no
ChIJX8m_vAXDYzkRznFW7WJyZl4,GARIB NAWAZ MASJID,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=T0ZtZOO6-pLfCxEFMP_NXA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=153.14862&pitch=0&thumbfov=100
ChIJP-k4f4bDYzkRWSkQmnlBon4,hjrt aj'iim shaah vlii r.a.,All,https://lh5.googleusercontent.com/p/AF1QipN31P4Fk22SOfdG9K3v_QNcNx3Bxov1qYvNIPOU=w631-h298-k-no
ChIJP-k4f4bDYzkRWSkQmnlBon4,hjrt aj'iim shaah vlii r.a.,Dome,https://lh5.googleusercontent.com/p/AF1QipOXbgjZy7v7ojG9d9lkDLlFoeUQHfu7sd51J9cd=w633-h298-k-no
ChIJP-k4f4bDYzkRWSkQmnlBon4,hjrt aj'iim shaah vlii r.a.,Videos,https://lh5.googleusercontent.com/p/AF1QipOXbgjZy7v7ojG9d9lkDLlFoeUQHfu7sd51J9cd=w633-h298-k-no
ChIJP-k4f4bDYzkRWSkQmnlBon4,hjrt aj'iim shaah vlii r.a.,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=m1SH3g29IH17Xx5UpPctBg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=58.517895&pitch=0&thumbfov=100
ChIJEZ8WJKrBYzkRje5tM9fqEdE,Sunni Masjid,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Ip9nz3OyHYYOztM0PvbvCQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=58.37455&pitch=0&thumbfov=100
ChIJEZ8WJKrBYzkRje5tM9fqEdE,Sunni Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Ip9nz3OyHYYOztM0PvbvCQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=58.37455&pitch=0&thumbfov=100
ChIJe0cfoNLDYzkRoVQxj6JSx-A,drgaah bs sttaiNdd,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=RhlYsVsjaf0Iaa1-p_Oq9g&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=179.84572&pitch=0&thumbfov=100
ChIJe0cfoNLDYzkRoVQxj6JSx-A,drgaah bs sttaiNdd,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=RhlYsVsjaf0Iaa1-p_Oq9g&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=179.84572&pitch=0&thumbfov=100
ChIJ221vbLXDYzkRtuPv796pw3E,Madarsa Talimul Quran markaz masjid,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Ol7i1njqVDRhO_YPikoz8A&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=54.714893&pitch=0&thumbfov=100
ChIJ221vbLXDYzkRtuPv796pw3E,Madarsa Talimul Quran markaz masjid,By owner,https://lh5.googleusercontent.com/p/AF1QipM0ks2VK7PzdisSlkW8guWXlLd-XWkE8l9PkdUi=w224-h497-k-no
ChIJ221vbLXDYzkRtuPv796pw3E,Madarsa Talimul Quran markaz masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Ol7i1njqVDRhO_YPikoz8A&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=54.714893&pitch=0&thumbfov=100
