name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Jodiya Bhunga Jumma Masjid,Mosque,"G22P+V2H Jodiya Bhunga Jumma Masjid, Bedeswer, Jamnagar, Gujarat 361009",Bedeswer,G22P+V2H,Jamnagar,361009,Gujarat,IN,https://www.google.com/maps/place/Jodiya+Bhunga+Jumma+Masjid/data=!4m7!3m6!1s0x39573fece1408d21:0xdd0df99393b79b9d!8m2!3d22.5021984!4d70.0351022!16s%2Fg%2F11gd_jd3kz!19sChIJIY1A4ew_VzkRnZu3k5P5Dd0?authuser=0&hl=en&rclk=1,"22.502198399999997,70.0351022"
Jama Masjid,Mosque,"Jama Masjid, Sherda, Rajasthan 335503",,,Sherda,335503,Rajasthan,IN,https://www.google.com/maps/place/Jama+Masjid/data=!4m7!3m6!1s0x3913b865d0050a8d:0x6eb387fe07d8a2f!8m2!3d28.9783081!4d75.4903235!16s%2Fg%2F11f2ckv0ky!19sChIJjQoF0GW4EzkRL4p94H846wY?authuser=0&hl=en&rclk=1,"28.9783081,75.4903235"
Shere Ali sha baba pir Jodiya Bhunga,Mosque,"G23Q+35V Shere Ali sha baba pir Jodiya Bhunga, Bedi Port Rd, Bedi, Bedeswer, Jamnagar, Gujarat 361009","Bedi, Bedeswer","G23Q+35V, Bedi Port Rd",Jamnagar,361009,Gujarat,IN,https://www.google.com/maps/place/Shere+Ali+sha+baba+pir+Jodiya+Bhunga/data=!4m7!3m6!1s0x39573fed676b4771:0x5491b72e99297de8!8m2!3d22.5027395!4d70.0379219!16s%2Fg%2F11hbhlgqbr!19sChIJcUdrZ-0_VzkR6H0pmS63kVQ?authuser=0&hl=en&rclk=1,"22.5027395,70.0379219"
Jodiya Patti masjid,Mosque,"MPQP+CG2 Jodiya Patti masjid, Bahadurpur Patti Joriya, Kithoor, Rajasthan 301028",,MPQP+CG2,"Bahadurpur Patti Joriya, Kithoor",,Rajasthan,IN,https://www.google.com/maps/place/Jodiya+Patti+masjid/data=!4m7!3m6!1s0x3972bf6c256b8d35:0x339102b217f70579!8m2!3d27.6885214!4d76.7362553!16s%2Fg%2F11nx02n2mp!19sChIJNY1rJWy_cjkReQX3F7ICkTM?authuser=0&hl=en&rclk=1,"27.6885214,76.7362553"
Jumma Masjid,Mosque,"M8V3+VVX Jumma Masjid, Jodiya, Gujarat 361250",,M8V3+VVX,Jodiya,361250,Gujarat,IN,https://www.google.com/maps/place/Jumma+Masjid/data=!4m7!3m6!1s0x39575b2b0fd1b66b:0x20373d1cc23fe55f!8m2!3d22.6947325!4d70.3047403!16s%2Fg%2F11fkq8_wfx!19sChIJa7bRDytbVzkRX-U_whw9NyA?authuser=0&hl=en&rclk=1,"22.6947325,70.30474029999999"
