place_id,place_name,about,link
ChIJk_6sxnIbNDoRheAqdAiuM38,masjid complex Natraj Center,All,https://lh5.googleusercontent.com/p/AF1QipME8RdvHhW9RFTYCnaRQ-FSAv3qGzJ3WQLmKv1T=w224-h396-k-no
ChIJk_6sxnIbNDoRheAqdAiuM38,masjid complex Natraj Center,Inside,https://lh5.googleusercontent.com/p/AF1QipODxkqJ6lV69EutuIKT8-zcUnVSvY2UASyANbwB=w224-h298-k-no
ChIJk_6sxnIbNDoRheAqdAiuM38,masjid complex Natraj Center,Videos,https://lh5.googleusercontent.com/p/AF1QipNeJ_k21fMsTGLE2uCXHVmrYOeijCKri0_Sy6wY=w397-h298-k-no
ChIJk_6sxnIbNDoRheAqdAiuM38,masjid complex Natraj Center,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=I9tNLKTt08Rv216ErIwaQA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=24.242283&pitch=0&thumbfov=100
ChIJ0cC8mwwbNDoR4z0GvzDaK4A,MASJID E AL TAISHAN,All,https://lh5.googleusercontent.com/p/AF1QipMjVGAxSVFzEIR21Pss-uTkjioQ-D1TZt9QEMRJ=w397-h298-k-no
ChIJ0cC8mwwbNDoR4z0GvzDaK4A,MASJID E AL TAISHAN,Videos,https://lh5.googleusercontent.com/p/AF1QipPUM-L3nA0CepuUVpLNzR4rxT1lQTHcqRvDk7vB=w224-h398-k-no
ChIJ_980onYbNDoRvmjsHzOk2QY,Al-Kauser Masjid,All,https://lh5.googleusercontent.com/p/AF1QipOKPG7Vztmx4Ns3ThoaTcch03bI9Y6j4Lj73bKK=w397-h298-k-no
ChIJ_980onYbNDoRvmjsHzOk2QY,Al-Kauser Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rOokS7vWrXdoHw4kxe_xVw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=132.34778&pitch=0&thumbfov=100
ChIJW73_AKYbNDoRFHnGKUr_lfU,Masjid E Abu Bakar,All,https://lh5.googleusercontent.com/p/AF1QipPurlalwQP3KNPsR63WcoA5tqShs5Nh9UBE8cWm=w397-h298-k-no
ChIJW73_AKYbNDoRFHnGKUr_lfU,Masjid E Abu Bakar,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2r029J7kxnTqxRHJfXC0PQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=151.46191&pitch=0&thumbfov=100
ChIJW73_AKYbNDoRFHnGKUr_lfU,Masjid E Abu Bakar,Videos,https://lh5.googleusercontent.com/p/AF1QipNuu_cDmJu1ncdVcwpgDdW4Df0a1mmltWKmboRa=w224-h398-k-no
ChIJ2X3Mk3IbNDoRjBZrVfSBEJA,Jama Masjid (Palwancha),All,https://lh5.googleusercontent.com/p/AF1QipOmftuawXbfCfsaQN8inZtJlyrLfwJf8YRJneU6=w397-h298-k-no
ChIJ2X3Mk3IbNDoRjBZrVfSBEJA,Jama Masjid (Palwancha),Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OFIy0hr5I0r0oPdApGjg_g&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=84.2446&pitch=0&thumbfov=100
ChIJkRY5R5wbNDoRe0D5DJLes8g,Masjid (Vikalangula Colony),All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=A9Y6MQsy1PhgamTrb2MYWQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=256.4229&pitch=0&thumbfov=100
ChIJkRY5R5wbNDoRe0D5DJLes8g,Masjid (Vikalangula Colony),Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=A9Y6MQsy1PhgamTrb2MYWQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=256.4229&pitch=0&thumbfov=100
ChIJl9rgC68bNDoRS1ksqV6XztM,Masjid-E-Mohammadia Ahle Sunnath Wal Jamath,All,https://lh5.googleusercontent.com/p/AF1QipN1WVVPtvejTh7e1EzqoiG_2Umkj1pKKua7koxX=w251-h298-k-no
ChIJl9rgC68bNDoRS1ksqV6XztM,Masjid-E-Mohammadia Ahle Sunnath Wal Jamath,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=DUr8_oz-osbSzTychi4rSw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=28.895557&pitch=0&thumbfov=100
ChIJl9rgC68bNDoRS1ksqV6XztM,Masjid-E-Mohammadia Ahle Sunnath Wal Jamath,Videos,https://lh5.googleusercontent.com/p/AF1QipNfF6xin2F2aIOJ1C-2nlkYfgf728-m-XC-FhQS=w224-h398-k-no
ChIJo449wK4bNDoRSdD63HgK9kI,Macca Masjid,All,https://lh5.googleusercontent.com/p/AF1QipNnTZEuxlvNMJZJS3gvu05HS1_LbvW6QOtwP5Fa=w224-h298-k-no
ChIJo449wK4bNDoRSdD63HgK9kI,Macca Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3q4To5VBHqRRQSsd4f8WLA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=243.73502&pitch=0&thumbfov=100
ChIJAdDLU24bNDoReIKnjLqylWI,Huda Masjid Palwancha,All,https://lh5.googleusercontent.com/p/AF1QipPuiIg4kcHO1R--gw3e_3BNvMKncfK9f_tV_EyT=w397-h298-k-no
ChIJAdDLU24bNDoReIKnjLqylWI,Huda Masjid Palwancha,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=TCziS-VTDmR6E7kaB8CYew&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=272.45822&pitch=0&thumbfov=100
