place_id,place_name,about,link
ChIJOSEejlb3FDkR3uKq1wn5Zdc,ASK City Center,All,https://lh5.googleusercontent.com/p/AF1QipNyhyd8M9jxWJ03ti4GhmH8jIw1QFiagyOG0dY=w746-h298-k-no
ChIJOSEejlb3FDkR3uKq1wn5Zdc,ASK City Center,Inside,https://lh5.googleusercontent.com/p/AF1QipMTgDgTFqf0FLemIui0hSX1TOvcyEPlTj8bEnU=w397-h298-k-no
ChIJOSEejlb3FDkR3uKq1wn5Zdc,ASK City Center,Videos,https://lh5.googleusercontent.com/p/AF1QipPNIDA5GSWcK3jYodlxA6Yleqw1zZxV5E9e0pI=w529-h298-k-no
ChIJOSEejlb3FDkR3uKq1wn5Zdc,ASK City Center,By owner,https://lh5.googleusercontent.com/p/AF1QipMoVKF65SMi90CKOUYpd4BheQUIjqkX22N4Mw8=w529-h298-k-no
ChIJOSEejlb3FDkR3uKq1wn5Zdc,ASK City Center,Street View & 360deg,https://lh5.googleusercontent.com/p/AF1QipNo4RDT06v7Xh0l1hq-jSMVGexjAV9O9ER61b77=w224-h298-k-no-pi-10-ya4.000005-ro-0-fo100
ChIJEbtDEfX3FDkR4kBlKt5C-28,Gauri E-Mitra,All,https://lh5.googleusercontent.com/p/AF1QipPBKYE2ZvOOjvy-Vpv2A21T4htX7TLIia451mo4=w529-h298-k-no
ChIJEbtDEfX3FDkR4kBlKt5C-28,Gauri E-Mitra,By owner,https://lh5.googleusercontent.com/p/AF1QipPL7ChlaakKlMGsVKSdKk0-GeOjpTMjSrdbFAI2=w529-h298-k-no
ChIJEbtDEfX3FDkR4kBlKt5C-28,Gauri E-Mitra,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xRCtK1SJCL02HPEEs2YKVA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=135.62697&pitch=0&thumbfov=100
ChIJUVl12y73FDkRPAz8lZxY8Sw,Islamiya road,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8bE8nMgvmQAUnayD83YEMA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=226.366&pitch=0&thumbfov=100
ChIJUVl12y73FDkRPAz8lZxY8Sw,Islamiya road,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8bE8nMgvmQAUnayD83YEMA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=226.366&pitch=0&thumbfov=100
ChIJaVHnv5r1FDkRbes-Uq42ySY,Chayal hostel,All,https://lh5.googleusercontent.com/p/AF1QipO6ftaQrNtw1RyVtQTlg2c_upe9UVqXCoqGOUzQ=w224-h298-k-no
ChIJaVHnv5r1FDkRbes-Uq42ySY,Chayal hostel,Exterior,https://lh5.googleusercontent.com/p/AF1QipO6ftaQrNtw1RyVtQTlg2c_upe9UVqXCoqGOUzQ=w224-h298-k-no
ChIJaVHnv5r1FDkRbes-Uq42ySY,Chayal hostel,From visitors,https://lh5.googleusercontent.com/p/AF1QipO6ftaQrNtw1RyVtQTlg2c_upe9UVqXCoqGOUzQ=w224-h298-k-no
ChIJaVHnv5r1FDkRbes-Uq42ySY,Chayal hostel,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9MsI4ly1CZdLO_vAslynag&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=347.08127&pitch=0&thumbfov=100
ChIJZTv000r1FDkR-a7pS9uqgUs,Kayamkhani Masjid,All,https://lh5.googleusercontent.com/p/AF1QipOpH8trvepZQmKPoeTcbPqaSVypIjWdUhigPZlG=w397-h298-k-no
ChIJZTv000r1FDkR-a7pS9uqgUs,Kayamkhani Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XTVa4YK2y5S7MrDuT0k-IQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=48.207253&pitch=0&thumbfov=100
ChIJZTv000r1FDkR-a7pS9uqgUs,Kayamkhani Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipMrOUGu_xkGPzb_vsg5Nu2R698SgLnFwY1NSDLp=w224-h398-k-no
ChIJqauDVPj1FDkRiwjbxbmzsLg,Bharat Multispeciality Hospital (Best Hospital In Sardarshahar),All,https://lh5.googleusercontent.com/p/AF1QipNIgL0JtawOeXoVXSvcAypfI11oA8qO0kuHao4V=w447-h298-k-no
ChIJqauDVPj1FDkRiwjbxbmzsLg,Bharat Multispeciality Hospital (Best Hospital In Sardarshahar),Street View & 360deg,https://lh5.googleusercontent.com/p/AF1QipM4B1WEQFQ_FOfy1dhvaw-VyRBJ7z7sk6zAd7CQ=w224-h298-k-no-pi-0-ya81.23-ro-0-fo100
ChIJE4VvraP2FDkRyFjQjdDoqqM,Madarsa Islaamia lateefiya,All,https://lh5.googleusercontent.com/p/AF1QipNOTJJO1UH5oa8GiodJ2HPV12-DLSJoYBMw_bYP=w224-h336-k-no
ChIJE4VvraP2FDkRyFjQjdDoqqM,Madarsa Islaamia lateefiya,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mbd-QB2FR-JU6tdoUwhGCQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=346.3023&pitch=0&thumbfov=100
ChIJE4VvraP2FDkRyFjQjdDoqqM,Madarsa Islaamia lateefiya,Videos,https://lh5.googleusercontent.com/p/AF1QipMVUk9zKHalrkVSz4bEeAV-Gw2v7a9Sj3Yp1sM=w224-h407-k-no
ChIJ7xXGSBz3FDkRWeTTlXGsS8c,srdaarshhr nndii cok,All,https://lh5.googleusercontent.com/p/AF1QipP83kZEzutjq3acV0HC9GNB-gqD99JWHxwzNcv5=w224-h298-k-no
ChIJ7xXGSBz3FDkRWeTTlXGsS8c,srdaarshhr nndii cok,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xvZXg-lmGjqk2O-thgkXwQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=216.94232&pitch=0&thumbfov=100
ChIJ7xXGSBz3FDkRWeTTlXGsS8c,srdaarshhr nndii cok,Videos,https://lh5.googleusercontent.com/p/AF1QipMI9BI_kaSa6wMNWoP2NaVL5aQSUTYB9APxst40=w224-h398-k-no
ChIJLweDl5_2FDkR00bWnjpsFiQ,Masjid-E-Bilal,All,https://lh5.googleusercontent.com/p/AF1QipMedSBt2jcwnGgAKOB8WgGuFQtnOHRJ_xaJo-JM=w224-h497-k-no
ChIJLweDl5_2FDkR00bWnjpsFiQ,Masjid-E-Bilal,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-j4vR5MRbWsoGy8wsIYjJQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=135.16153&pitch=0&thumbfov=100
ChIJLweDl5_2FDkR00bWnjpsFiQ,Masjid-E-Bilal,Videos,https://lh5.googleusercontent.com/p/AF1QipO5hGaitsy32WtiHY5lWBHKtWRpi2qaJx_pg-Z6=w224-h398-k-no
ChIJmyYuZB_0FDkRADwfXqXo08M,Nurani-masjid,All,https://lh5.googleusercontent.com/p/AF1QipNVtgd0vLWgQ6K-UOMUZdsJcxTcn3O3qdDQfCPG=w397-h298-k-no
ChIJmyYuZB_0FDkRADwfXqXo08M,Nurani-masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zGqv_mpWHQfZ_JCwYXVPqw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=204.88913&pitch=0&thumbfov=100
ChIJ_____7z2FDkRYoJ55XsFyRQ,Gayatri Shaktipeeth Sardarshahar Near Choudhary Well,All,https://lh5.googleusercontent.com/p/AF1QipP2AKokL3y0KaQa9GLqgAl1neQuiEQbkgeofk5H=w224-h497-k-no
ChIJ_____7z2FDkRYoJ55XsFyRQ,Gayatri Shaktipeeth Sardarshahar Near Choudhary Well,By owner,https://lh5.googleusercontent.com/p/AF1QipOaBsSsUd6Y70AFkmu-_YmWzj513o-4coIZfuwW=w238-h298-k-no
ChIJFZvl7xQBFTkRkJvS-8l7tG0,"Masjid Ghadsisar Sardarshahr Churu,",All,https://lh5.googleusercontent.com/p/AF1QipNUiyu0nKYC1PVpkJ1bRukqdXayqaWPtm4NIrTM=w224-h298-k-no
ChIJFZvl7xQBFTkRkJvS-8l7tG0,"Masjid Ghadsisar Sardarshahr Churu,",Dome,https://lh5.googleusercontent.com/p/AF1QipNUiyu0nKYC1PVpkJ1bRukqdXayqaWPtm4NIrTM=w224-h298-k-no
ChIJt8JV08n2FDkRb1Vw269dH4U,Abu.bakar Masjid,All,https://lh5.googleusercontent.com/p/AF1QipP3JHnP4IDB5nk_a-mdWgOPUhO-1LR_yYAdP3he=w397-h298-k-no
ChIJt8JV08n2FDkRb1Vw269dH4U,Abu.bakar Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0FmnyxPvFs-n_eIbesCejw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=20.308878&pitch=0&thumbfov=100
ChIJt8JV08n2FDkRb1Vw269dH4U,Abu.bakar Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipMYhSEVSF3G5Q6liHWmHrSoMiZsdhessSVqnGhV=w529-h298-k-no
ChIJ3ZNsDhP1FDkRUln7MpHcO_8,Neha solar supplier,All,https://lh5.googleusercontent.com/p/AF1QipO7i_J0hpUjzgiZkZrCoCsj2XVnE7cPMRiooYQH=w645-h298-k-no
