name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Faizane Madina Dawate Islami,Mosque,"7M45+H3R Faizane Madina Dawate Islami, Kodki Rd, Dhara Nagar, Ravalvadi, Bhuj, Gujarat 370001","Dhara Nagar, Ravalvadi","7M45+H3R, Kodki Rd",Bhuj,370001,Gujarat,IN,https://www.google.com/maps/place/Faizane+Madina+Dawate+Islami/data=!4m7!3m6!1s0x39511dfcb1dfe557:0x1e8701e5c6d6085e!8m2!3d23.2564805!4d69.6576495!16s%2Fg%2F11cs18g46y!19sChIJV-XfsfwdUTkRXgjWxuUBhx4?authuser=0&hl=en&rclk=1,"23.2564805,69.65764949999999"
Tauhid Masjid,Mosque,"Tauhid Masjid, Pathan, Nani Poshad Gali Rd, Bhuj, Gujarat 370001","Camp Area, Jestha Nagar","Pathan, Nani Poshad Gali Rd",Bhuj,370001,Gujarat,IN,https://www.google.com/maps/place/Tauhid+Masjid/data=!4m7!3m6!1s0x3950e1fba5a1b503:0xfb0cf6f8e9f88fb3!8m2!3d23.2460575!4d69.6772095!16s%2Fg%2F11b8_qyk9f!19sChIJA7WhpfvhUDkRs4_46fj2DPs?authuser=0&hl=en&rclk=1,"23.2460575,69.6772095"
Masjid E Iqra,Mosque,"Masjid E Iqra, near muskaan nagar, Mustafa Nagar, Ravalvadi, Bhuj, Gujarat 370001","Mustafa Nagar, Ravalvadi",near muskaan nagar,Bhuj,370001,Gujarat,IN,https://www.google.com/maps/place/Masjid+E+Iqra/data=!4m7!3m6!1s0x39511dfd94add0bd:0x71d9b94609c91144!8m2!3d23.2616624!4d69.6601073!16s%2Fg%2F11g8cpflty!19sChIJvdCtlP0dUTkRRBHJCUa52XE?authuser=0&hl=en&rclk=1,"23.2616624,69.66010729999999"
Mohammad Pannah Masjid,Mosque,"6MX8+RHX Mohammad Pannah Masjid, Bus Station Rd, Old Dhatia Falia, Bhuj, Gujarat 370001",Old Dhatia Falia,"6MX8+RHX, Bus Station Rd",Bhuj,370001,Gujarat,IN,https://www.google.com/maps/place/Mohammad+Pannah+Masjid/data=!4m7!3m6!1s0x39511e01aba38589:0x36b9f0f21f6b8371!8m2!3d23.249617!4d69.666499!16s%2Fg%2F1tgbz4l1!19sChIJiYWjqwEeUTkRcYNrH_LwuTY?authuser=0&hl=en&rclk=1,"23.249617,69.666499"
Aalawali Masjid,Mosque,"7M5G+9FV Aalawali Masjid, Madhapara, Bhuj, Gujarat 370001",Madhapara,7M5G+9FV,Bhuj,370001,Gujarat,IN,https://www.google.com/maps/place/Aalawali+Masjid/data=!4m7!3m6!1s0x3950e203ebe39f6b:0x99619ef60a79c3d5!8m2!3d23.2584926!4d69.6761571!16s%2Fg%2F11b77g2h04!19sChIJa5_j6wPiUDkR1cN5CvaeYZk?authuser=0&hl=en&rclk=1,"23.2584926,69.6761571"
Masjid-e-Kausar,Mosque,"Masjid-e-Kausar, Junavas, Madhapar, Bhuj, Gujarat 370020","Junavas, Madhapar",,Bhuj,370020,Gujarat,IN,https://www.google.com/maps/place/Masjid-e-Kausar/data=!4m7!3m6!1s0x3950e1990640daf1:0x72a56371aff59264!8m2!3d23.2389392!4d69.7080983!16s%2Fg%2F1hc6jgrgv!19sChIJ8dpABpnhUDkRZJL1r3FjpXI?authuser=0&hl=en&rclk=1,"23.238939199999997,69.7080983"
Molu Wali Masjid,Mosque,"7M5C+X68 Molu Wali Masjid, Station Rd, Shivnagar, Bhuj, Gujarat 370001",Shivnagar,"7M5C+X68, Station Rd",Bhuj,370001,Gujarat,IN,https://www.google.com/maps/place/Molu+Wali+Masjid/data=!4m7!3m6!1s0x3950e20740ad51f3:0x10eb978f024859c1!8m2!3d23.259921!4d69.670564!16s%2Fg%2F1pyqlfvy6!19sChIJ81GtQAfiUDkRwVlIAo-X6xA?authuser=0&hl=en&rclk=1,"23.259921,69.670564"
"Masjid e Farid Memni, Muskan Nagar",Mosque,"7M76+37C Masjid e Farid Memni, Muskan Nagar, Sanjog Nagar, Bhuj, Gujarat 370001",Sanjog Nagar,7M76+37C,Bhuj,370001,Gujarat,IN,"https://www.google.com/maps/place/Masjid+e+Farid+Memni,+Muskan+Nagar/data=!4m7!3m6!1s0x39511dfa7b98113b:0x4b1826cc1132babd!8m2!3d23.2626833!4d69.6606514!16s%2Fg%2F11gbxfjl9q!19sChIJOxGYe_odUTkRvboyEcwmGEs?authuser=0&hl=en&rclk=1","23.2626833,69.66065139999999"
Al Falah Masjid msjd,Mosque,"6MXH+F89 Al Falah Masjid msjd, Rajendra Nagar, Jestha Nagar, Bhuj, Gujarat 370001","Rajendra Nagar, Jestha Nagar",6MXH+F89,Bhuj,370001,Gujarat,IN,https://www.google.com/maps/place/Al+Falah+Masjid+%D9%85%D8%B3%D8%AC%D8%AF%E2%80%AD/data=!4m7!3m6!1s0x3950e1f980c4ab4f:0xf56e0e712e946be1!8m2!3d23.2486582!4d69.6783587!16s%2Fg%2F1hc2fqg_l!19sChIJT6vEgPnhUDkR4WuULnEObvU?authuser=0&hl=en&rclk=1,"23.248658199999998,69.67835869999999"
Chistiya Masjid,Mosque,"7M4P+RQG Chistiya Masjid, Anjani Nagar, Bhuj, Gujarat 370001",Anjani Nagar,7M4P+RQG,Bhuj,370001,Gujarat,IN,https://www.google.com/maps/place/Chistiya+Masjid/data=!4m7!3m6!1s0x3950e21ddf67edd3:0x1231934d24c0abc4!8m2!3d23.2570521!4d69.6869679!16s%2Fg%2F11c61vv0n1!19sChIJ0-1n3x3iUDkRxKvAJE2TMRI?authuser=0&hl=en&rclk=1,"23.2570521,69.6869679"
