place_id,place_name,about,link
ChIJnZL8iDv3zzsRCZY_jhKlNLM,MARKAZ MASJID PARLI,All,https://lh5.googleusercontent.com/p/AF1QipPrZwqcODBV4nx1S8TcIPxODgVOxZrdpssltJ2l=w529-h298-k-no
ChIJnZL8iDv3zzsRCZY_jhKlNLM,MARKAZ MASJID PARLI,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XxDDxI47gNbV_BcV1rsO7w&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=289.5001&pitch=0&thumbfov=100
ChIJnZL8iDv3zzsRCZY_jhKlNLM,MARKAZ MASJID PARLI,Videos,https://lh5.googleusercontent.com/p/AF1QipPrzNI-i1-AHXu77z7LEl9JRMMV_gvZdV-lg0Kl=w529-h298-k-no
ChIJOUhlyTv3zzsRtezcQY_zpMI,QURESH MASJID,All,https://lh5.googleusercontent.com/p/AF1QipPq6Y1pityETPc2NnxcUPfQBPSvhf6Tf6jgRvTE=w529-h298-k-no
ChIJOUhlyTv3zzsRtezcQY_zpMI,QURESH MASJID,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=AwAQTRSXBw38VStD0aL-hg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=119.29267&pitch=0&thumbfov=100
ChIJOUhlyTv3zzsRtezcQY_zpMI,QURESH MASJID,Videos,https://lh5.googleusercontent.com/p/AF1QipPAib269R7LUSKrOmqAmTDeDngYitNosIUvur8V=w224-h398-k-no
ChIJ02cyjyT3zzsR_Fc78Qy-Vjw,Akhtari Masjid,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qrytzhjX8brJ9h_KYVz__Q&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=211.38869&pitch=0&thumbfov=100
ChIJ02cyjyT3zzsR_Fc78Qy-Vjw,Akhtari Masjid,By owner,https://lh5.googleusercontent.com/p/AF1QipPQF3QlG1FtGgkDVDmlQw3t5OKlGvvJ1RmTDMqD=w224-h460-k-no
ChIJ02cyjyT3zzsR_Fc78Qy-Vjw,Akhtari Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qrytzhjX8brJ9h_KYVz__Q&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=211.38869&pitch=0&thumbfov=100
ChIJuyynMyn3zzsR4H15gFF8kS0,Masjid e Ayesha,All,https://lh5.googleusercontent.com/p/AF1QipNrq8ceHBnwGoWdBXfeqkAbelyFjsKYZdnymWnO=w224-h398-k-no
ChIJuyynMyn3zzsR4H15gFF8kS0,Masjid e Ayesha,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Slezfqyvp8Pe99rDW-81Pw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=61.53563&pitch=0&thumbfov=100
ChIJEar1_Dv3zzsRSLM__FuED1s,Khizra Masjid,All,https://lh5.googleusercontent.com/p/AF1QipOyXK7wk0d8CD1TuvJPXjwqjhP1NuT7B83rktuM=w298-h298-k-no
ChIJEar1_Dv3zzsRSLM__FuED1s,Khizra Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipNEPLI2eq-oIE4a0aYBKwM4HvmtpDAyLp-u8yfi=w298-h298-k-no
ChIJEar1_Dv3zzsRSLM__FuED1s,Khizra Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipMxxmlVmHmx6BU4d0ouxecGUUT7qFEJGOPb4Pbu=w224-h398-k-no
ChIJEar1_Dv3zzsRSLM__FuED1s,Khizra Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=eKhHFbLcFo8-ekFy5aL9gw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=241.13945&pitch=0&thumbfov=100
ChIJT-JSOy_3zzsRKaUksJeM-ec,Jama Masjid,All,https://lh5.googleusercontent.com/p/AF1QipOrYW5xb7S2zeCJOE0lyi8Ll1KHANpYoHyfOeTs=w529-h298-k-no
ChIJT-JSOy_3zzsRKaUksJeM-ec,Jama Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipOP8NFGVgRXxpOEmW7UoGYKE1-BhirLelUAPf6w=w529-h298-k-no
ChIJT-JSOy_3zzsRKaUksJeM-ec,Jama Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipOls6y42tDiaMBR4XvT_V3fQoEoyYVtoYqbq-8E=w529-h298-k-no
ChIJT-JSOy_3zzsRKaUksJeM-ec,Jama Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=WoFxN2n778DzvNNk47eN3Q&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=72.65296&pitch=0&thumbfov=100
ChIJD95rujD3zzsRBAMVjUEKzso,Masjid e Umar,All,https://lh5.googleusercontent.com/p/AF1QipOlFHQp0GWb8P_uJouOPnIN7Di_kqOBfqjC7m4M=w397-h298-k-no
ChIJD95rujD3zzsRBAMVjUEKzso,Masjid e Umar,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=siMgqUqa2TXoqUWwmWw6qA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=141.69644&pitch=0&thumbfov=100
ChIJHQ_w7Tn3zzsRLRyapcCy4nA,Masjid-e-Aqsa,All,https://lh5.googleusercontent.com/p/AF1QipP9JPKy6rNocYXr237xrWCNSjGmReygkoTQG6n7=w224-h398-k-no
ChIJUTu7th73zzsRI7o-IpJrlHg,HAZRAT DAUD MALIK SHAH BABA,All,https://lh5.googleusercontent.com/p/AF1QipMBfaPOiwu8VajXT7MHNvXrt7N1s5iZdDhAXOWd=w224-h298-k-no
ChIJUTu7th73zzsRI7o-IpJrlHg,HAZRAT DAUD MALIK SHAH BABA,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=y9Dfi02v4XWQ6sU4MEjCcg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=253.45993&pitch=0&thumbfov=100
ChIJW33qXdX3zzsRyY0svPpSngA,Madina Masjid,All,https://lh5.googleusercontent.com/p/AF1QipNqF1olQIvbs4elxkIDGCX51oP8aHmCsu195SIE=w529-h298-k-no
ChIJW33qXdX3zzsRyY0svPpSngA,Madina Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipNqF1olQIvbs4elxkIDGCX51oP8aHmCsu195SIE=w529-h298-k-no
ChIJt5JANTz3zzsRDeZVX_79-Ng,Masjid e Noor,All,https://lh5.googleusercontent.com/p/AF1QipN6T4MoB6E10Ku8OVHforOA27qKo8KyaeCEKSRC=w224-h407-k-no
ChIJt5JANTz3zzsRDeZVX_79-Ng,Masjid e Noor,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-PCzf2iTfvgEQMxsZrKMZA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=69.11136&pitch=0&thumbfov=100
ChIJt5JANTz3zzsRDeZVX_79-Ng,Masjid e Noor,Videos,https://lh5.googleusercontent.com/p/AF1QipN6T4MoB6E10Ku8OVHforOA27qKo8KyaeCEKSRC=w224-h407-k-no
ChIJr5mwYy_3zzsRMSw_6w8tlC8,Masjid,All,https://lh5.googleusercontent.com/p/AF1QipMMMZ03WxwlJ5iSLbBuh8Axj22Da2-o4qIl0R8D=w529-h298-k-no
