name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Jama masjid,Mosque,"Jama masjid, Metro station, Giri Nagar, Maa Anandmayee Marg, near Govindpuri, Kalkaji, New Delhi, Delhi 110019","Ami Chand Khand, Block AC, Giri Nagar, Kalkaji","Metro station, Giri Nagar, Maa Anandmayee Marg, near Govindpuri",New Delhi,110019,Delhi,IN,https://www.google.com/maps/place/Jama+masjid/data=!4m7!3m6!1s0x390ce3915ddf4023:0xc0785bd0f9e63fa0!8m2!3d28.5435534!4d77.2644385!16s%2Fg%2F11fj32cs9z!19sChIJI0DfXZHjDDkRoD_m-dBbeMA?authuser=0&hl=en&rclk=1,"28.5435534,77.2644385"
LAL MASJID,Mosque,"M68H+3RH LAL MASJID, Mehar Parwar St, Old Dariya Ganj, Daryaganj, New Delhi, Delhi, 110006","Old Dariya Ganj, Daryaganj","M68H+3RH, Mehar Parwar St","New Delhi, Delhi",110006,Delhi,IN,https://www.google.com/maps/place/LAL+MASJID/data=!4m7!3m6!1s0x390cfd204bfd4f9d:0xfd439f7db6b2c4b0!8m2!3d28.6651865!4d77.2296039!16s%2Fm%2F02w18tr!19sChIJnU_9SyD9DDkRsMSytn2fQ_0?authuser=0&hl=en&rclk=1,"28.665186499999997,77.2296039"
Masjid Majeedia Motilal nehru marg- msjdi mjdyh,Mosque,"Masjid Majeedia Motilal nehru marg- msjdi mjdyh, Unnamed Road, Dr APJ Abdul Kalam Rd, South Block, Aurangzeb Road, New Delhi, Delhi 110001","South Block, Aurangzeb Road","Unnamed Road, Dr APJ Abdul Kalam Rd",New Delhi,110001,Delhi,IN,https://www.google.com/maps/place/Masjid+Majeedia+Motilal+nehru+marg-+%D9%85%D8%B3%D8%AC%D8%AF%D9%90+%D9%85%D8%AC%D8%AF%DB%8C%DB%81%E2%80%AD/data=!4m7!3m6!1s0x390ce2c111445fc5:0x1156210e810cd168!8m2!3d28.6046984!4d77.2215032!16s%2Fg%2F11f1lpdw85!19sChIJxV9EEcHiDDkRaNEMgQ4hVhE?authuser=0&hl=en&rclk=1,"28.6046984,77.2215032"
Masjid Jamun Wali,Mosque,"Masjid Jamun Wali, Jamun Street, Kalan Mahal Rd, Kalan Mahal, Daryaganj, Delhi, 110002","Kalan Mahal, Daryaganj","Jamun Street, Kalan Mahal Rd",Delhi,110002,Delhi,IN,https://www.google.com/maps/place/Masjid+Jamun+Wali/data=!4m7!3m6!1s0x390cfd21e86c6d67:0xebc83db6fbea62a8!8m2!3d28.6473277!4d77.2360868!16s%2Fg%2F11g6qh_snj!19sChIJZ21s6CH9DDkRqGLq-7Y9yOs?authuser=0&hl=en&rclk=1,"28.647327699999998,77.2360868"
Chand Masjid msjd chnd,Mosque,"G722+6QH Chand Masjid msjd chnd, Block H, Sangam Vihar, New Delhi, Delhi 110062","Block H, Sangam Vihar",G722+6QH,New Delhi,110062,Delhi,IN,https://www.google.com/maps/place/Chand+Masjid+%D9%85%D8%B3%D8%AC%D8%AF+%DA%86%D8%A7%D9%86%D8%AF%E2%80%AD/data=!4m7!3m6!1s0x390ce10fffdac40d:0x5e63edae8007a0dc!8m2!3d28.5005721!4d77.2519693!16s%2Fg%2F11g6ngyjk_!19sChIJDcTa_w_hDDkR3KAHgK7tY14?authuser=0&hl=en&rclk=1,"28.5005721,77.2519693"
Mohammadi Masjid,Mosque,"Mohammadi Masjid, block - c , gali no. 12 , shiv vihar part 2, Ismailpur Rd, Ekta Vihar, Basantpur, Faridabad, Delhi 121003","Ekta Vihar, Basantpur","block - c , gali no. 12 , shiv vihar part 2, Ismailpur Rd","Faridabad, New Delhi",121003,Delhi,IN,https://www.google.com/maps/place/Mohammadi+Masjid/data=!4m7!3m6!1s0x390ce65691d77451:0x37e5a2edf0d4bd81!8m2!3d28.5035617!4d77.3360423!16s%2Fg%2F12hmr57km!19sChIJUXTXkVbmDDkRgb3U8O2i5Tc?authuser=0&hl=en&rclk=1,"28.5035617,77.3360423"
Champa Masjid,Mosque,"Champa Masjid, 26, Late Shree Kasambhai J Shekh Marg, Rajpur Hirpur, Gomtipur, Ahmedabad, Gujarat 380021","Rajpur Hirpur, Gomtipur","26, Late Shree Kasambhai J Shekh Marg",Ahmedabad,380021,Gujarat,IN,https://www.google.com/maps/place/Champa+Masjid/data=!4m7!3m6!1s0x395e85d5d591ae19:0xcc2660bec706c024!8m2!3d23.0143741!4d72.6117759!16s%2Fg%2F11c5_dz98q!19sChIJGa6R1dWFXjkRJMAGx75gJsw?authuser=0&hl=en&rclk=1,"23.014374099999998,72.6117759"
Masjid Chaunsath Khamba,Mosque,"Masjid Chaunsath Khamba, J-2 masjid, Mirdard Marg, 64 Khamba, New Delhi, Delhi 110002",64 Khamba,"J-2 masjid, Mirdard Marg","New Delhi, Delhi",110002,Delhi,IN,https://www.google.com/maps/place/Masjid+Chaunsath+Khamba/data=!4m7!3m6!1s0x390cfd25fcb6f9fb:0x234be84bf96f2653!8m2!3d28.637151!4d77.2344427!16s%2Fg%2F11dx8h8fyc!19sChIJ-_m2_CX9DDkRUyZv-UvoSyM?authuser=0&hl=en&rclk=1,"28.637151,77.2344427"
Masjid-e-Anjum,Mosque,"Masjid-e-Anjum, Indira Gandhi Camp Part 2, New Friends Colony, New Delhi, Delhi 110065","Block A, Taimoor Nagar, New Friends Colony","Indira Gandhi Camp Part 2, New Friends Colony",New Delhi,110065,Delhi,IN,https://www.google.com/maps/place/Masjid-e-Anjum/data=!4m7!3m6!1s0x390ce39a2cbe5dad:0x263099a5cc320902!8m2!3d28.573773!4d77.2696933!16s%2Fg%2F11ckkxbn_t!19sChIJrV2-LJrjDDkRAgkyzKWZMCY?authuser=0&hl=en&rclk=1,"28.573773,77.2696933"
Masjid Mashal Chiyan,Mosque,"Masjid Mashal Chiyan, 2100, Pahari Bhojla Rd, Pahari Bhojla, Sita Ram Bazar, Old Delhi, Delhi, 110006","Pahari Bhojla, Sita Ram Bazar, Old Delhi","2100, Pahari Bhojla Rd",Delhi,110006,Delhi,IN,https://www.google.com/maps/place/Masjid+Mashal+Chiyan/data=!4m7!3m6!1s0x390cfd225b6ed379:0x9d5cccd781f0a815!8m2!3d28.6454716!4d77.232231!16s%2Fg%2F11f1211zsv!19sChIJedNuWyL9DDkRFajwgdfMXJ0?authuser=0&hl=en&rclk=1,"28.6454716,77.232231"
