name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
masjid of Ahle Hadees Thakurapur,Mosque,"3VMH+4WV masjid of Ahle Hadees Thakurapur, Road, Thakurapur, Uttar Pradesh 271125",,"3VMH+4WV, Road",Thakurapur,,Uttar Pradesh,IN,https://www.google.com/maps/place/masjid+of+Ahle+Hadees+Thakurapur/data=!4m7!3m6!1s0x3999f39938841177:0x8675527407183913!8m2!3d27.0828513!4d81.8797976!16s%2Fg%2F11f5tgxyh6!19sChIJdxGEOJnzmTkREzkYB3RSdYY?authuser=0&hl=en&rclk=1,"27.082851299999998,81.8797976"
Mittoopur Azamgarh,Bazar,"6PXC+XMG Mittoopur Azamgarh, Dattapur, Uttar Pradesh 276143",,6PXC+XMG,Dattapur,276143,Uttar Pradesh,IN,https://www.google.com/maps/place/Mittoopur+Azamgarh/data=!4m7!3m6!1s0x3990f7b5ab83afcb:0x7f2d195addbbd169!8m2!3d26.2499321!4d82.721693!16s%2Fg%2F11qsqfw4w_!19sChIJy6-Dq7X3kDkRadG73VoZLX8?authuser=0&hl=en&rclk=1,"26.2499321,82.721693"
JAMA MASJID TURSHAMPUR (JAMIA MOSQUE ),Mosque,"HP69+363 JAMA MASJID TURSHAMPUR (JAMIA MOSQUE ), Vill Turshampur,Po. Distt., Deogaon, Uttar Pradesh 224153",,"HP69+363, Vill Turshampur,Po. Distt.","Deogaon, Ranikpur",224153,Uttar Pradesh,IN,https://www.google.com/maps/place/JAMA+MASJID+TURSHAMPUR+%28JAMIA+MOSQUE+%29/data=!4m7!3m6!1s0x399a3874226798af:0xa12edcbb8d62028!8m2!3d26.5601284!4d81.7180457!16s%2Fg%2F11f0l3vt3_!19sChIJr5hnInQ4mjkRKCDWuMvtEgo?authuser=0&hl=en&rclk=1,"26.5601284,81.71804569999999"
Adampur Masjid,Mosque,"Adampur Masjid, Masjid, Adampur, Gangrouli, Uttar Pradesh 799285",,Masjid,"Adampur, Gangrouli",799285,Uttar Pradesh,IN,https://www.google.com/maps/place/Adampur+Masjid/data=!4m7!3m6!1s0x399a1fe58c879077:0xe4d6e40ae8cc1737!8m2!3d26.9284324!4d81.8809952!16s%2Fg%2F11dzt5r10n!19sChIJd5CHjOUfmjkRNxfM6Ark1uQ?authuser=0&hl=en&rclk=1,"26.9284324,81.8809952"
Raheemia Purani Masjid Turshampur,Mosque,"HP5C+75R Raheemia Purani Masjid Turshampur, Turshampur, Deogaon, Uttar Pradesh 224153",,"HP5C+75R, Turshampur","Deogaon, Ranikpur",224153,Uttar Pradesh,IN,https://www.google.com/maps/place/Raheemia+Purani+Masjid+Turshampur/data=!4m7!3m6!1s0x399a38765b20e47b:0x1ed312f727c740db!8m2!3d26.5582319!4d81.7203973!16s%2Fg%2F11gb3z4vxt!19sChIJe-QgW3Y4mjkR20DHJ_cS0x4?authuser=0&hl=en&rclk=1,"26.5582319,81.7203973"
Badi Masjid,Mosque,"2QMH+RM3 Badi Masjid, Paraspur, Uttar Pradesh 271504",,2QMH+RM3,Paraspur,271504,Uttar Pradesh,IN,https://www.google.com/maps/place/Badi+Masjid/data=!4m7!3m6!1s0x39998c020ce8b6a5:0x9a62d2ecc20d3f62!8m2!3d27.0345088!4d81.7791866!16s%2Fg%2F11c2jw76_x!19sChIJpbboDAKMmTkRYj8NwuzSYpo?authuser=0&hl=en&rclk=1,"27.034508799999998,81.7791866"
Masjid,Mosque,"FM7X+5HR Masjid, Daulatpur, Uttar Pradesh 227816",,FM7X+5HR,Daulatpur,227816,Uttar Pradesh,IN,https://www.google.com/maps/place/Masjid/data=!4m7!3m6!1s0x399a46070ee62603:0x76079b77ed7078e2!8m2!3d26.4629811!4d81.6989031!16s%2Fg%2F11bwywg5cz!19sChIJAybmDgdGmjkR4nhw7XebB3Y?authuser=0&hl=en&rclk=1,"26.4629811,81.6989031"
Jama Masjid Baddopur jaamaa msjid bddopuur,Mosque,"2JCV+4F3 Jama Masjid Baddopur jaamaa msjid bddopuur, Gorari Rd, Shahganj, Baddopur, Uttar Pradesh 222139",,"2JCV+4F3, Gorari Rd","Shahganj, Baddopur",222139,Uttar Pradesh,IN,https://www.google.com/maps/place/Jama+Masjid+Baddopur+%E0%A4%9C%E0%A4%BE%E0%A4%AE%E0%A4%BE+%E0%A4%AE%E0%A4%B8%E0%A4%9C%E0%A4%BF%E0%A4%A6+%E0%A4%AC%E0%A4%A6%E0%A4%A6%E0%A5%8B%E0%A4%AA%E0%A5%82%E0%A4%B0/data=!4m7!3m6!1s0x3990435e1ae428a7:0xa18e59b0e52fb1f!8m2!3d26.0202619!4d82.6436614!16s%2Fg%2F11hbsmsdz1!19sChIJpyjkGl5DkDkRH_tSDpvlGAo?authuser=0&hl=en&rclk=1,"26.020261899999998,82.6436614"
Madina Masjid,Mosque,"QW7X+RXX Madina Masjid, Akbalpore, Uttar Pradesh 276201",,QW7X+RXX,Akbalpore,276201,Uttar Pradesh,IN,https://www.google.com/maps/place/Madina+Masjid/data=!4m7!3m6!1s0x3991cc87fee20f0f:0x783809f48f32ce6e!8m2!3d25.7646005!4d82.9499859!16s%2Fg%2F11gcdqhtt1!19sChIJDw_i_ofMkTkRbs4yj_QJOHg?authuser=0&hl=en&rclk=1,"25.7646005,82.9499859"
Noori masjid Sarurpur,Mosque,"HVH6+53W Noori masjid Sarurpur, Saroorpur Kalan, Tendha, Uttar Pradesh",,"HVH6+53W, Saroorpur Kalan","Tendha, Bawan",,Uttar Pradesh,IN,https://www.google.com/maps/place/Noori+masjid+Sarurpur/data=!4m7!3m6!1s0x399a3fe49ac081b1:0x1a0fb61920e428cf!8m2!3d26.5779839!4d81.8601979!16s%2Fg%2F11f5d3nqqb!19sChIJsYHAmuQ_mjkRzyjkIBm2Dxo?authuser=0&hl=en&rclk=1,"26.5779839,81.8601979"
Madina Masjid Dhanapur,Mosque,"F83X+66F Madina Masjid Dhanapur, Dhanapur, Uttar Pradesh 232105",,F83X+66F,Dhanapur,232105,Uttar Pradesh,IN,https://www.google.com/maps/place/Madina+Masjid+Dhanapur/data=!4m7!3m6!1s0x398e1dfa7da2f381:0x51d7633c012dec35!8m2!3d25.4530749!4d83.3480604!16s%2Fg%2F11fhv3q2t_!19sChIJgfOiffodjjkRNewtATxj11E?authuser=0&hl=en&rclk=1,"25.453074899999997,83.3480604"
Damodarpur Masjid,Mosque,"F998+VF6 Damodarpur Masjid, Damodarpur,Rudaupur, Sugauti, Uttar Pradesh",,"F998+VF6, Damodarpur,Rudaupur","Sugauti, Gora",,Uttar Pradesh,IN,https://www.google.com/maps/place/Damodarpur+Masjid/data=!4m7!3m6!1s0x39909bc66f7b8ca3:0xe1820ccc25ab4aa3!8m2!3d26.4696618!4d82.3661495!16s%2Fg%2F11h3m9yxgh!19sChIJo4x7b8abkDkRo0qrJcwMguE?authuser=0&hl=en&rclk=1,"26.469661799999997,82.36614949999999"
Jama Masjid Khudadadpur jm` msjd,Mosque,"W86V+WM3 Jama Masjid Khudadadpur jm` msjd, Afajalpur, Uttar Pradesh 276402",,W86V+WM3,Afajalpur,276402,Uttar Pradesh,IN,https://www.google.com/maps/place/Jama+Masjid+Khudadadpur+%D8%AC%D8%A7%D9%85%D8%B9+%D9%85%D8%B3%D8%AC%D8%AF%E2%80%AD/data=!4m7!3m6!1s0x3991935d7f9ae073:0x3acd1bf8190d9a5f!8m2!3d25.912275!4d83.3441798!16s%2Fg%2F11g87440t9!19sChIJc-Caf12TkTkRX5oNGfgbzTo?authuser=0&hl=en&rclk=1,"25.912274999999998,83.34417979999999"
Madeena Masjid,Mosque,"2QJM+V65 Madeena Masjid, Paraspur, Uttar Pradesh 271504",,2QJM+V65,Paraspur,271504,Uttar Pradesh,IN,https://www.google.com/maps/place/Madeena+Masjid/data=!4m7!3m6!1s0x39998c0146cd99e5:0x4d2f73ad0cdaa145!8m2!3d27.0321422!4d81.7831089!16s%2Fg%2F11b_2phh5_!19sChIJ5ZnNRgGMmTkRRaHaDK1zL00?authuser=0&hl=en&rclk=1,"27.0321422,81.7831089"
Masjid-e-Aqsa Gangapur,Mosque,"Masjid-e-Aqsa Gangapur, Gangapur, Kunda - Pratapgarh Rd, Tajpur, Kunda, Uttar Pradesh 230204",Tajpur,"Gangapur, Kunda - Pratapgarh Rd",Kunda,230204,Uttar Pradesh,IN,https://www.google.com/maps/place/Masjid-e-Aqsa+Gangapur/data=!4m7!3m6!1s0x399adfd7abde8307:0xccf11e3e2623e3ee!8m2!3d25.7272123!4d81.5493019!16s%2Fg%2F11rn1ktmsv!19sChIJB4Peq9ffmjkR7uMjJj4e8cw?authuser=0&hl=en&rclk=1,"25.727212299999998,81.5493019"
Madina masjid maidipur,Mosque,"VJWP+C8G Madina masjid maidipur, Maidipur, Fattapur Kalan, Udaimau, Uttar Pradesh 225401",Maidipur,VJWP+C8G,"Fattapur Kalan, Udaimau",225401,Uttar Pradesh,IN,https://www.google.com/maps/place/Madina+masjid+maidipur/data=!4m7!3m6!1s0x399a297edd9876b3:0x18dd04eade333d4e!8m2!3d26.8960545!4d81.635825!16s%2Fg%2F11lsjn14gz!19sChIJs3aY3X4pmjkRTj0z3uoE3Rg?authuser=0&hl=en&rclk=1,"26.896054499999998,81.635825"
Rahmani Masjid Gaddopur,Mosque,"2RW4+3Q5 Rahmani Masjid Gaddopur, Gaddopur, Khadara, Uttar Pradesh 223222",,2RW4+3Q5,"Gaddopur, Khadara",223222,Uttar Pradesh,IN,https://www.google.com/maps/place/Rahmani+Masjid+Gaddopur/data=!4m7!3m6!1s0x39904e1b85d1057b:0x1d492636bb5e5b51!8m2!3d26.0451332!4d82.8069689!16s%2Fg%2F11gfd7h8xf!19sChIJewXRhRtOkDkRUVteuzYmSR0?authuser=0&hl=en&rclk=1,"26.0451332,82.8069689"
"Mosque, Mahajitpur",Mosque,"72C9+F2X Mosque, Mahajitpur, Sultanpur, Uttar Pradesh 227808",,72C9+F2X,Sultanpur,227808,Uttar Pradesh,IN,"https://www.google.com/maps/place/Mosque,+Mahajitpur/data=!4m7!3m6!1s0x399a639fe0239d7d:0x7751834cb2314a16!8m2!3d26.2712306!4d82.0176138!16s%2Fg%2F11ffmdr3qt!19sChIJfZ0j4J9jmjkRFkoxskyDUXc?authuser=0&hl=en&rclk=1","26.2712306,82.01761379999999"
Noorani masjid darjipura,Mosque,"W69F+C4W Noorani masjid darjipura, Unnamed Road, Madhwapur, Doulatpur, Uttar Pradesh 271319",,"W69F+C4W, Unnamed Road","Madhwapur, Doulatpur",271319,Uttar Pradesh,IN,https://www.google.com/maps/place/Noorani+masjid+darjipura/data=!4m7!3m6!1s0x3990ab323f0add61:0x83172d4702f3f3f6!8m2!3d26.9186212!4d82.2228281!16s%2Fg%2F11rs2nytv1!19sChIJYd0KPzKrkDkR9vPzAkctF4M?authuser=0&hl=en&rclk=1,"26.9186212,82.2228281"
Daulatpur IDGAH,Mosque,"FM7X+7H3 Daulatpur IDGAH, Daulatpur, Uttar Pradesh 227816",,FM7X+7H3,Daulatpur,227816,Uttar Pradesh,IN,https://www.google.com/maps/place/Daulatpur+IDGAH/data=!4m7!3m6!1s0x399a46070f594fbd:0x1e9e2ca194120e64!8m2!3d26.4631289!4d81.6989143!16s%2Fg%2F11hbgnkc98!19sChIJvU9ZDwdGmjkRZA4SlKEsnh4?authuser=0&hl=en&rclk=1,"26.463128899999997,81.6989143"
Masjide Umar Mohiddinpur,Mosque,"X2PJ+75X Masjide Umar Mohiddinpur, Uttar Pradesh 276205",,X2PJ+75X,,276205,Uttar Pradesh,IN,https://www.google.com/maps/place/Masjide+Umar+Mohiddinpur/data=!4m7!3m6!1s0x3991b12400d8bd89:0x5a806a182ba45bd0!8m2!3d25.9857424!4d83.0304891!16s%2Fg%2F11dylwxf5s!19sChIJib3YACSxkTkR0FukKxhqgFo?authuser=0&hl=en&rclk=1,"25.9857424,83.0304891"
MASJID,Mosque,"W86V+PRF MASJID, Afajalpur, Uttar Pradesh 276402",,W86V+PRF,Afajalpur,276402,Uttar Pradesh,IN,https://www.google.com/maps/place/MASJID/data=!4m7!3m6!1s0x3991935d9d39dc23:0x9786b3398f217374!8m2!3d25.9118032!4d83.3445522!16s%2Fg%2F11g9fmrgsf!19sChIJI9w5nV2TkTkRdHMhjzmzhpc?authuser=0&hl=en&rclk=1,"25.911803199999998,83.3445522"
Masjid,Mosque,"GFJR+2QQ Masjid, Barnapur, Tajawapur, Uttar Pradesh 271825",,GFJR+2QQ,"Barnapur, Tajawapur",271825,Uttar Pradesh,IN,https://www.google.com/maps/place/Masjid/data=!4m7!3m6!1s0x3999070c9a6cf48b:0x7174ac96f76f0dd0!8m2!3d27.5300856!4d81.4919884!16s%2Fg%2F11gcm0x2ht!19sChIJi_RsmgwHmTkR0A1v95asdHE?authuser=0&hl=en&rclk=1,"27.5300856,81.4919884"
Masjid Dumkaapur,Mosque,"PPM2+FQM Masjid Dumkaapur, Gularia, Uttar Pradesh 242223",,PPM2+FQM,Gularia,,Uttar Pradesh,IN,https://www.google.com/maps/place/Masjid+Dumkaapur/data=!4m7!3m6!1s0x399fc75998218553:0x2039ba62080faaf7!8m2!3d27.7337016!4d79.7019244!16s%2Fg%2F11gn21sq43!19sChIJU4UhmFnHnzkR96oPCGK6OSA?authuser=0&hl=en&rclk=1,"27.7337016,79.7019244"
Madina masjid tiwaripur mdiinaa msjid tivaariipur,Mosque,"QW6X+HW4 Madina masjid tiwaripur mdiinaa msjid tivaariipur, Taukalpur, Tiwaripur, Gobardhanpur, Uttar Pradesh 230404",Taukalpur,QW6X+HW4,"Tiwaripur, Gobardhanpur",230404,Uttar Pradesh,IN,https://www.google.com/maps/place/Madina+masjid+tiwaripur+%E0%A4%AE%E0%A4%A6%E0%A5%80%E0%A4%A8%E0%A4%BE+%E0%A4%AE%E0%A4%B8%E0%A5%8D%E0%A4%9C%E0%A4%BF%E0%A4%A6+%E0%A4%A4%E0%A4%BF%E0%A4%B5%E0%A4%BE%E0%A4%B0%E0%A5%80%E0%A4%AA%E0%A5%81%E0%A4%B0/data=!4m7!3m6!1s0x399abfd30a6d229f:0xb1c0177a790d10bd!8m2!3d25.7613881!4d81.9498143!16s%2Fg%2F11sv_0h5x0!19sChIJnyJtCtO_mjkRvRANeXoXwLE?authuser=0&hl=en&rclk=1,"25.761388099999998,81.9498143"
Masjid msjd,Mosque,"8255+CR6 Masjid msjd, Dullapur, Uttar Pradesh 227808",,8255+CR6,Dullapur,227808,Uttar Pradesh,IN,https://www.google.com/maps/place/Masjid+%D9%85%D8%B3%D8%AC%D8%AF%E2%80%AD/data=!4m7!3m6!1s0x399a64918b05211f:0xfc276c80aeb83439!8m2!3d26.30853!4d82.0095089!16s%2Fg%2F1hm4wtqgl!19sChIJHyEFi5FkmjkROTS4roBsJ_w?authuser=0&hl=en&rclk=1,"26.308529999999998,82.0095089"
Khurda masjid,Mosque,"9C73+8X2 Khurda masjid, Unnamed Road, Utraula, Uttar Pradesh 271604",,"9C73+8X2, Unnamed Road",Utraula,271604,Uttar Pradesh,IN,https://www.google.com/maps/place/Khurda+masjid/data=!4m7!3m6!1s0x3997697b0d639883:0x7f8554da484f246d!8m2!3d27.3632667!4d82.4048761!16s%2Fg%2F11p9vhz7q2!19sChIJg5hjDXtplzkRbSRPSNpUhX8?authuser=0&hl=en&rclk=1,"27.3632667,82.4048761"
Jangipur khurd Masjid,Mosque,"RPW4+VH4 Jangipur khurd Masjid, Jangipur Khurd, Uttar Pradesh 222003",,RPW4+VH4,Jangipur Khurd,222003,Uttar Pradesh,IN,https://www.google.com/maps/place/Jangipur+khurd+Masjid/data=!4m7!3m6!1s0x399039e82f74515f:0xd3409122f33bbadc!8m2!3d25.8471275!4d82.7064508!16s%2Fg%2F11qnkfhvkd!19sChIJX1F0L-g5kDkR3Lo78yKRQNM?authuser=0&hl=en&rclk=1,"25.8471275,82.7064508"
Jama Masjid Dhanapur,Mosque,"F942+V39 Jama Masjid Dhanapur, Dhanapur, Uttar Pradesh 232105",,F942+V39,Dhanapur,232105,Uttar Pradesh,IN,https://www.google.com/maps/place/Jama+Masjid+Dhanapur/data=!4m7!3m6!1s0x398e1d1cc509b993:0x1b23b951278a0a0c!8m2!3d25.457266!4d83.350211!16s%2Fg%2F11q3vp3z3b!19sChIJk7kJxRwdjjkRDAqKJ1G5Ixs?authuser=0&hl=en&rclk=1,"25.457266,83.350211"
MOHAMMADI MASJID JHAPATPUR,Mosque,"7JQC+QMC MOHAMMADI MASJID JHAPATPUR, Jhapatpur, Bhidyari, Uttar Pradesh 271903",,7JQC+QMC,"Jhapatpur, Bhidyari",271903,Uttar Pradesh,IN,https://www.google.com/maps/place/MOHAMMADI+MASJID+JHAPATPUR/data=!4m7!3m6!1s0x399999f929e75f4f:0x9df52a9087ebbce3!8m2!3d27.2894258!4d81.6216404!16s%2Fg%2F11k_1w2x_5!19sChIJT1_nKfmZmTkR47zrh5Aq9Z0?authuser=0&hl=en&rclk=1,"27.2894258,81.62164039999999"
Sayiapur Noori Jama Masjid,Mosque,"6CJG+3JQ Sayiapur Noori Jama Masjid, Sayiapur, Banjeria, Uttar Pradesh 271604",,6CJG+3JQ,"Sayiapur, Banjeria",271604,Uttar Pradesh,IN,https://www.google.com/maps/place/Sayiapur+Noori+Jama+Masjid/data=!4m7!3m6!1s0x399745d220a71e6b:0x5775c6bd04d990a!8m2!3d27.2302111!4d82.4266141!16s%2Fg%2F11f712dh7w!19sChIJax6nINJFlzkRCplN0GtcdwU?authuser=0&hl=en&rclk=1,"27.2302111,82.4266141"
Aqsa Masjid Mangolpur,Mosque,"PW24+V92 Aqsa Masjid Mangolpur, Laharpur, Uttar Pradesh 261135",,PW24+V92,Laharpur,261135,Uttar Pradesh,IN,https://www.google.com/maps/place/Aqsa+Masjid+Mangolpur/data=!4m7!3m6!1s0x3998d740d286644b:0xd70ee35e2c591be9!8m2!3d27.7021267!4d80.9058834!16s%2Fg%2F11rgftp78p!19sChIJS2SG0kDXmDkR6RtZLF7jDtc?authuser=0&hl=en&rclk=1,"27.702126699999997,80.9058834"
Eidgah Masjid samodhpur,Mosque,"3F8G+3R5 Eidgah Masjid samodhpur, Samodhpur, road, Jamauli, Uttar Pradesh 223102",,"3F8G+3R5, Samodhpur, road","Jamauli, Mewpur Barchauli",223102,Uttar Pradesh,IN,https://www.google.com/maps/place/Eidgah+Masjid+samodhpur/data=!4m7!3m6!1s0x39906791270ffa27:0xae6d50d3f210ee8!8m2!3d26.0651384!4d82.4771142!16s%2Fg%2F11qzkjjdz_!19sChIJJ_oPJ5FnkDkR6A4hPw3V5go?authuser=0&hl=en&rclk=1,"26.0651384,82.4771142"
