place_id,place_name,about,link
ChIJJwnsS-NRvzsRUCA98O8kiv0,Markaz Masjid,All,https://lh5.googleusercontent.com/p/AF1QipN2mZM0MWJdw3gHkKqWg6f5QAhCErhPCeHpL7eX=w397-h298-k-no
ChIJJwnsS-NRvzsRUCA98O8kiv0,Markaz Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipMfo_ocGKDeOWu-UEcPQJ7vlVcTqXR-e9pMahYm=w529-h298-k-no
ChIJJwnsS-NRvzsRUCA98O8kiv0,Markaz Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=p0kbqcZA_HGak-VUcwA8mg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=265.99786&pitch=0&thumbfov=100
ChIJQ7fC6ONRvzsRURo4MI1Tscg,Jamia Masjid,All,https://lh5.googleusercontent.com/p/AF1QipOsBGjKTNVjtuGGWmkbl9yM0s3Kqjv_KNwgL1Rz=w224-h398-k-no
ChIJQ7fC6ONRvzsRURo4MI1Tscg,Jamia Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipP6bJLrIoMOkjbK-HfDhJYx9sO5Oqvevjl4p96G=w224-h398-k-no
ChIJQ7fC6ONRvzsRURo4MI1Tscg,Jamia Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipP78U8nyKL7Iul_qdgMPjn6xFRk-aT_SS5T_F6Z=w224-h398-k-no
ChIJQ7fC6ONRvzsRURo4MI1Tscg,Jamia Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JQY8EopQ60cu33fGH1kYnw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=292.09323&pitch=0&thumbfov=100
ChIJyXC3rvpRvzsRRFYN_34G54s,Nageena Masjid,All,https://lh5.googleusercontent.com/p/AF1QipOv35VwCtKekVyziNvAgia5YplMF03B68zqHnn9=w529-h298-k-no
ChIJyXC3rvpRvzsRRFYN_34G54s,Nageena Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_tRbkbl1aM7QeRCSmPCQTg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=22.225214&pitch=0&thumbfov=100
ChIJ90mmNeRRvzsRZJvJnPESVOg,Madina Masjid,All,https://lh5.googleusercontent.com/p/AF1QipNKIB8cbu5RgG1b1JPXGTdKaEm5kMdwtkPHcVcI=w529-h298-k-no
ChIJ90mmNeRRvzsRZJvJnPESVOg,Madina Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NHHkWrsPZTDHAQU6knYilQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=8.09364&pitch=0&thumbfov=100
ChIJ90mmNeRRvzsRZJvJnPESVOg,Madina Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipNKIB8cbu5RgG1b1JPXGTdKaEm5kMdwtkPHcVcI=w529-h298-k-no
ChIJyRdo5B9OvzsR_4Qb4sHZCwU,Masjid-E-Aqsa,All,https://lh5.googleusercontent.com/p/AF1QipOIKZl4T2k9JRu_o004ouYp8VYHJ1t1hi6BL7ly=w397-h298-k-no
ChIJyRdo5B9OvzsR_4Qb4sHZCwU,Masjid-E-Aqsa,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jQSwB2Wx6W9AXtl5UHaWyA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=154.99443&pitch=0&thumbfov=100
ChIJb8H79eBRvzsRmBjLI0Cgt1c,Suleman Masjid,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Q9GOgL1PnkqWOpOF502y8Q&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=220.35799&pitch=0&thumbfov=100
ChIJb8H79eBRvzsRmBjLI0Cgt1c,Suleman Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Q9GOgL1PnkqWOpOF502y8Q&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=220.35799&pitch=0&thumbfov=100
ChIJ3fL7dOdRvzsRLh1EjSFnlDE,Rabiya masjid,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=l1_IlN0s_rgwKVroA0mAsQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=128.7574&pitch=0&thumbfov=100
ChIJ3fL7dOdRvzsRLh1EjSFnlDE,Rabiya masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=l1_IlN0s_rgwKVroA0mAsQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=128.7574&pitch=0&thumbfov=100
ChIJu7LhBCZOvzsRv6hg_ploVHw,Masjid e al-furqan,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=yTco68Irlf7eKNJBpJZNvw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=63.314026&pitch=0&thumbfov=100
ChIJu7LhBCZOvzsRv6hg_ploVHw,Masjid e al-furqan,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=yTco68Irlf7eKNJBpJZNvw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=63.314026&pitch=0&thumbfov=100
ChIJc_rB68dRvzsR8Lz26D45u3c,Mecca masjid mekkaa msiidi,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qklrDebetB2PGTAgW7wOWA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=301.17096&pitch=0&thumbfov=100
ChIJc_rB68dRvzsR8Lz26D45u3c,Mecca masjid mekkaa msiidi,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qklrDebetB2PGTAgW7wOWA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=301.17096&pitch=0&thumbfov=100
ChIJo0LdMu1PvzsRvLBmgDrqE6c,baaraa imaam msiidi ( Baraimam masjid),All,https://lh5.googleusercontent.com/p/AF1QipOJr9KraNJux1r2HQ1VyP_KPXlx7UhuLgLTXJwF=w224-h398-k-no
ChIJo0LdMu1PvzsRvLBmgDrqE6c,baaraa imaam msiidi ( Baraimam masjid),Videos,https://lh5.googleusercontent.com/p/AF1QipMGFi8SXmlB0hX_QI62cxof2vx1lNtgdYU3Xwt_=w224-h398-k-no
