place_id,place_name,about,link
ChIJTVQHqydMtzsRIv2gXwK97aw,Jamia Masjid Hangal,All,https://lh5.googleusercontent.com/p/AF1QipOmLwIpNK62g5GAXWRG2GfbXUHVO9ncUgxyy1Qv=w397-h298-k-no
ChIJTVQHqydMtzsRIv2gXwK97aw,Jamia Masjid Hangal,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=H8ZYjtQzB7d39tlyK9VzVg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=290.23166&pitch=0&thumbfov=100
ChIJQXriXaVPuTsRk_iFpQBjj9E,Masjid Sha Maqbooliya,All,https://lh5.googleusercontent.com/p/AF1QipMqKIR2-bb1wXPVSkcUGqRPo4GY4rgCrmCbtV4=w224-h448-k-no
ChIJQXriXaVPuTsRk_iFpQBjj9E,Masjid Sha Maqbooliya,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2w9xjs9x79xeXUukhFqu0w&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=234.34607&pitch=0&thumbfov=100
ChIJ8el3X6RPuTsRdsKz3IGkSCg,Nouman Masjid,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hj8dnKsObtQ1Eej0PC2kLA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=0.88258743&pitch=0&thumbfov=100
ChIJ8el3X6RPuTsRdsKz3IGkSCg,Nouman Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hj8dnKsObtQ1Eej0PC2kLA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=0.88258743&pitch=0&thumbfov=100
ChIJ1YObiLdPuTsRgwpIK03FG24,Al Hidaya Shafi Jumma Masjid,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=tMyeFl7t7RzTB-DMgdtMrQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=170.45712&pitch=0&thumbfov=100
ChIJ1YObiLdPuTsRgwpIK03FG24,Al Hidaya Shafi Jumma Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipO1SMF0degr_rSKPrkE9B-HWoShfKl2tfEzF021=w529-h298-k-no
ChIJ1YObiLdPuTsRgwpIK03FG24,Al Hidaya Shafi Jumma Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=tMyeFl7t7RzTB-DMgdtMrQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=170.45712&pitch=0&thumbfov=100
ChIJNcklxbtPuTsRCqjdoGRlj7g,Muzaffariya Masjid,All,https://lh5.googleusercontent.com/p/AF1QipOA3LPjGvh-l2dE354MQL7DP9_SY6GzY-DqvZ8o=w224-h298-k-no
ChIJNcklxbtPuTsRCqjdoGRlj7g,Muzaffariya Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipOSeuPBHniH2OOCIYi39di_AY-_nJlamLyW2s0=w397-h298-k-no
ChIJNcklxbtPuTsRCqjdoGRlj7g,Muzaffariya Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipNecMXVQvMJvP3ss3UKqG4EeIJCvf-3UAV_WfLx=w298-h298-k-no
ChIJNcklxbtPuTsRCqjdoGRlj7g,Muzaffariya Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mdPJjODP4D8ghp9bMExSeA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=217.12459&pitch=0&thumbfov=100
ChIJhc4uBQpPuTsRhTOqdTjMdh4,Masjid E Ziya Ul Mustafa,All,https://lh5.googleusercontent.com/p/AF1QipOleKfU5a5q-pOc9-N4TK0o0pnKW2nm2gRj__QA=w496-h298-k-no
ChIJhc4uBQpPuTsRhTOqdTjMdh4,Masjid E Ziya Ul Mustafa,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Ociz39Q1IWxauPfQC1gLmw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=311.5794&pitch=0&thumbfov=100
ChIJI-pS2fVPuTsR9iA7QctSy1Y,Shahi Mitti Masjid,All,https://lh5.googleusercontent.com/p/AF1QipMvX11EYak9Hh0knagz916WnMtk0i5CHnktqoWN=w224-h298-k-no
ChIJI-pS2fVPuTsR9iA7QctSy1Y,Shahi Mitti Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipNOOhqvSBMDYKNnPXjeZy7pQQZbkIO_E5zjqwrU=w224-h398-k-no
ChIJI-pS2fVPuTsR9iA7QctSy1Y,Shahi Mitti Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipPTdrZxNAdTqFns0z0y12M_wSta-WDXEDeqMUe0=w541-h298-k-no
