name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Babupara Mosque msjd,Mosque,"2RMH+VWW Babupara Mosque msjd, Station Rd, Bangaon, West Bengal 743235",,"2RMH+VWW, Station Rd",Bangaon,743235,West Bengal,IN,https://www.google.com/maps/place/Babupara+Mosque+%D9%85%D8%B3%D8%AC%D8%AF%E2%80%AD/data=!4m7!3m6!1s0x39ff35a58c6f5ab9:0x31b206f805cf4ea1!8m2!3d23.0347388!4d88.829843!16s%2Fg%2F11c6cs0gcx!19sChIJuVpvjKU1_zkRoU7PBfgGsjE?authuser=0&hl=en&rclk=1,"23.0347388,88.829843"
PurboPara JAME MASZID,Mosque,"2RPP+VP6 PurboPara JAME MASZID, Dutta Para- Majher Para Rd, Bangaon, West Bengal 743235",,"2RPP+VP6, Dutta Para- Majher Para Rd",Bangaon,743235,West Bengal,IN,https://www.google.com/maps/place/PurboPara+JAME+MASZID/data=!4m7!3m6!1s0x39ff35b1c2000def:0x9b43203f81c1f33!8m2!3d23.0371616!4d88.8367731!16s%2Fg%2F11dxqn4_0g!19sChIJ7w0AwrE1_zkRMx8c-AMytAk?authuser=0&hl=en&rclk=1,"23.037161599999997,88.8367731"
Bongaon Town Masjid,Mosque,"2RWH+2QG Bongaon Town Masjid, Bangaon, West Bengal 743235",,2RWH+2QG,Bangaon,743235,West Bengal,IN,https://www.google.com/maps/place/Bongaon+Town+Masjid/data=!4m7!3m6!1s0x39ff3454ce580695:0x81d5d4d84b3ce2e9!8m2!3d23.0450562!4d88.8294473!16s%2Fg%2F11fy4zfrbk!19sChIJlQZYzlQ0_zkR6eI8S9jU1YE?authuser=0&hl=en&rclk=1,"23.045056199999998,88.8294473"
Paschimpara Masjid msjd,Mosque,"Paschimpara Masjid msjd, 258, Amlapara Rd, Ratepara, Bangaon, West Bengal 743235",Ratepara,"258, Amlapara Rd",Bangaon,743235,West Bengal,IN,https://www.google.com/maps/place/Paschimpara+Masjid+%D9%85%D8%B3%D8%AC%D8%AF%E2%80%AD/data=!4m7!3m6!1s0x39ff35005c48e0fd:0x8bbb9f75d9734c57!8m2!3d23.042078!4d88.8249491!16s%2Fg%2F11bx1qdlk4!19sChIJ_eBIXAA1_zkRV0xz2XWfu4s?authuser=0&hl=en&rclk=1,"23.042078,88.8249491"
JOYPUR PASHCHIM PARA MASJID,Mosque,"3R2P+M6C JOYPUR PASHCHIM PARA MASJID, Bangaon, West Bengal 743235",,3R2P+M6C,Bangaon,743235,West Bengal,IN,https://www.google.com/maps/place/JOYPUR+PASHCHIM+PARA+MASJID/data=!4m7!3m6!1s0x39ff3589c9df342f:0x7a82366b19909f60!8m2!3d23.0516768!4d88.8355216!16s%2Fg%2F11gv0w3zwg!19sChIJLzTfyYk1_zkRYJ-QGWs2gno?authuser=0&hl=en&rclk=1,"23.0516768,88.83552159999999"
POLTA MOSQUE JAMI (poltaa jaamii msjid),Mosque,"3R43+W6X POLTA MOSQUE JAMI (poltaa jaamii msjid), POLTA, Bangaon, West Bengal 743235",,"3R43+W6X, POLTA","Bangaon, Polta",743235,West Bengal,IN,https://www.google.com/maps/place/POLTA+MOSQUE+JAMI+%28%E0%A6%AA%E0%A7%8B%E0%A6%B2%E0%A6%A4%E0%A6%BE+%E0%A6%9C%E0%A6%BE%E0%A6%AE%E0%A7%80+%E0%A6%AE%E0%A6%B8%E0%A6%9C%E0%A6%BF%E0%A6%A6%29/data=!4m7!3m6!1s0x39ff3537d9ed18db:0x4ba762a29e9c7ec1!8m2!3d23.0573601!4d88.8031153!16s%2Fg%2F11hb2yrxvz!19sChIJ2xjt2Tc1_zkRwX6cnqJip0s?authuser=0&hl=en&rclk=1,"23.0573601,88.8031153"
Bhashanpota Masjid,Mosque,"3RCM+57Q Bhashanpota Masjid, Bhashanpota, West Bengal 743235",,3RCM+57Q,Bhashanpota,743235,West Bengal,IN,https://www.google.com/maps/place/Bhashanpota+Masjid/data=!4m7!3m6!1s0x39ff35491a3c65e9:0xac81043d15d50f4a!8m2!3d23.0704712!4d88.8332318!16s%2Fg%2F11hzy8gsk3!19sChIJ6WU8Gkk1_zkRSg_VFT0Egaw?authuser=0&hl=en&rclk=1,"23.0704712,88.8332318"
Joypur Adi Jame Masjid,Mosque,"Joypur Adi Jame Masjid, Jaypur, Bangaon, West Bengal 743405",,Jaypur,Bangaon,743405,West Bengal,IN,https://www.google.com/maps/place/Joypur+Adi+Jame+Masjid/data=!4m7!3m6!1s0x39ff35128893dcef:0xe82d831450d133f4!8m2!3d23.047716!4d88.842128!16s%2Fg%2F11g190xljm!19sChIJ79yTiBI1_zkR9DPRUBSDLeg?authuser=0&hl=en&rclk=1,"23.047715999999998,88.842128"
Ghatbaor Masjid,Mosque,"3R9G+23R Ghatbaor Masjid, Ghatbaor, Bangaon, West Bengal 743235",,3R9G+23R,"Ghatbaor, Bangaon",743235,West Bengal,IN,https://www.google.com/maps/place/Ghatbaor+Masjid/data=!4m7!3m6!1s0x39ff350677d827df:0x9f3cf01d5b0eed51!8m2!3d23.0676147!4d88.8251542!16s%2Fg%2F11qmm2ccg5!19sChIJ3yfYdwY1_zkRUe0OWx3wPJ8?authuser=0&hl=en&rclk=1,"23.0676147,88.8251542"
Dakshin Para Jame Mosjid,Mosque,"3R5M+WRR Dakshin Para Jame Mosjid, Paikpara, West Bengal 743235",,3R5M+WRR,Paikpara,743235,West Bengal,IN,https://www.google.com/maps/place/Dakshin+Para+Jame+Mosjid/data=!4m7!3m6!1s0x39ff352537d6e885:0x76190be9bcbdc233!8m2!3d23.0598712!4d88.8345025!16s%2Fg%2F11ngf9v5bd!19sChIJhejWNyU1_zkRM8K9vOkLGXY?authuser=0&hl=en&rclk=1,"23.0598712,88.8345025"
PAIKPARA MASJID,Mosque,"3R8J+FF9 PAIKPARA MASJID, Paikpara, West Bengal 743235",,3R8J+FF9,Paikpara,743235,West Bengal,IN,https://www.google.com/maps/place/PAIKPARA+MASJID/data=!4m7!3m6!1s0x39ff359761470403:0x975e6dc016eb800a!8m2!3d23.0661635!4d88.8312278!16s%2Fg%2F11mtjwjtx0!19sChIJAwRHYZc1_zkRCoDrFsBtXpc?authuser=0&hl=en&rclk=1,"23.0661635,88.8312278"
Khalitpur Jumma Masjid,Mosque,"2VQ6+83J Khalitpur Jumma Masjid, Khalitpur, Bangaon, West Bengal",,2VQ6+83J,"Khalitpur, Bangaon",,West Bengal,IN,https://www.google.com/maps/place/Khalitpur+Jumma+Masjid/data=!4m7!3m6!1s0x39ff354e9baa8efd:0x4342bc0af3c735e2!8m2!3d23.0383376!4d88.860151!16s%2Fg%2F11hfy1gdh9!19sChIJ_Y6qm041_zkR4jXH8wq8QkM?authuser=0&hl=en&rclk=1,"23.0383376,88.860151"
Bhasanpota Natun Masjid,Mosque,"3R9J+QP2 Bhasanpota Natun Masjid, Bhashanpota, West Bengal 743235",,3R9J+QP2,Bhashanpota,743235,West Bengal,IN,https://www.google.com/maps/place/Bhasanpota+Natun+Masjid/data=!4m7!3m6!1s0x39ff3568af0bcdff:0x2ad4239f1c9ea942!8m2!3d23.0693897!4d88.8317676!16s%2Fg%2F11jr_n5qtw!19sChIJ_80Lr2g1_zkRQqmeHJ8j1Co?authuser=0&hl=en&rclk=1,"23.0693897,88.83176759999999"
Haji market Jaame Masjid,Mosque,"2VQJ+MJP Haji market Jaame Masjid, Petrapole, checkpost, Bangaon",,"2VQJ+MJP, Petrapole, checkpost","Bangaon, Petrapol",,West Bengal,IN,https://www.google.com/maps/place/Haji+market+Jaame+Masjid/data=!4m7!3m6!1s0x39ff373f6435c68d:0xfa87df8f748d720c!8m2!3d23.039205!4d88.8815904!16s%2Fg%2F11j_8t_7zn!19sChIJjcY1ZD83_zkRDHKNdI_fh_o?authuser=0&hl=en&rclk=1,"23.039205,88.8815904"
Masjid & Madrasah Motiganj,Mosque,"3R2J+GR Masjid & Madrasah Motiganj, SH 3, Matiganj, Bangaon, West Bengal 743235",Matiganj,"3R2J+GR, SH 3",Bangaon,743235,West Bengal,IN,https://www.google.com/maps/place/Masjid+%26+Madrasah+Motiganj/data=!4m7!3m6!1s0x39ff35bb5a40c951:0x3bfb661436cfbee9!8m2!3d23.0513056!4d88.832072!16s%2Fg%2F11shp_l63v!19sChIJUclAWrs1_zkR6b7PNhRm-zs?authuser=0&hl=en&rclk=1,"23.0513056,88.832072"
Masjid bhira purbo pada,Mosque,"Masjid bhira purbo pada, p.s, Vill-bhira,p.o-chhaygharia, dist, Bangaon, 743235",,"p.s, Vill-bhira,p.o-chhaygharia, dist","Bangaon, Paikpara",743235,West Bengal,IN,https://www.google.com/maps/place/Masjid+bhira+purbo+pada/data=!4m7!3m6!1s0x39ff352ab9165641:0x8f6686e2e953fb4!8m2!3d23.0698764!4d88.8561934!16s%2Fg%2F11t4lyhj7v!19sChIJQVYWuSo1_zkRtD-VLm5o9gg?authuser=0&hl=en&rclk=1,"23.0698764,88.8561934"
