name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Masjid Qasmi,Religious destination,"4RH7+M43 Masjid Qasmi, Street Number 4, Indra Basti, Sunam Udham Singh Wala, Punjab 148028",Indra Basti,"4RH7+M43, Street Number 4",Sunam Udham Singh Wala,148028,Punjab,IN,https://www.google.com/maps/place/Masjid+Qasmi/data=!4m7!3m6!1s0x391053fb105bf247:0xa058e3309a43446a!8m2!3d30.1291441!4d75.812784!16s%2Fg%2F11g0dgytrp!19sChIJR_JbEPtTEDkRakRDmjDjWKA?authuser=0&hl=en&rclk=1,"30.129144099999998,75.812784"
Eid gah sunam,Mosque,"Eid gah sunam, SH12A, Kohliyan Wala Mohalla, Sunam Udham Singh Wala, Punjab 148029",Kohliyan Wala Mohalla,SH12A,Sunam Udham Singh Wala,148029,Punjab,IN,https://www.google.com/maps/place/Eid+gah+sunam/data=!4m7!3m6!1s0x39105546fecc6861:0xd9e3031dbd489b96!8m2!3d30.1337893!4d75.7828552!16s%2Fg%2F11flk8x_9g!19sChIJYWjM_kZVEDkRlptIvR0D49k?authuser=0&hl=en&rclk=1,"30.1337893,75.7828552"
JAMA MASJID,Mosque,"JAMA MASJID, Piran Wala Gate, Balmiki Basti, Sunam Udham Singh Wala, Punjab 148028","Piran Wala Gate, Balmiki Basti",JAMA MASJID,Sunam Udham Singh Wala,148028,Punjab,IN,https://www.google.com/maps/place/JAMA+MASJID/data=!4m7!3m6!1s0x391055364b3088bf:0xb996496aa35336fd!8m2!3d30.1266052!4d75.8021838!16s%2Fg%2F11slsl11hq!19sChIJv4gwSzZVEDkR_TZTo2pJlrk?authuser=0&hl=en&rclk=1,"30.1266052,75.8021838"
Samadh Sant Baba Bagh Wale Ji Sunam,Place of worship,"4QRW+8J6 Samadh Sant Baba Bagh Wale Ji Sunam, Preet Nagar, Sunam Udham Singh Wala, Punjab 148001",Preet Nagar,4QRW+8J6,Sunam Udham Singh Wala,148001,Punjab,IN,https://www.google.com/maps/place/Samadh+Sant+Baba+Bagh+Wale+Ji+Sunam/data=!4m7!3m6!1s0x391055ea29cc2da9:0x6c47c3f64d44215c!8m2!3d30.1407768!4d75.7965206!16s%2Fg%2F11q_l1rzkj!19sChIJqS3MKepVEDkRXCFETfbDR2w?authuser=0&hl=en&rclk=1,"30.140776799999998,75.7965206"
Mosque,Mosque,"4RG2+68G Mosque, Cinema Road, Bakshiwala, Sunam Udham Singh Wala, Punjab 148028",Bakshiwala,"4RG2+68G, Cinema Road",Sunam Udham Singh Wala,148028,Punjab,IN,https://www.google.com/maps/place/Mosque/data=!4m7!3m6!1s0x3910550825d1ac41:0x71bbc7dec6041227!8m2!3d30.1257567!4d75.8009083!16s%2Fg%2F11tjh68lql!19sChIJQazRJQhVEDkRJxIExt7Hu3E?authuser=0&hl=en&rclk=1,"30.1257567,75.8009083"
Cheema Masjid,Mosque,"3MWR+524 Cheema Masjid, Village Cheema, Sunam Udham Singh Wala",,"3MWR+524, Village Cheema","Sunam Udham Singh Wala, Cheema",,Punjab,IN,https://www.google.com/maps/place/Cheema+Masjid/data=!4m7!3m6!1s0x3911016e195515ab:0x3aad9c7dadbb9bae!8m2!3d30.0953794!4d75.6900887!16s%2Fg%2F11t7p79jgq!19sChIJqxVVGW4BETkRrpu7rX2crTo?authuser=0&hl=en&rclk=1,"30.0953794,75.69008869999999"
