place_id,place_name,about,link
ChIJR_JbEPtTEDkRakRDmjDjWKA,Masjid Qasmi,All,https://lh5.googleusercontent.com/p/AF1QipMSjKjzZ0GzmUA_WKiG3FM0uY_W4UhhtuLITtJd=w224-h398-k-no
ChIJYWjM_kZVEDkRlptIvR0D49k,Eid gah sunam,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=RT1IPezBWqIk7ZoVX-0g6Q&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=264.23663&pitch=0&thumbfov=100
ChIJYWjM_kZVEDkRlptIvR0D49k,Eid gah sunam,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=RT1IPezBWqIk7ZoVX-0g6Q&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=264.23663&pitch=0&thumbfov=100
ChIJv4gwSzZVEDkR_TZTo2pJlrk,JAMA MASJID,All,https://lh5.googleusercontent.com/p/AF1QipPuN1xCfhH3zQPnq6YqOoHCtmu60fTZy5ykw0-_=w224-h298-k-no
ChIJv4gwSzZVEDkR_TZTo2pJlrk,JAMA MASJID,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=DqrTghG8eiQJZDHvYKUJKQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=13.153785&pitch=0&thumbfov=100
ChIJqS3MKepVEDkRXCFETfbDR2w,Samadh Sant Baba Bagh Wale Ji Sunam,All,https://lh5.googleusercontent.com/p/AF1QipONIXB3zG-IdTUQrw4GJNZqNhrBtwviZe0qylZy=w529-h298-k-no
ChIJqS3MKepVEDkRXCFETfbDR2w,Samadh Sant Baba Bagh Wale Ji Sunam,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qK15veUeRhI1rrlpB9muTw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=289.44528&pitch=0&thumbfov=100
ChIJQazRJQhVEDkRJxIExt7Hu3E,Mosque,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cWIDaLHMvEL3ejCdrJxdCQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=15.292054&pitch=0&thumbfov=100
ChIJQazRJQhVEDkRJxIExt7Hu3E,Mosque,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cWIDaLHMvEL3ejCdrJxdCQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=15.292054&pitch=0&thumbfov=100
ChIJqxVVGW4BETkRrpu7rX2crTo,Cheema Masjid,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=S_HczP560OpXFbCXMK2LGQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=251.34886&pitch=0&thumbfov=100
ChIJqxVVGW4BETkRrpu7rX2crTo,Cheema Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=S_HczP560OpXFbCXMK2LGQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=251.34886&pitch=0&thumbfov=100
