name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Noori Masjid msjd nwry,Mosque,"G73C+QH8 Noori Masjid msjd nwry, Naradana, Tughlakabad, New Delhi, Delhi 110044","Naradana, Tughlakabad",G73C+QH8,New Delhi,110044,Delhi,IN,https://www.google.com/maps/place/Noori+Masjid+%D9%85%D8%B3%D8%AC%D8%AF+%D9%86%D9%88%D8%B1%DB%8C%E2%80%AD/data=!4m7!3m6!1s0x390ce13b1a9df373:0x4d5df7efb9b6b685!8m2!3d28.5044077!4d77.271438!16s%2Fg%2F11c6rx64ml!19sChIJc_OdGjvhDDkRhba2ue_3XU0?authuser=0&hl=en&rclk=1,"28.504407699999998,77.271438"
Madina masjid (madina mosque),Mosque,"C3J8+2Q7 Madina masjid (madina mosque), Patel tibi ki dhani lalwari, Niwai, Rajasthan",,"C3J8+2Q7, Patel tibi ki dhani lalwari","Niwai, Dahlod",,Rajasthan,IN,https://www.google.com/maps/place/Madina+masjid+%28madina+mosque%29/data=!4m7!3m6!1s0x396e751d0651cf91:0xd0a79f4a68f13f67!8m2!3d26.4300297!4d76.0669275!16s%2Fg%2F11h1jv868g!19sChIJkc9RBh11bjkRZz_xaEqfp9A?authuser=0&hl=en&rclk=1,"26.4300297,76.06692749999999"
Macca Masjid,Mosque,"9W6H+X3C Macca Masjid, Caypur, Road, Sangam colony, Niwai, Rajasthan",Sangam colony,"9W6H+X3C, Caypur, Road",Niwai,,Rajasthan,IN,https://www.google.com/maps/place/Macca+Masjid/data=!4m7!3m6!1s0x396e712cf2175c71:0x761c84dab9e95b6e!8m2!3d26.3624403!4d75.9276452!16s%2Fg%2F11f5_kx_wg!19sChIJcVwX8ixxbjkRblvpudqEHHY?authuser=0&hl=en&rclk=1,"26.3624403,75.9276452"
drgaah shriiph,Mosque,"drgaah shriiph, Newai Fort, Niwai, Rajasthan 304021",,Newai Fort,Niwai,304021,Rajasthan,IN,https://www.google.com/maps/place/%E0%A4%A6%E0%A4%B0%E0%A4%97%E0%A4%BE%E0%A4%B9+%E0%A4%B6%E0%A4%B0%E0%A5%80%E0%A4%AB/data=!4m7!3m6!1s0x396e71a0210e2f35:0xdb93edfe1c1a7b9a!8m2!3d26.3593977!4d75.9202165!16s%2Fg%2F11h8l6txqf!19sChIJNS8OIaBxbjkRmnsaHP7tk9s?authuser=0&hl=en&rclk=1,"26.3593977,75.9202165"
Jama Masjid Bahrla Kund Newai,Religious destination,"9W8F+HW2 Jama Masjid Bahrla Kund Newai, Banajaro Ka Mohalla, Niwai, Rajasthan 304021",Banajaro Ka Mohalla,9W8F+HW2,Niwai,304021,Rajasthan,IN,https://www.google.com/maps/place/Jama+Masjid+Bahrla+Kund+Newai/data=!4m7!3m6!1s0x396e719948c75bf3:0x4dc98b35d5a7f733!8m2!3d26.366375!4d75.9247709!16s%2Fg%2F11g1gry9_l!19sChIJ81vHSJlxbjkRM_en1TWLyU0?authuser=0&hl=en&rclk=1,"26.366374999999998,75.9247709"
Macca masjid niwai,Mosque,"9WJM+7PW Macca masjid niwai, Niwai, Maharajpura, Rajasthan 304021",,9WJM+7PW,"Niwai, Maharajpura",,Rajasthan,IN,https://www.google.com/maps/place/Macca+masjid+niwai/data=!4m7!3m6!1s0x396e777886d812c1:0x2dee6f26405607d9!8m2!3d26.3807455!4d75.9343341!16s%2Fg%2F11sdb7gvvm!19sChIJwRLYhnh3bjkR2QdWQCZv7i0?authuser=0&hl=en&rclk=1,"26.3807455,75.9343341"
Luharo ki masjid,Mosque,"9W6F+6XP Luharo ki masjid, Banajaro Ka Mohalla, Niwai, Rajasthan 304021",Banajaro Ka Mohalla,9W6F+6XP,Niwai,,Rajasthan,IN,https://www.google.com/maps/place/Luharo+ki+masjid/data=!4m7!3m6!1s0x396e715b5f8a16ad:0x56d43c44987e92da!8m2!3d26.3605898!4d75.9249422!16s%2Fg%2F11sq_dhpmg!19sChIJrRaKX1txbjkR2pJ-mEQ81FY?authuser=0&hl=en&rclk=1,"26.3605898,75.92494219999999"
Mdina Mewat Masjid Niwali Mod,Mosque,"JR7G+MXC Mdina Mewat Masjid Niwali Mod, Niwali, Khilora, Niwali, Rajasthan 301026",Niwali,JR7G+MXC,"Khilora, Niwali",301026,Rajasthan,IN,https://www.google.com/maps/place/Mdina+Mewat+Masjid+Niwali+Mod/data=!4m7!3m6!1s0x3972ebb92b99814d:0x4da74ba05d6d1d9!8m2!3d27.6141217!4d76.8273373!16s%2Fg%2F11sqnzrsqq!19sChIJTYGZK7nrcjkR2dHWBbp02gQ?authuser=0&hl=en&rclk=1,"27.6141217,76.8273373"
Madina masjid gali no. 1,Mosque,"9W9H+95C Madina masjid gali no. 1, Shivaji Colony, Niwai, Rajasthan 304021",Shivaji Colony,9W9H+95C,Niwai,304021,Rajasthan,IN,https://www.google.com/maps/place/Madina+masjid+gali+no.+1/data=!4m7!3m6!1s0x396e71c76f634927:0xaa904ec220c07230!8m2!3d26.3684413!4d75.9278929!16s%2Fg%2F11kjlvy_ng!19sChIJJ0ljb8dxbjkRMHLAIMJOkKo?authuser=0&hl=en&rclk=1,"26.368441299999997,75.9278929"
Peer Baba,Mosque,"9W7M+P84 Peer Baba, Shivaji Colony, Niwai, Rajasthan 304021",Shivaji Colony,9W7M+P84,Niwai,304021,Rajasthan,IN,https://www.google.com/maps/place/Peer+Baba/data=!4m7!3m6!1s0x396e7178273fefd3:0x281c2b6a15cfd3d2!8m2!3d26.3637507!4d75.9334686!16s%2Fg%2F11ty14gfnk!19sChIJ0-8_J3hxbjkR0tPPFWorHCg?authuser=0&hl=en&rclk=1,"26.363750699999997,75.9334686"
