place_id,place_name,about,link
ChIJcQsiQbZG0i0RXOiVmPhKcO0,Ar-Rahmat Mosque,All,https://lh5.googleusercontent.com/p/AF1QipOR2fPsAD26ClbFdeJIJNzRre7ydlMBhwIvU50I=w397-h298-k-no
ChIJcQsiQbZG0i0RXOiVmPhKcO0,Ar-Rahmat Mosque,Latest,https://lh5.googleusercontent.com/p/AF1QipPZL8dUacqZSWdzuz1xsYAWGYRqC4C90R6Mcwxy=w224-h398-k-no
ChIJcQsiQbZG0i0RXOiVmPhKcO0,Ar-Rahmat Mosque,Videos,https://lh5.googleusercontent.com/p/AF1QipN7NECrdIHMIdH16CwTxOTRc2HzNRQdzgCqlbyO=w224-h398-k-no
ChIJcQsiQbZG0i0RXOiVmPhKcO0,Ar-Rahmat Mosque,By owner,https://lh5.googleusercontent.com/p/AF1QipOkG--IgXredpo-RnBXxsqI7a9paHcOM4EgEGWo=w224-h398-k-no
ChIJcQsiQbZG0i0RXOiVmPhKcO0,Ar-Rahmat Mosque,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OImk_g7OCyT3ivYNFItswg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=176.30986&pitch=0&thumbfov=100
ChIJqWTktR9E0i0RtC_P_8j7mEg,Masjid Agung Ibnu Batutah,All,https://lh5.googleusercontent.com/p/AF1QipOrFo0RUpBpI5eMrjjVg9kqecBOprh-ieVa7zE1=w447-h298-k-no
ChIJqWTktR9E0i0RtC_P_8j7mEg,Masjid Agung Ibnu Batutah,Latest,https://lh5.googleusercontent.com/p/AF1QipMi9s2rz32vusRWtEOprDtlv618pit9Xsnp13jD=w224-h398-k-no
ChIJqWTktR9E0i0RtC_P_8j7mEg,Masjid Agung Ibnu Batutah,Videos,https://lh5.googleusercontent.com/p/AF1QipOljx4JQdg3WGpG1WeL_12HohN3zBSasPpGPaM2=w298-h298-k-no
ChIJqWTktR9E0i0RtC_P_8j7mEg,Masjid Agung Ibnu Batutah,Street View & 360deg,https://lh5.googleusercontent.com/p/AF1QipPlV4zI5bCx2HVorlrIGVWwTMrS9p1Etw-RTxCw=w224-h298-k-no-pi-20-ya200-ro0-fo100
ChIJ8VlhXIE40i0Rs7LOUAXiEDo,Masjid Al Hasanah Canggu Permai,All,https://lh5.googleusercontent.com/p/AF1QipMQ87VOI4M8-t5lLUUlMVWt-e2By9s-zTZLxQc-=w397-h298-k-no
ChIJ8VlhXIE40i0Rs7LOUAXiEDo,Masjid Al Hasanah Canggu Permai,Latest,https://lh5.googleusercontent.com/p/AF1QipPaRKRYyKBYlT1qsctP9Cx-VQKtWoHGJdI7shhB=w662-h298-k-no
ChIJ8VlhXIE40i0Rs7LOUAXiEDo,Masjid Al Hasanah Canggu Permai,Videos,https://lh5.googleusercontent.com/p/AF1QipM7D6_AnPZRADwfHW1pe3t4u0j_B3jIQetQFRxD=w529-h298-k-no
ChIJ8VlhXIE40i0Rs7LOUAXiEDo,Masjid Al Hasanah Canggu Permai,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ekHUYGouPui6eIKCTJEbWA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=28.9974&pitch=0&thumbfov=100
ChIJ2YHjbEk_0i0RcfXToc_Nj5k,Al Furqon Mosque,All,https://lh5.googleusercontent.com/p/AF1QipOMnIk3img17qzl-_PwmnVBgWzIgT4kSrmwsOOw=w529-h298-k-no
ChIJ2YHjbEk_0i0RcfXToc_Nj5k,Al Furqon Mosque,By owner,https://lh5.googleusercontent.com/p/AF1QipPinWVH6-I65qWsUd0G31qcKdLAOSA5ahNlus0W=w397-h298-k-no
ChIJ2YHjbEk_0i0RcfXToc_Nj5k,Al Furqon Mosque,Videos,https://lh5.googleusercontent.com/p/AF1QipN0MWrK3k-XxkShkqSNYfOcpX9sz5O1Wzjs4tmO=w224-h398-k-no
ChIJ2YHjbEk_0i0RcfXToc_Nj5k,Al Furqon Mosque,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=epYYerOR_awB69iyi9V0Aw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=326.68677&pitch=0&thumbfov=100
ChIJK_Cq_GMW0i0R-LVEWcwohP0,Great Mosque of Al-A'la Gianyar,All,https://lh5.googleusercontent.com/p/AF1QipPbMd26U2ic5y3lrxPjhsa0083M0GmDdWnXK2LD=w398-h298-k-no
ChIJK_Cq_GMW0i0R-LVEWcwohP0,Great Mosque of Al-A'la Gianyar,Latest,https://lh5.googleusercontent.com/p/AF1QipP-qN0FSpPPuvzH-P2-QTodO_3rxPGAOm5FPrMl=w224-h398-k-no
ChIJK_Cq_GMW0i0R-LVEWcwohP0,Great Mosque of Al-A'la Gianyar,Videos,https://lh5.googleusercontent.com/p/AF1QipOs0TknIHac_RRUGlTVTKK7omdRK9NsrL1jRM0v=w224-h398-k-no
ChIJK_Cq_GMW0i0R-LVEWcwohP0,Great Mosque of Al-A'la Gianyar,Street View & 360deg,https://lh5.googleusercontent.com/p/AF1QipMso-tti5tmZ2qCo76pfqq0VtdScoOSBRAG5pGI=w224-h298-k-no-pi-0-ya6.999987-ro-0-fo100
ChIJkd3whgJB0i0Rco-RCxeppv4,Musholla Baitul Mukminin BKDI Bali,All,https://lh5.googleusercontent.com/p/AF1QipMt2rIF9pCjmHWt4vZcKD2jXtGyG35JFRMAmWj0=w529-h298-k-no
ChIJkd3whgJB0i0Rco-RCxeppv4,Musholla Baitul Mukminin BKDI Bali,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=QvsbQuohVxv4ezFa6OpNvg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=159.1882&pitch=0&thumbfov=100
ChIJkd3whgJB0i0Rco-RCxeppv4,Musholla Baitul Mukminin BKDI Bali,Videos,https://lh5.googleusercontent.com/p/AF1QipNlZTSLw7QqRNQx2JS4UMopKQXcXfNjvk_XuF3R=w529-h298-k-no
ChIJLSDAehxE0i0R3c9dPagya6Q,Minhajul Athfal Mosque,All,https://lh5.googleusercontent.com/p/AF1QipMoijur7mrogIFtvJ_gqqc9TVJ0r3IAG9T0Wto6=w397-h298-k-no
ChIJLSDAehxE0i0R3c9dPagya6Q,Minhajul Athfal Mosque,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Fw97iE8M1GeTywT4JQfiCg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=121.987236&pitch=0&thumbfov=100
ChIJLSDAehxE0i0R3c9dPagya6Q,Minhajul Athfal Mosque,Videos,https://lh5.googleusercontent.com/p/AF1QipM4BD-7HXI0OJdRYfYMYqjMnJ2Ggm_SM16QRlQY=w529-h298-k-no
ChIJ9ViuDqZE0i0Rmc-DU3dQXF8,Masjid Abdurrahman bin Auf (Yayasan Baitul Ummah),All,https://lh5.googleusercontent.com/p/AF1QipPrAp_LkA3uPE-hi_geaArgboAyLyBZvgZhIQro=w397-h298-k-no
ChIJ9ViuDqZE0i0Rmc-DU3dQXF8,Masjid Abdurrahman bin Auf (Yayasan Baitul Ummah),Latest,https://lh5.googleusercontent.com/p/AF1QipPVzmmE6lGEcIu66vXFvRqA1t0RJUeVghuy5uCr=w224-h398-k-no
ChIJ9ViuDqZE0i0Rmc-DU3dQXF8,Masjid Abdurrahman bin Auf (Yayasan Baitul Ummah),Videos,https://lh5.googleusercontent.com/p/AF1QipMyK4ymteF3kXmnT0I6295IghZdn695r1S-6vS5=w224-h398-k-no
ChIJ9ViuDqZE0i0Rmc-DU3dQXF8,Masjid Abdurrahman bin Auf (Yayasan Baitul Ummah),Street View & 360deg,https://lh5.googleusercontent.com/p/AF1QipMO44XKiLlRU5IZNBpxe8AgSXnsigdWWBPFRN52=w224-h298-k-no-pi-17.625805-ya24.944204-ro-0.11938553-fo100
ChIJfcLNS9JA0i0R6xvG_k4aiwY,Masjid Al-Qodiri (Mosque),All,https://lh5.googleusercontent.com/p/AF1QipPfoO7iZs4LkPgWi0Cefyhe08cZzSJFUnE3iIql=w529-h298-k-no
ChIJfcLNS9JA0i0R6xvG_k4aiwY,Masjid Al-Qodiri (Mosque),Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Y89mH0TMN8oFKYiR6jne6g&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=44.917656&pitch=0&thumbfov=100
ChIJfcLNS9JA0i0R6xvG_k4aiwY,Masjid Al-Qodiri (Mosque),Videos,https://lh5.googleusercontent.com/p/AF1QipOC32bZeqJIevnhpnE42MUn0AtDBjT-HuXMrtjC=w224-h398-k-no
ChIJMUvtDGtE0i0R4q77Qr68lfY,Masjid Al Huda Kedonganan,All,https://lh5.googleusercontent.com/p/AF1QipMT4i68L9OWkdJF-mNvn_AWOdyiqOVJJ8zTIAb5=w529-h298-k-no
ChIJMUvtDGtE0i0R4q77Qr68lfY,Masjid Al Huda Kedonganan,By owner,https://lh5.googleusercontent.com/p/AF1QipOsvMhEntpefAgQ6wKcxzG-hh-z8KDf8J7Q5_6I=w660-h298-k-no
ChIJMUvtDGtE0i0R4q77Qr68lfY,Masjid Al Huda Kedonganan,Videos,https://lh5.googleusercontent.com/p/AF1QipOEbDKmf5PIVd041xZzIrmISk8HWqQD-vQlnvil=w529-h298-k-no
ChIJMUvtDGtE0i0R4q77Qr68lfY,Masjid Al Huda Kedonganan,Street View & 360deg,https://lh5.googleusercontent.com/p/AF1QipPHdjvUbHANbvwvSu1cST-FGSXlqUYrtyzm4TDk=w224-h298-k-no-pi-10-ya351-ro-0-fo100
ChIJ7-Ui2STw0S0R0qtDRkDl5nw,MASJID AL-IHSAN,All,https://lh5.googleusercontent.com/p/AF1QipOEteHjtSpEGfNMlnU9B7k-64kgrguRu17_XgJE=w529-h298-k-no
ChIJ7-Ui2STw0S0R0qtDRkDl5nw,MASJID AL-IHSAN,Dome,https://lh5.googleusercontent.com/p/AF1QipOtsnKjUHsRY7P3zaaX0_TRMFdYqbgj7dY062IG=w397-h298-k-no
ChIJ7-Ui2STw0S0R0qtDRkDl5nw,MASJID AL-IHSAN,Videos,https://lh5.googleusercontent.com/p/AF1QipNd0OqWFjsAtPjs0MsT_EZaqO_MgK5LJoO2Fjsd=w224-h398-k-no
ChIJ7-Ui2STw0S0R0qtDRkDl5nw,MASJID AL-IHSAN,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=32qzah6n1ocVfjfkvSEKcg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=315.94565&pitch=0&thumbfov=100
ChIJAwQzn4dA0i0ReCQ1kdJdnxM,Baitul Mujib Mosque - Ahmadiyya Denpasar,All,https://lh5.googleusercontent.com/p/AF1QipNdHUyaEchuQyN7pj0C5-7HLguxg7x2Nwm9_QRb=w224-h298-k-no
ChIJAwQzn4dA0i0ReCQ1kdJdnxM,Baitul Mujib Mosque - Ahmadiyya Denpasar,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JrqFuuO7HSb_hgQ2mb28ZQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=286.2432&pitch=0&thumbfov=100
ChIJAwQzn4dA0i0ReCQ1kdJdnxM,Baitul Mujib Mosque - Ahmadiyya Denpasar,Videos,https://lh5.googleusercontent.com/p/AF1QipPMm_Xqmwu5gTAP9nZJOlkmAVpUSKY0IQTXkXxH=w224-h398-k-no
ChIJIZlYkCdF0i0R29CpHfxszdg,Mushola Sunan Giri Balangan Bali,All,https://lh5.googleusercontent.com/p/AF1QipOfk0892g3oYOMqp_hVG_OeAOmtvk7nkmIUUqDD=w447-h298-k-no
ChIJIZlYkCdF0i0R29CpHfxszdg,Mushola Sunan Giri Balangan Bali,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1o28HyIi4CxnUwz2jMF4Xg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=50.831596&pitch=0&thumbfov=100
ChIJIZlYkCdF0i0R29CpHfxszdg,Mushola Sunan Giri Balangan Bali,Videos,https://lh5.googleusercontent.com/p/AF1QipNysZJPMASBjlRH3psWnT9LVi87Cdmb-7Zn8Orc=w224-h398-k-no
ChIJv82whjhA0i0RCfbGbVRknZg,Masjid Al-Ihsan - Sanur,All,https://lh5.googleusercontent.com/p/AF1QipOlC7e5puqUT94HKu5O5LKwP1ixskCilWf_WFME=w496-h298-k-no
