place_id,place_name,about,link
ChIJd4hEYf2hqTsRN_V6th_Htnc,Ahle Sunnath Val Jamath Dhakni Jamiya Masjid,All,https://lh5.googleusercontent.com/p/AF1QipOijyeg-QaGPF6wWbDkqPrvhkInhSCuFxDpltT_=w224-h398-k-no
ChIJd4hEYf2hqTsRN_V6th_Htnc,Ahle Sunnath Val Jamath Dhakni Jamiya Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ntS2atHPAGxC-GUbVPrIIg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=273.22208&pitch=0&thumbfov=100
ChIJd4hEYf2hqTsRN_V6th_Htnc,Ahle Sunnath Val Jamath Dhakni Jamiya Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipPZsoO5IdJhjXGiGAP4Rwej6W1Egi5dn-bbpsjG=w529-h298-k-no
ChIJ3aAhQYmhqTsRP1EmOMwJvLQ,Aayisha Masjid,All,https://lh5.googleusercontent.com/p/AF1QipOmFf9A727pXfOxZbTOmBOsFhQSJBX52kYNNHf9=w355-h298-k-no
ChIJ3aAhQYmhqTsRP1EmOMwJvLQ,Aayisha Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=gQGwRwX7v6pj03B6zeAqlw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=349.71326&pitch=0&thumbfov=100
ChIJzdTj3wKhqTsRvsHCtPXVQTo,Ahle Sunnat Wal Jamaat Kangayam Masjid,All,https://lh5.googleusercontent.com/p/AF1QipM4mq5VNc9YyfHG99L8JP7XZK_3IhUBkS2K4UXJ=w662-h298-k-no
ChIJzdTj3wKhqTsRvsHCtPXVQTo,Ahle Sunnat Wal Jamaat Kangayam Masjid,Latest,https://lh5.googleusercontent.com/p/AF1QipO-j49oNxk2puxv3O_PaqakixXFPBGfD-H5pYVh=w224-h497-k-no
ChIJzdTj3wKhqTsRvsHCtPXVQTo,Ahle Sunnat Wal Jamaat Kangayam Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JSvZ1iEVQT70t93Kl18jIw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=159.75922&pitch=0&thumbfov=100
ChIJCX4B7--hqTsRg_TQ4-kxOAM,Thablik Dhasthahir Masjid Jannathul Bakki,All,https://lh5.googleusercontent.com/p/AF1QipPU6d6LEh9W76iTRpkkdOubhmFg9V25bk7TQjWI=w529-h298-k-no
ChIJCX4B7--hqTsRg_TQ4-kxOAM,Thablik Dhasthahir Masjid Jannathul Bakki,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=HU77zPQDaWhXiWU3FYx_Lw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=169.68082&pitch=0&thumbfov=100
ChIJCX4B7--hqTsRg_TQ4-kxOAM,Thablik Dhasthahir Masjid Jannathul Bakki,Videos,https://lh5.googleusercontent.com/p/AF1QipPMH1lv2ZwUGk8IxboD5Bz1CKalEqeUjcUq_QPf=w224-h398-k-no
ChIJL5bLROqhqTsRsyOkY7V9aR4,Madrasa Abul Hasanath Kangayam,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=UuXMDxiDjegJ2ze3apSP4g&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=307.70502&pitch=0&thumbfov=100
ChIJL5bLROqhqTsRsyOkY7V9aR4,Madrasa Abul Hasanath Kangayam,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=UuXMDxiDjegJ2ze3apSP4g&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=307.70502&pitch=0&thumbfov=100
ChIJl8SX1WmhqTsRRBOqYbqh_gk,BIG MASJID,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ntS2atHPAGxC-GUbVPrIIg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=310.9538&pitch=0&thumbfov=100
ChIJl8SX1WmhqTsRRBOqYbqh_gk,BIG MASJID,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ntS2atHPAGxC-GUbVPrIIg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=310.9538&pitch=0&thumbfov=100
ChIJSbw51oOfqTsR6IkE8nt5Md0,Colony Masjid& matharasa,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=72kuEQ-Hewxt1nkxbKe7JA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=204.98174&pitch=0&thumbfov=100
ChIJSbw51oOfqTsR6IkE8nt5Md0,Colony Masjid& matharasa,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=72kuEQ-Hewxt1nkxbKe7JA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=204.98174&pitch=0&thumbfov=100
