place_id,place_name,about,link
ChIJt27-V1mc-DkR8W9uR5kWkp4,Kamarhati Badi Masjid,All,https://lh5.googleusercontent.com/p/AF1QipP7_tAGb_GUSNRj26n49JNNP3uGcQIDXvokrfkk=w224-h497-k-no
ChIJt27-V1mc-DkR8W9uR5kWkp4,Kamarhati Badi Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipM3otL7yW9A1eQ5vofQhzh43ZYMtZAajclU52xc=w397-h298-k-no
ChIJt27-V1mc-DkR8W9uR5kWkp4,Kamarhati Badi Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipNfbEPe8gyxZhr9jKD4x73uimj0UdwU0MIuj3sh=w224-h298-k-no
ChIJt27-V1mc-DkR8W9uR5kWkp4,Kamarhati Badi Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BIeIOpanlMald0z8vxHZAg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=15.998516&pitch=0&thumbfov=100
ChIJiUPWd12c-DkRVuRgx73vpL0,Noori Jamia Masjid,All,https://lh5.googleusercontent.com/p/AF1QipNLGm76I6cvZ4eAdnoXStxVpiqjgiO2nF5mBOQG=w397-h298-k-no
ChIJiUPWd12c-DkRVuRgx73vpL0,Noori Jamia Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipOB7_hwVgVJGAqMiIFL60hQ5gbkN4z--L9ZLhQv=w224-h331-k-no
ChIJiUPWd12c-DkRVuRgx73vpL0,Noori Jamia Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipNNX_J1QKt8CI916SVd5Ph_sOweLdkqel811bMR=w224-h407-k-no
ChIJiUPWd12c-DkRVuRgx73vpL0,Noori Jamia Masjid,Street View & 360deg,https://lh5.googleusercontent.com/p/AF1QipPTOSw43beL-7WRDQsQk8IyQyk98hAEIr3eies9=w224-h298-k-no-pi-33.238632-ya210-ro0-fo100
ChIJ5xgWOlyc-DkRF7isyghzM2g,Gaushia Islahi Masjid,All,https://lh5.googleusercontent.com/p/AF1QipM7IphqokmS73IfJWYcRgq6C7rtn9us3CqxlPrP=w224-h298-k-no
ChIJ5xgWOlyc-DkRF7isyghzM2g,Gaushia Islahi Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=aF6538-CBIKJnPx6CSAtTQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=261.46347&pitch=0&thumbfov=100
ChIJS3XRVUOc-DkRjN44PGzOECM,Agarpara Jama Masjid Kamarhati,All,https://lh5.googleusercontent.com/p/AF1QipNcbB6hFGyAgE67CZBlP2Ial8wkId9BsBw6KB6a=w224-h298-k-no
ChIJS3XRVUOc-DkRjN44PGzOECM,Agarpara Jama Masjid Kamarhati,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=S_2nVC9VLL3MxCQ50A0dRA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=99.78899&pitch=0&thumbfov=100
ChIJS3XRVUOc-DkRjN44PGzOECM,Agarpara Jama Masjid Kamarhati,Videos,https://lh5.googleusercontent.com/p/AF1QipNmVfOYUpE6Fq8n0RF5vAtL7bczbY5Jlmt0n82U=w224-h398-k-no
ChIJ7aACTFqc-DkRaCpXgSsoUiE,Noorani Masjid,All,https://lh5.googleusercontent.com/p/AF1QipPggT0H0374xKEDct-gKW02Yf66DhqoOvCNDFF2=w224-h298-k-no
ChIJ7aACTFqc-DkRaCpXgSsoUiE,Noorani Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3uyidh5xB4a3HjyvjyqfEA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=282.20236&pitch=0&thumbfov=100
ChIJ7aACTFqc-DkRaCpXgSsoUiE,Noorani Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipPxHiI8fBKvQMfsgBOkOspQAvd-HeKGdg-1JoWo=w298-h298-k-no
ChIJS1HoHF2c-DkRnsPPLAepsls,Umar Mosque,All,https://lh5.googleusercontent.com/p/AF1QipPaL5oQP7ENxOyvbAh6E3Xa2iErBrsH5poQuB7V=w529-h298-k-no
ChIJS1HoHF2c-DkRnsPPLAepsls,Umar Mosque,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=DtDd0jjdHigqJRkNBHDwtg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=67.52817&pitch=0&thumbfov=100
ChIJ9eoD4Fuc-DkRNnavebZnshE,Masjid wa Madarsah Muhammadia,All,https://lh5.googleusercontent.com/p/AF1QipN7qrIUtbmsvwc83as2J82nlKyXPYMESdxCYe2E=w224-h402-k-no
ChIJ9eoD4Fuc-DkRNnavebZnshE,Masjid wa Madarsah Muhammadia,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kImF95-y0N3sXuvN2IxkhA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=331.72412&pitch=0&thumbfov=100
ChIJ9eoD4Fuc-DkRNnavebZnshE,Masjid wa Madarsah Muhammadia,Videos,https://lh5.googleusercontent.com/p/AF1QipNL25uAj-lzPgCICJOXu31dK6IrkfACR6SOkFmh=w529-h298-k-no
ChIJfYKwN4ad-DkROovs9z5ZExs,Raza Jama Masjid,All,https://lh5.googleusercontent.com/p/AF1QipP1zYk_uaxlGJXXvM0lc-Pp3mok02X18IVDw9l-=w224-h484-k-no
ChIJfYKwN4ad-DkROovs9z5ZExs,Raza Jama Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipM74MAlW-_9MnE_iRvtCUa7zo7_b_l33LAs17cK=w224-h319-k-no
ChIJfYKwN4ad-DkROovs9z5ZExs,Raza Jama Masjid,Street View & 360deg,https://lh5.googleusercontent.com/p/AF1QipMjTtUCsaLL_KGqw_V3z-KygwhGQR-cOzTxa4iO=w224-h298-k-no-pi-0-ya203.00002-ro0-fo100
ChIJ5RAh3kWd-DkRpglZAz0GU0w,Hazrat Bilal Masjid,All,https://lh5.googleusercontent.com/p/AF1QipOEYb2crJZL9zqqEXGa3dENCT30PUhLVXIkAyOb=w397-h298-k-no
ChIJ5RAh3kWd-DkRpglZAz0GU0w,Hazrat Bilal Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_8odIz1rMQvWHbgelF2IcA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=312.1482&pitch=0&thumbfov=100
ChIJN4p9X1mc-DkRCkLUh0b1EU8,Kamarhati Muhammadi Masjid,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kImF95-y0N3sXuvN2IxkhA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=325.61658&pitch=0&thumbfov=100
ChIJN4p9X1mc-DkRCkLUh0b1EU8,Kamarhati Muhammadi Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kImF95-y0N3sXuvN2IxkhA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=325.61658&pitch=0&thumbfov=100
ChIJsYMZWoyd-DkR4iZ5h7-qhr0,Masjid E Ahle Hadees Kamarhati,All,https://lh5.googleusercontent.com/p/AF1QipPRJNIOXG0MSpyU7RuRcpe6ZtJ2dCT2vkYnZCZk=w529-h298-k-no
ChIJsYMZWoyd-DkR4iZ5h7-qhr0,Masjid E Ahle Hadees Kamarhati,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kImF95-y0N3sXuvN2IxkhA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=333.56863&pitch=0&thumbfov=100
