place_id,place_name,about,link
ChIJcXgI-SA77jkRKEyTwur6peQ,Noor_e_Mustupha,All,https://lh5.googleusercontent.com/p/AF1QipO0rpmHRCzXjQy9de8Mmcj6Ca4joO_CsW2xbzBu=w224-h298-k-no
ChIJcXgI-SA77jkRKEyTwur6peQ,Noor_e_Mustupha,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cL_8BasvOC9-EhaDhc-_sw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=154.09138&pitch=0&thumbfov=100
ChIJjVueK0U27jkRNOowacMI8MA,jaamaa msjid v tbliigii mrkj' jhittkiyaa siNheshvr mdhepuraa,All,https://lh5.googleusercontent.com/p/AF1QipOSY7PkmNsKWY5bi_btc9786Wb2UBDEa8oM1Cs=w662-h298-k-no
ChIJjVueK0U27jkRNOowacMI8MA,jaamaa msjid v tbliigii mrkj' jhittkiyaa siNheshvr mdhepuraa,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=IXFM0QEZ1w53V6ok_qEhKA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=290.31262&pitch=0&thumbfov=100
ChIJjVueK0U27jkRNOowacMI8MA,jaamaa msjid v tbliigii mrkj' jhittkiyaa siNheshvr mdhepuraa,Videos,https://lh5.googleusercontent.com/p/AF1QipM_TJNmG9P6q_vQSU4H8H-gRWz-8-z-OcsnMQ2E=w224-h398-k-no
ChIJl_WqUM827jkRh7o_UgzUAqY,Masjid Hajra khatoon,All,https://lh5.googleusercontent.com/p/AF1QipNvu27ij-X4K4JKfgXF66Xf2WR-bqhfG9VtFIpi=w397-h298-k-no
ChIJN2S-vB0x7jkRB52Y4tXGId0,Jama Masjid Sukhasan chakla,All,https://lh5.googleusercontent.com/p/AF1QipMe8bP0abc-vU_q-MWvL3PZSTJU55nNK2SlEN-t=w397-h298-k-no
ChIJN2S-vB0x7jkRB52Y4tXGId0,Jama Masjid Sukhasan chakla,By owner,https://lh5.googleusercontent.com/p/AF1QipP4CtzEBgwK5Ii_u1cG4PnzypeE5Nul_hxNzBVg=w224-h298-k-no-pi0-ya20-ro0-fo100
ChIJN2S-vB0x7jkRB52Y4tXGId0,Jama Masjid Sukhasan chakla,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nCYM9FZ38W62rSuEziIgsg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=228.01321&pitch=0&thumbfov=100
ChIJ1xDOJhU37jkR9RrYuvUeRdE,Masjid aayesha Sahugarh,All,https://lh5.googleusercontent.com/p/AF1QipOlX1cil1xryE-qCnEKxTNCM5Fsl2TVir6ebLAS=w224-h298-k-no
ChIJ1xDOJhU37jkR9RrYuvUeRdE,Masjid aayesha Sahugarh,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=sJUPj_jaWl_Z6uRMizOvUQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=75.63057&pitch=0&thumbfov=100
ChIJ1xDOJhU37jkR9RrYuvUeRdE,Masjid aayesha Sahugarh,Videos,https://lh5.googleusercontent.com/p/AF1QipPL_itNsTI1AOainA1w50706wXzLPA9bky0Zx-x=w224-h398-k-no
ChIJiVipVp0t7jkR2J1FRWSgUv4,Jama Masjid Rasna,All,https://lh5.googleusercontent.com/p/AF1QipNGzg-h9Jq2DbhSl4vmyKYVyoGupjfcxRpmsqgM=w397-h298-k-no
ChIJiVipVp0t7jkR2J1FRWSgUv4,Jama Masjid Rasna,Videos,https://lh5.googleusercontent.com/p/AF1QipPX0mRmJTR14e2lFcs_i68o6jk-xbLGt5KAXR4K=w224-h298-k-no
ChIJMa3N_Ckx7jkR4DujxIKvnGs,Madni Jama Masjid,All,https://lh5.googleusercontent.com/p/AF1QipMXLDdfuuITW-kAQZ49OWK8tz1H0xCkQXLLwNX6=w224-h298-k-no
ChIJN4WIP6427jkR0bVxnp6hiyc,Gosai Tola Chhoti Masjid Word no 04,All,https://lh5.googleusercontent.com/p/AF1QipM9xvgT539JU17gdoKiO9f27g4rZJGTG8P007LJ=w601-h298-k-no
ChIJN4WIP6427jkR0bVxnp6hiyc,Gosai Tola Chhoti Masjid Word no 04,Videos,https://lh5.googleusercontent.com/p/AF1QipPjKEos_U5OFbqwIpO0Hj-cSO77Zcr6wbtJAR-o=w530-h298-k-no
ChIJTeD6KQ417jkR2gNYrPtPTJc,Makki Masjid Maheshwa,All,https://lh5.googleusercontent.com/p/AF1QipPsuqu1HrF_3RN_d-_UD-J94YKe0yYmhz-TUAfl=w662-h298-k-no
ChIJx58FalA77jkRrv5sckDsvgo,JAMA MASJID DHANCHHOHA,All,https://lh5.googleusercontent.com/p/AF1QipPkf58M3e1SLf4Xafa5yE3nLx7Vvd8JMkJCKXSr=w646-h298-k-no
