name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
MADINA MASJID,Mosque,"MWM2+M7C MADINA MASJID, Islampura, Purana Shahar,, Dholpur, Rajasthan 328001",Madina Colony,"MWM2+M7C, Islampura, Purana Shahar,",Dholpur,328001,Rajasthan,IN,https://www.google.com/maps/place/MADINA+MASJID/data=!4m7!3m6!1s0x3973ffbc13f9cb4f:0xabeaf2d07e3ee4fb!8m2!3d26.684178!4d77.9006425!16s%2Fg%2F11cnkly_zy!19sChIJT8v5E7z_czkR--Q-ftDy6qs?authuser=0&hl=en&rclk=1,"26.684178,77.9006425"
Bada Peer,Mosque,"MVPW+8JX Bada Peer, Madina Colony, Dholpur, Rajasthan 328001",Madina Colony,MVPW+8JX,Dholpur,328001,Rajasthan,IN,https://www.google.com/maps/place/Bada+Peer/data=!4m7!3m6!1s0x3973ffbafe22eb6b:0x2f10cd88491540bd!8m2!3d26.6858648!4d77.8966176!16s%2Fg%2F11xmg519r!19sChIJa-si_rr_czkRvUAVSYjNEC8?authuser=0&hl=en&rclk=1,"26.685864799999997,77.8966176"
Zar Zareena Masjid,Mosque,"Zar Zareena Masjid, Bibi Fatima Maqbara, Madina Colony, Dholpur, Rajasthan 328001",Madina Colony,Bibi Fatima Maqbara,Dholpur,328001,Rajasthan,IN,https://www.google.com/maps/place/Zar+Zareena+Masjid/data=!4m7!3m6!1s0x3973ffa602d527cb:0x3a21ceeaeac88e27!8m2!3d26.6817273!4d77.9008918!16s%2Fg%2F11pzg23b2f!19sChIJyyfVAqb_czkRJ47I6urOITo?authuser=0&hl=en&rclk=1,"26.6817273,77.9008918"
Jama Masjid,Mosque,"MWM3+R5V Jama Masjid, Madina Colony, Dholpur, Rajasthan 328001",Madina Colony,"MWM3+R5V, Madina Colony",Dholpur,328001,Rajasthan,IN,https://www.google.com/maps/place/Jama+Masjid/data=!4m7!3m6!1s0x3973ffbdc9bf60e5:0x3090752e84f713f3!8m2!3d26.6846003!4d77.9029237!16s%2Fg%2F1tm0rkj9!19sChIJ5WC_yb3_czkR8xP3hC51kDA?authuser=0&hl=en&rclk=1,"26.6846003,77.9029237"
KOTLA SHAHI Masjid,Mosque,"MVPW+CC2 KOTLA SHAHI Masjid, Kotla, Dholpur, Rajasthan 328001",Kotla,MVPW+CC2,Dholpur,328001,Rajasthan,IN,https://www.google.com/maps/place/KOTLA+SHAHI+Masjid/data=!4m7!3m6!1s0x3973ffa550000001:0xb6fec8f8fbce01f!8m2!3d26.6860109!4d77.8960285!16s%2Fg%2F11dxf2cq0x!19sChIJAQAAUKX_czkRH-C8j4_sbws?authuser=0&hl=en&rclk=1,"26.6860109,77.8960285"
"habibullah, Masjid",Mosque,"PV3X+J48 habibullah, Masjid, Defence Colony, Dholpur, Rajasthan 328001",Defence Colony,PV3X+J48,Dholpur,328001,Rajasthan,IN,"https://www.google.com/maps/place/habibullah,+Masjid/data=!4m7!3m6!1s0x3973ff0913cd9be7:0x6b2b06e257cd0722!8m2!3d26.7040383!4d77.8978422!16s%2Fg%2F11f4r166vg!19sChIJ55vNEwn_czkRIgfNV-IGK2s?authuser=0&hl=en&rclk=1","26.7040383,77.8978422"
Naugaja Masjid,Mosque,"Naugaja Masjid, mohallha naugaja, Madina Colony, Dholpur, Rajasthan 328001",Madina Colony,mohallha naugaja,Dholpur,328001,Rajasthan,IN,https://www.google.com/maps/place/Naugaja+Masjid/data=!4m7!3m6!1s0x3973ffa35412e58b:0x616f7c3d26218cbf!8m2!3d26.689117!4d77.8999031!16s%2Fg%2F11g8p8gb0l!19sChIJi-USVKP_czkRv4whJj18b2E?authuser=0&hl=en&rclk=1,"26.689117,77.8999031"
Jamia Masjid Ahle Hadees,Mosque,"MWP2+2RQ Jamia Masjid Ahle Hadees, Unnamed Road, Madina Colony, Dholpur, Rajasthan 328001",Madina Colony,"MWP2+2RQ, Unnamed Road",Dholpur,328001,Rajasthan,IN,https://www.google.com/maps/place/Jamia+Masjid+Ahle+Hadees/data=!4m7!3m6!1s0x3973ff985fc2c7a5:0x4edd336ba7c4b135!8m2!3d26.685099!4d77.9020947!16s%2Fg%2F11f6121xgm!19sChIJpcfCX5j_czkRNbHEp2sz3U4?authuser=0&hl=en&rclk=1,"26.685098999999997,77.90209469999999"
Choti Masjid,Mosque,"MWP2+PPJ Choti Masjid, Unnamed Road, Madina Colony, Dholpur, Rajasthan 328001",Madina Colony,"MWP2+PPJ, Unnamed Road",Dholpur,328001,Rajasthan,IN,https://www.google.com/maps/place/Choti+Masjid/data=!4m7!3m6!1s0x3973ffbce55ef4dd:0xff35d4e1f8a2e998!8m2!3d26.6868467!4d77.9017633!16s%2Fg%2F11f2y52xg8!19sChIJ3fRe5bz_czkRmOmi-OHUNf8?authuser=0&hl=en&rclk=1,"26.6868467,77.9017633"
Taliya ki maszid,Mosque,"Taliya ki maszid, 653, Hardev Nagar, Dholpur, Rajasthan 328001",Hardev Nagar,653,Dholpur,328001,Rajasthan,IN,https://www.google.com/maps/place/Taliya+ki+maszid/data=!4m7!3m6!1s0x3973ffe12621e01b:0xdecbcd069ccad1d4!8m2!3d26.6952316!4d77.8984847!16s%2Fg%2F11sm0r3fzn!19sChIJG-AhJuH_czkR1NHKnAbNy94?authuser=0&hl=en&rclk=1,"26.6952316,77.8984847"
MASJID E MUHAMMADIA msjideN muhmmdiiyaa,Mosque,"MVCX+W83 MASJID E MUHAMMADIA msjideN muhmmdiiyaa, Sagarpada, Dholpur, Rajasthan 328001",Sagarpada,MVCX+W83,Dholpur,328001,Rajasthan,IN,https://www.google.com/maps/place/MASJID+E+MUHAMMADIA+%E0%A4%AE%E0%A4%B8%E0%A5%8D%E0%A4%9C%E0%A4%BF%E0%A4%A6%E0%A5%87%E0%A4%82+%E0%A4%AE%E0%A5%81%E0%A4%B9%E0%A4%AE%E0%A5%8D%E0%A4%AE%E0%A4%A6%E0%A5%80%E0%A4%AF%E0%A4%BE/data=!4m7!3m6!1s0x3973ffb4e88fbb93:0xb5e75023f5483ad9!8m2!3d26.6722574!4d77.8982977!16s%2Fg%2F11hw3h10t6!19sChIJk7uP6LT_czkR2TpI9SNQ57U?authuser=0&hl=en&rclk=1,"26.6722574,77.8982977"
MASJID(Sagar pada),Place of worship,"MVFW+PW3 MASJID(Sagar pada), Sagarpada, Dholpur, Rajasthan 328001",Sagarpada,MVFW+PW3,Dholpur,328001,Rajasthan,IN,https://www.google.com/maps/place/MASJID%28Sagar+pada%29/data=!4m7!3m6!1s0x3973ff76cacbc085:0xbf85d610c22a6742!8m2!3d26.674339!4d77.8978317!16s%2Fg%2F11pzkr5f3s!19sChIJhcDLynb_czkRQmcqwhDWhb8?authuser=0&hl=en&rclk=1,"26.674339,77.8978317"
Usmaan Ghani Masjid usmaan ghhnii msjid,Mosque,"PWF4+J4G Usmaan Ghani Masjid usmaan ghhnii msjid, Raja Kera Bypass, Road, Nizam, ColonyDholpur, Rajasthan 328001",Nizam,"PWF4+J4G, Raja Kera Bypass, Road","ColonyDholpur, Sanda",328001,Rajasthan,IN,https://www.google.com/maps/place/Usmaan+Ghani+Masjid+%E0%A4%89%E0%A4%B8%E0%A5%8D%E0%A4%AE%E0%A4%BE%E0%A4%A8+%E0%A5%9A%E0%A4%A8%E0%A5%80+%E0%A4%AE%E0%A4%B8%E0%A5%8D%E0%A4%9C%E0%A4%BF%E0%A4%A6/data=!4m7!3m6!1s0x3973ff7c6410e8c7:0xf650a413c63cbeb!8m2!3d26.7240659!4d77.9053182!16s%2Fg%2F11t80z81lb!19sChIJx-gQZHz_czkR68tjPEEKZQ8?authuser=0&hl=en&rclk=1,"26.7240659,77.9053182"
Baggikhana Mosque,Mosque,"MVXW+GQR Baggikhana Mosque, Raja Ganj, Dholpur, Rajasthan 328001",Raja Ganj,MVXW+GQR,Dholpur,328001,Rajasthan,IN,https://www.google.com/maps/place/Baggikhana+Mosque/data=!4m7!3m6!1s0x3973ff1619b3b509:0xa032aa6b118d655c!8m2!3d26.6988675!4d77.8969019!16s%2Fg%2F11g0jcmj94!19sChIJCbWzGRb_czkRXGWNEWuqMqA?authuser=0&hl=en&rclk=1,"26.6988675,77.8969019"
"jiilaanii msjid, Jeelani Masjid",Mosque,"jiilaanii msjid, Jeelani Masjid, Nawaab Saahab Ka Baara, Rajakhera Rd, Bajaria, Dholpur, Rajasthan 328001",Bajaria,"Nawaab Saahab Ka Baara, Rajakhera Rd",Dholpur,328001,Rajasthan,IN,"https://www.google.com/maps/place/%E0%A4%9C%E0%A5%80%E0%A4%B2%E0%A4%BE%E0%A4%A8%E0%A5%80+%E0%A4%AE%E0%A4%B8%E0%A5%8D%E0%A4%9C%E0%A4%BF%E0%A4%A6,+Jeelani+Masjid/data=!4m7!3m6!1s0x3973ffc4fc2383e1:0x39d77c0e0908ebd4!8m2!3d26.7033339!4d77.8974884!16s%2Fg%2F11t80ym8n5!19sChIJ4YMj_MT_czkR1OsICQ581zk?authuser=0&hl=en&rclk=1","26.7033339,77.8974884"
Jama masjid bhamtipura,Mosque,"MWW3+25G Jama masjid bhamtipura, Bhamtipura, Dholpur, Rajasthan 328001",Bhamtipura,MWW3+25G,Dholpur,328001,Rajasthan,IN,https://www.google.com/maps/place/Jama+masjid+bhamtipura/data=!4m7!3m6!1s0x3973ffe8a654b499:0x5efbc8bfbabc7374!8m2!3d26.6950581!4d77.9029559!16s%2Fg%2F11rfncm3w8!19sChIJmbRUpuj_czkRdHO8ur_I-14?authuser=0&hl=en&rclk=1,"26.695058099999997,77.9029559"
