place_id,place_name,about,link
ChIJxehKxzCQBjsR5-j_RJj5ieE,Puliyangudi Mosque,All,https://lh5.googleusercontent.com/p/AF1QipNga5trUjJFEdEWMj_44jwGlwNlwCCUBhp1wkMl=w397-h298-k-no
ChIJxehKxzCQBjsR5-j_RJj5ieE,Puliyangudi Mosque,Dome,https://lh5.googleusercontent.com/p/AF1QipOm_S2LTke5AbnS2gVMEMk34-9UVeYlRJ47Gnij=w397-h298-k-no
ChIJxehKxzCQBjsR5-j_RJj5ieE,Puliyangudi Mosque,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ygup3H1Ddpfh-x3OVoIP2A&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=45.70852&pitch=0&thumbfov=100
ChIJzWGteTeQBjsRNFSBhDgjVVY,Keela Pallivasal Jumma Mosque,All,https://lh5.googleusercontent.com/p/AF1QipO4RO63SfWg5rRlWtQUTcy9UHC9vZmDhZcIrYsx=w635-h298-k-no
ChIJzWGteTeQBjsRNFSBhDgjVVY,Keela Pallivasal Jumma Mosque,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=r9xfQ_MSWjVD_T7-jQ9Bjw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=77.63706&pitch=0&thumbfov=100
ChIJzWGteTeQBjsRNFSBhDgjVVY,Keela Pallivasal Jumma Mosque,Videos,https://lh5.googleusercontent.com/p/AF1QipPsao-1da7iKxJqkMfDSOqprvhPoXNXUD9Mv1oi=w224-h398-k-no
ChIJ2dE8aTqQBjsRxJ49wphAh_8,Jamalia Pallivasal Masjid,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=YkUHEG_KBzM4ZySZrG_CUQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=160.87091&pitch=0&thumbfov=100
ChIJ2dE8aTqQBjsRxJ49wphAh_8,Jamalia Pallivasal Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=YkUHEG_KBzM4ZySZrG_CUQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=160.87091&pitch=0&thumbfov=100
ChIJ2dE8aTqQBjsRxJ49wphAh_8,Jamalia Pallivasal Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipMn2WSgTqw9A5dGs4qzqobMarGyQ9euZFPXyHdG=w224-h398-k-no
ChIJUYr-yjSRBjsRRVLomT8YTlA,Mosque TNTJ,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vlhU2GrStwwhtfknOBccnw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=287.18216&pitch=0&thumbfov=100
ChIJUYr-yjSRBjsRRVLomT8YTlA,Mosque TNTJ,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vlhU2GrStwwhtfknOBccnw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=287.18216&pitch=0&thumbfov=100
ChIJV27qGDCQBjsRS2rbK_pqgxc,at-tkvaa pllllivaacl,All,https://lh5.googleusercontent.com/p/AF1QipNwUY_q01hgbGA6Nn7YouTsjLfvvRiJh1iSbolh=w224-h298-k-no
ChIJV27qGDCQBjsRS2rbK_pqgxc,at-tkvaa pllllivaacl,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cuWwGDh493Ro_j4_RiSiTQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=295.16812&pitch=0&thumbfov=100
ChIJdb-PdTCQBjsRnXyhyV8Jdws,TNTJ pllllivaacl,All,https://lh5.googleusercontent.com/p/AF1QipOSdcFUP9ffAQ9ejz9Kcl1W-bLfKkN59a6_7X8W=w529-h298-k-no
ChIJdb-PdTCQBjsRnXyhyV8Jdws,TNTJ pllllivaacl,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fO_7aa87yf1GbKGucTsOeA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=272.98206&pitch=0&thumbfov=100
ChIJBVouSf-RBjsRUspkLC1ucTg,Masjid Abubacker (Rali),All,https://lh5.googleusercontent.com/p/AF1QipOuXn_FYl7zoaVsI9UBcYAADEsh4ln9pbYQdml6=w397-h298-k-no
ChIJBVouSf-RBjsRUspkLC1ucTg,Masjid Abubacker (Rali),Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-flVNca9obEgBTLGhjhtRw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=190.30728&pitch=0&thumbfov=100
ChIJOR2RpDqQBjsR7R0GVvsHXQY,msjit ar rhmaannn,All,https://lh5.googleusercontent.com/p/AF1QipM1uIrO_NYbhGYUkCdbWc6sYX4_Fk2Bv0VDYsMk=w298-h298-k-no
ChIJuYd7HBSRBjsRFuWrAsmyrbw,Masjid Al Ahlam,All,https://lh5.googleusercontent.com/p/AF1QipM6sbwVxL4DzD8MO2dLbJjo1C0nzBwvcvvtqNaN=w224-h398-k-no
ChIJuYd7HBSRBjsRFuWrAsmyrbw,Masjid Al Ahlam,Dome,https://lh5.googleusercontent.com/p/AF1QipNlF5xgeIQrWiYhIq_17ww1CZdsZEt31EhuV3lU=w224-h398-k-no
ChIJuYd7HBSRBjsRFuWrAsmyrbw,Masjid Al Ahlam,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=U6u_f_4jjat66NDrVIPGaQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=232.88635&pitch=0&thumbfov=100
ChIJPeGwzomRBjsRVgeYVpRA-J0,Masjidul Mubarak,All,https://lh5.googleusercontent.com/p/AF1QipMqWjkla2gTbUC3_VSCveW74kTMzBglpXkR6NPy=w1266-h298-k-no
ChIJPeGwzomRBjsRVgeYVpRA-J0,Masjidul Mubarak,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JoxrzidwQbKOVsGiXj2S2Q&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=98.19788&pitch=0&thumbfov=100
ChIJd2RHbTORBjsRT-bKsB3bhRg,Asan Hussain Dargah,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=REcUIMtYAFJADjdysfsnBQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=257.29565&pitch=0&thumbfov=100
ChIJd2RHbTORBjsRT-bKsB3bhRg,Asan Hussain Dargah,By owner,https://lh5.googleusercontent.com/p/AF1QipN58-wfh7VsE-QyK-glI6QPNsROVbGEejAw2r1g=w224-h497-k-no
ChIJd2RHbTORBjsRT-bKsB3bhRg,Asan Hussain Dargah,Videos,https://lh5.googleusercontent.com/p/AF1QipM1rM4_zIo8gYLp3gyITbiOTxvO2AheHEYVuaKc=w224-h398-k-no
ChIJd2RHbTORBjsRT-bKsB3bhRg,Asan Hussain Dargah,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=REcUIMtYAFJADjdysfsnBQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=257.29565&pitch=0&thumbfov=100
ChIJxzj13NWRBjsROO4F_sBA6ZY,Puliangudi Masjid At Taqwa,All,https://lh5.googleusercontent.com/p/AF1QipNLd6_t-uVkMrBDgaRIIqyrqIOBGYsk0nf62I-x=w529-h298-k-no
ChIJxzj13NWRBjsROO4F_sBA6ZY,Puliangudi Masjid At Taqwa,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BMJCl_KUXok051APaRkTFA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=254.82991&pitch=0&thumbfov=100
ChIJk0oYTYKRBjsR-XUadLLzpjE,ucci miiraannn oliyullaa trhaa (plllli vaacl),All,https://lh5.googleusercontent.com/p/AF1QipNJ6UD8661rdWT4vg_qnTT3a2CsH0KMZGzPZj1r=w224-h299-k-no
ChIJk0oYTYKRBjsR-XUadLLzpjE,ucci miiraannn oliyullaa trhaa (plllli vaacl),Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ac2H2a-sVdp3iKIT1tmRuA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=331.87457&pitch=0&thumbfov=100
