place_id,place_name,about,link
ChIJQcHn4zmGkTkRaPejKvcuYXY,Zahida Qadri Masjid,All,https://lh5.googleusercontent.com/p/AF1QipPhTPBeISJmQm7x_tGGL12R-AkafPBXzkXz1zb9=w529-h298-k-no
ChIJQcHn4zmGkTkRaPejKvcuYXY,Zahida Qadri Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipMIyeO0YZw7UuePrYgcGMeUJE5jUNNgRSIzVagh=w224-h398-k-no
ChIJpWKpxFOGkTkRP9JFdylXZpY,Masjid Badagaon,All,https://lh5.googleusercontent.com/p/AF1QipOi388bAjSU_hC8NN9nGthBtIVkmfLIezG1v31L=w224-h298-k-no
ChIJkS_yPK2HkTkRoBOsO96laxU,Amjadi Razvi Mosque,All,https://lh5.googleusercontent.com/p/AF1QipO7QAY0f4ydVkyBZ2xgIbPP3CfcXkhVcTzc6R4l=w397-h298-k-no
ChIJkS_yPK2HkTkRoBOsO96laxU,Amjadi Razvi Mosque,Dome,https://lh5.googleusercontent.com/p/AF1QipMeV4N-rTz1blcQYiY7vbA-DGdhkKzqwv9Oii0v=w224-h460-k-no
ChIJkS_yPK2HkTkRoBOsO96laxU,Amjadi Razvi Mosque,Videos,https://lh5.googleusercontent.com/p/AF1QipP3OesvzcDBAN6O2gGTAIKq-iYrhBs-tUNsoRQ=w224-h398-k-no
ChIJAQAAAEyGkTkRkXc2QvJrgog,Bazar Masjid,All,https://lh5.googleusercontent.com/p/AF1QipNw6nAxNmRunCyM-sR-IEgok99qtIpiKppUbGJd=w224-h398-k-no
ChIJAQAAAEyGkTkRkXc2QvJrgog,Bazar Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=TuNFQ1kCBiWNCFJLNJVaCw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=295.37418&pitch=0&thumbfov=100
ChIJAQAAAEyGkTkRkXc2QvJrgog,Bazar Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipNw6nAxNmRunCyM-sR-IEgok99qtIpiKppUbGJd=w224-h398-k-no
ChIJYdvmkVKGkTkRVFmhYYuNF3o,Aamena Masjid,All,https://lh5.googleusercontent.com/p/AF1QipPXdEE95JlBwaivCv3FIELCQr4HisXeoOBlJD7l=w224-h298-k-no
ChIJYdvmkVKGkTkRVFmhYYuNF3o,Aamena Masjid,Street View & 360deg,https://lh5.googleusercontent.com/p/AF1QipMbIw5--sA1Llx9f8uC9Y6W6eWzty6Cuy9oBF_G=w224-h298-k-no-pi0-ya267-ro-0-fo100
ChIJrwRjb1KGkTkRgvQGzYrVDUE,Jama Masjid,All,https://lh5.googleusercontent.com/p/AF1QipPSbPb2UM2Qp5csh4kSaJV1BlNORvih-g0ptryI=w224-h398-k-no
ChIJrwRjb1KGkTkRgvQGzYrVDUE,Jama Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipMvMiFmhVemu7D5IPuw55cCasjUtL2wE48v5rQE=w224-h298-k-no
ChIJIUgH5loCCzkRNIUgrpJDwQ0,Jama Masjid Milak Malpur jaamaa msjid milk maalpur,All,https://lh5.googleusercontent.com/p/AF1QipNXNhykg31D8ePwIOWTgLGzqpWZWuNWkH_QQOTq=w224-h400-k-no
ChIJIUgH5loCCzkRNIUgrpJDwQ0,Jama Masjid Milak Malpur jaamaa msjid milk maalpur,Dome,https://lh5.googleusercontent.com/p/AF1QipO3lcI3wb6RpZVngsk10GahM1dF9WCOrDL3f1hg=w532-h298-k-no
ChIJIUgH5loCCzkRNIUgrpJDwQ0,Jama Masjid Milak Malpur jaamaa msjid milk maalpur,Videos,https://lh5.googleusercontent.com/p/AF1QipOp0n2teClht-MIlzsRdfOt6THU9NMVLQkyCvT5=w224-h398-k-no
ChIJ4ULpUx0okjkRfreV4f9Dgec,Jama Masjid,All,https://lh5.googleusercontent.com/p/AF1QipN3Hwu3qUVRX4A-mhX2EIvguCvsHKqUhEGpd_SH=w224-h398-k-no
ChIJC5x2JQUNCzkRgmRaY3tjbeM,Ghosia Masjid,All,https://lh5.googleusercontent.com/p/AF1QipMC6fDLuLY5bI4nraHqmup0ftY9BKcAMVzd20bU=w224-h298-k-no
ChIJC5x2JQUNCzkRgmRaY3tjbeM,Ghosia Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipOBcIlQrE_FsYy2wF7Z5y9xLn3vkhY_6424UopM=w224-h398-k-no
ChIJPc7JYU2GkTkRxOfvXyxan7A,Ashrafi Jama Masjid,All,https://lh5.googleusercontent.com/p/AF1QipMPx-80Ni4VeUd-_rh7s7_ySW0TDG7N-HjOmy8m=w397-h298-k-no
ChIJPc7JYU2GkTkRxOfvXyxan7A,Ashrafi Jama Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipNxlsXF6yp7Uph2XD6f1E90VJg0xdb63cvDpdQ=w397-h298-k-no
ChIJPc7JYU2GkTkRxOfvXyxan7A,Ashrafi Jama Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipNrbNxt1iGbeH6V5F1ByWPyzpqJ_4DlXt4_hgo=w224-h398-k-no
ChIJ_acQeq2HkTkRcX6OQhjJ9kc,Noori Masjid Karimuddin Pur,All,https://lh5.googleusercontent.com/p/AF1QipNtx4Af3zqNrWr7fMzwuvoT_qf27JCC70DtJcQ=w224-h298-k-no
ChIJ4YPh3baHkTkRNn4DQ4S0iqI,"Bhatauli Malik Jama, Masjid",All,https://lh5.googleusercontent.com/p/AF1QipNIkd7wuNjoht6ju8pmMDdSQX-ZZPs7tZZ1vTs1=w397-h298-k-no
ChIJP-QABVKGkTkR9q1ILRYQrw0,Shamsul Oloom Mosque,All,https://lh5.googleusercontent.com/p/AF1QipNPFATTqyIOxM-M28IdF88RDXZb10IFA1sN8xg_=w660-h298-k-no
ChIJP-QABVKGkTkR9q1ILRYQrw0,Shamsul Oloom Mosque,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=gVs0T4eK6y4EKm7U2lRC_g&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=325.25305&pitch=0&thumbfov=100
ChIJNUYvJzGGkTkR4IUHbgXUbWg,Hazrat Khawja Mahmood Bahrang Bilali,All,https://lh5.googleusercontent.com/p/AF1QipPDvoyf9ZH_Z5Jf2eThyL-hSBL_fv-XMsZeEl_J=w224-h298-k-no
ChIJNUYvJzGGkTkR4IUHbgXUbWg,Hazrat Khawja Mahmood Bahrang Bilali,Dome,https://lh5.googleusercontent.com/p/AF1QipPLlAxpGSQdZJfzzkko12Tf-3l33e-HNYO4A8wV=w224-h298-k-no
ChIJZXvl5VOGkTkRY9qTIXM82Zs,Jafri Masjid,All,https://lh5.googleusercontent.com/p/AF1QipMnXbuZEb3CVAiN-agBQJWVjMtvC08WvZRx99tI=w529-h298-k-no
ChIJZXvl5VOGkTkRY9qTIXM82Zs,Jafri Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipM8IA1UqtrS2ae2dU_7KfastDgQs3SalxhaYTO3=w529-h298-k-no
ChIJ6aCFQ0aGkTkRCF_RECDDYeM,Jama masjid,All,https://lh5.googleusercontent.com/p/AF1QipOUPnqzPiT2o7ywC87Ey-Wu-XgD0rlIfzsW8o-j=w647-h298-k-no
ChIJ03uHTVKGkTkRydQTx-lH01U,Noori Masjid,All,https://lh5.googleusercontent.com/p/AF1QipO9SQBK0ZkAkLqS0A3QfZvPtbwYQ3nUmvcXoFwm=w224-h485-k-no
ChIJ9d5Pyxn9DDkR6jf9BWw_I1o,Ghosiyan Masjid,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=n6XUN93Dy1k6XWA-yx_QfA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=77.41904&pitch=0&thumbfov=100
ChIJ9d5Pyxn9DDkR6jf9BWw_I1o,Ghosiyan Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=n6XUN93Dy1k6XWA-yx_QfA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=77.41904&pitch=0&thumbfov=100
ChIJI6SYLRYDCzkRWSdXbH0h-vI,Chaman Masjid Milak Malpur cmn msjid milk maalpur,All,https://lh5.googleusercontent.com/p/AF1QipPPskqlmfE753kVzzeEWZip5f7fvK6pzdk1QSc0=w224-h398-k-no
ChIJI6SYLRYDCzkRWSdXbH0h-vI,Chaman Masjid Milak Malpur cmn msjid milk maalpur,Videos,https://lh5.googleusercontent.com/p/AF1QipNSiDi9H9i6QMBW2obUgCdwQq1nvUqnJCKuF6O7=w224-h389-k-no
ChIJGywLRlKGkTkR4SiCT-BxQ90,Maina Masjid,All,https://lh5.googleusercontent.com/p/AF1QipNeV4ccOroJOwgc7uEkrJMVB4s7VL364PVIc4yE=w629-h298-k-no
ChIJGywLRlKGkTkR4SiCT-BxQ90,Maina Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipMp3ybZs62I6cdVdyQBLb_D2kLMe_eDegRWQmEo=w224-h398-k-no
ChIJ-VwuR02GkTkRXA6DnL7NVgM,Ghani Masjid,All,https://lh5.googleusercontent.com/p/AF1QipMBypp2ky9bB6NyKvAIzc3Ck8uVL9CO3RkPr82u=w224-h298-k-no
ChIJ0f4nSlGGkTkRmROTLc9d0O4,Shia Jama Masjid,All,https://lh5.googleusercontent.com/p/AF1QipP5JgSeSl3jV8AztWZ4c_aEyhe6WOMEJESWd2ut=w397-h298-k-no
ChIJYUEn6TeGkTkRMb63eyo3bis,IDGAH,All,https://lh5.googleusercontent.com/p/AF1QipNSHvuIkPgfqBv6wvoDA3WTl7afWQ4eLnMc3wSX=w613-h298-k-no
