name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Zahida Qadri Masjid,Mosque,"Zahida Qadri Masjid, Tehsil, Ghosi, National Highway 29, Kasba Khas, Uttar Pradesh 275304",,"Tehsil, Ghosi, National Highway 29",Kasba Khas,275304,Uttar Pradesh,IN,https://www.google.com/maps/place/Zahida+Qadri+Masjid/data=!4m7!3m6!1s0x39918639e3e7c141:0x76612ef72aa3f768!8m2!3d26.1047949!4d83.5387761!16s%2Fg%2F11c5260gmf!19sChIJQcHn4zmGkTkRaPejKvcuYXY?authuser=0&hl=en&rclk=1,"26.104794899999998,83.53877609999999"
Masjid Badagaon,Mosque,"4GGW+65X Masjid Badagaon, Badagaon, Ghosi, Uttar Pradesh 275304",Jamalpur,"4GGW+65X, Badagaon",Ghosi,275304,Uttar Pradesh,IN,https://www.google.com/maps/place/Masjid+Badagaon/data=!4m7!3m6!1s0x39918653c4a962a5:0x966657297745d23f!8m2!3d26.1256049!4d83.5454809!16s%2Fg%2F11c2npkxks!19sChIJpWKpxFOGkTkRP9JFdylXZpY?authuser=0&hl=en&rclk=1,"26.1256049,83.5454809"
Amjadi Razvi Mosque,Mosque,"4HF2+H75 Amjadi Razvi Mosque, Jamalpur, Ghosi, Uttar Pradesh 275304",Jamalpur,4HF2+H75,Ghosi,275304,Uttar Pradesh,IN,https://www.google.com/maps/place/Amjadi+Razvi+Mosque/data=!4m7!3m6!1s0x399187ad3cf22f91:0x156ba5de3bac13a0!8m2!3d26.1238846!4d83.5507412!16s%2Fg%2F11ckr7qblv!19sChIJkS_yPK2HkTkRoBOsO96laxU?authuser=0&hl=en&rclk=1,"26.1238846,83.55074119999999"
Bazar Masjid,Mosque,"4G8V+2VF Bazar Masjid, Ghosi, Uttar Pradesh 275304",,4G8V+2VF,Ghosi,275304,Uttar Pradesh,IN,https://www.google.com/maps/place/Bazar+Masjid/data=!4m7!3m6!1s0x3991864c00000001:0x88826bf242367791!8m2!3d26.1150732!4d83.5446725!16s%2Fg%2F11c2np3fn4!19sChIJAQAAAEyGkTkRkXc2QvJrgog?authuser=0&hl=en&rclk=1,"26.115073199999998,83.54467249999999"
Aamena Masjid,Mosque,"Aamena Masjid, Karimuddin Pur Baag, Ghosi Mau, Karimuddinpur, Ghosi, Uttar Pradesh 275304",Karimuddinpur,"Karimuddin Pur Baag, Ghosi Mau",Ghosi,275304,Uttar Pradesh,IN,https://www.google.com/maps/place/Aamena+Masjid/data=!4m7!3m6!1s0x3991865291e6db61:0x7a178d8b61a15954!8m2!3d26.1227236!4d83.5476245!16s%2Fg%2F11c4sm3hn4!19sChIJYdvmkVKGkTkRVFmhYYuNF3o?authuser=0&hl=en&rclk=1,"26.1227236,83.5476245"
Jama Masjid,Mosque,"4GFW+2GV Jama Masjid, Karimuddinpur, Ghosi, Uttar Pradesh 275304",Karimuddinpur,4GFW+2GV,Ghosi,275304,Uttar Pradesh,IN,https://www.google.com/maps/place/Jama+Masjid/data=!4m7!3m6!1s0x399186526f6304af:0x410dd58acd06f482!8m2!3d26.1226067!4d83.5462907!16s%2Fg%2F11b6hy4c_w!19sChIJrwRjb1KGkTkRgvQGzYrVDUE?authuser=0&hl=en&rclk=1,"26.1226067,83.5462907"
Jama Masjid Milak Malpur jaamaa msjid milk maalpur,Mosque,"RJ4G+926 Jama Masjid Milak Malpur jaamaa msjid milk maalpur, Milak, Malpur, Palupura Ghosi, Uttar Pradesh 244102",Milak,RJ4G+926,"Malpur, Palupura Ghosi",244102,Uttar Pradesh,IN,https://www.google.com/maps/place/Jama+Masjid+Milak+Malpur+%E0%A4%9C%E0%A4%BE%E0%A4%AE%E0%A4%BE+%E0%A4%AE%E0%A4%B8%E0%A5%8D%E0%A4%9C%E0%A4%BF%E0%A4%A6+%E0%A4%AE%E0%A4%BF%E0%A4%B2%E0%A4%95+%E0%A4%AE%E0%A4%BE%E0%A4%B2%E0%A4%AA%E0%A5%81%E0%A4%B0/data=!4m7!3m6!1s0x390b025ae6074821:0xdc14392ae208534!8m2!3d28.8059247!4d78.625003!16s%2Fg%2F11gdzjx1hz!19sChIJIUgH5loCCzkRNIUgrpJDwQ0?authuser=0&hl=en&rclk=1,"28.8059247,78.62500299999999"
Jama Masjid,Mosque,"4H2V+53M Jama Masjid, Ghosi Rd, Raghawali, Uttar Pradesh 275105",,"4H2V+53M, Ghosi Rd",Raghawali,275105,Uttar Pradesh,IN,https://www.google.com/maps/place/Jama+Masjid/data=!4m7!3m6!1s0x3992281d53e942e1:0xe78143ffe195b77e!8m2!3d26.1004654!4d83.592664!16s%2Fg%2F1hhhsg9v9!19sChIJ4ULpUx0okjkRfreV4f9Dgec?authuser=0&hl=en&rclk=1,"26.100465399999997,83.592664"
Ghosia Masjid,Mosque,"Ghosia Masjid, 244241, Bawan Kheri, Bamhori Renguwan, Madhya Pradesh",Bawan Kheri,244241,"Bamhori Renguwan, Hajipur Bhoor",,Madhya Pradesh,IN,https://www.google.com/maps/place/Ghosia+Masjid/data=!4m7!3m6!1s0x390b0d0525769c0b:0xe36d637b635a6482!8m2!3d28.7614877!4d78.3280994!16s%2Fg%2F11cs5v_lg_!19sChIJC5x2JQUNCzkRgmRaY3tjbeM?authuser=0&hl=en&rclk=1,"28.7614877,78.3280994"
Ashrafi Jama Masjid,Mosque,"4GCX+J7R Ashrafi Jama Masjid, Karimuddinpur, Ghosi, Uttar Pradesh 275304",Karimuddinpur,4GCX+J7R,Ghosi,275304,Uttar Pradesh,IN,https://www.google.com/maps/place/Ashrafi+Jama+Masjid/data=!4m7!3m6!1s0x3991864d61c9ce3d:0xb09f5a2c5fefe7c4!8m2!3d26.1216232!4d83.5481286!16s%2Fg%2F11bw66s372!19sChIJPc7JYU2GkTkRxOfvXyxan7A?authuser=0&hl=en&rclk=1,"26.1216232,83.5481286"
Noori Masjid Karimuddin Pur,Mosque,"4HF2+2QG Noori Masjid Karimuddin Pur, Unnamed Road,, Jamalpur, Ghosi, Uttar Pradesh 275304",Jamalpur,"4HF2+2QG, Unnamed Road,",Ghosi,275304,Uttar Pradesh,IN,https://www.google.com/maps/place/Noori+Masjid+Karimuddin+Pur/data=!4m7!3m6!1s0x399187ad7a10a7fd:0x47f6c918428e7e71!8m2!3d26.1225519!4d83.5519457!16s%2Fg%2F11c1w_2xq2!19sChIJ_acQeq2HkTkRcX6OQhjJ9kc?authuser=0&hl=en&rclk=1,"26.122551899999998,83.55194569999999"
"Bhatauli Malik Jama, Masjid",Mosque,"4H74+WQ7 Bhatauli Malik Jama, Masjid, Bhatauli Malik,, Ghosi, Uttar Pradesh 275304",,"4H74+WQ7, Bhatauli Malik,","Ghosi, Rasulpur Taluka Kasim",275304,Uttar Pradesh,IN,"https://www.google.com/maps/place/Bhatauli+Malik+Jama,+Masjid/data=!4m7!3m6!1s0x399187b6dde183e1:0xa28ab48443037e36!8m2!3d26.1147889!4d83.5569278!16s%2Fg%2F11clvtn6tx!19sChIJ4YPh3baHkTkRNn4DQ4S0iqI?authuser=0&hl=en&rclk=1","26.114788899999997,83.5569278"
Shamsul Oloom Mosque,Mosque,"Shamsul Oloom Mosque, Ghosi, Uttar Pradesh 275304",Jamalpur,Shamsul Oloom Mosque,Ghosi,275304,Uttar Pradesh,IN,https://www.google.com/maps/place/Shamsul+Oloom+Mosque/data=!4m7!3m6!1s0x399186520500e43f:0xdaf10162d48adf6!8m2!3d26.1221563!4d83.544745!16s%2Fg%2F11bzs28v36!19sChIJP-QABVKGkTkR9q1ILRYQrw0?authuser=0&hl=en&rclk=1,"26.1221563,83.54474499999999"
Hazrat Khawja Mahmood Bahrang Bilali,Mosque,"4G3R+3PM Hazrat Khawja Mahmood Bahrang Bilali, Ghosi, Uttar Pradesh 275304",,4G3R+3PM,Ghosi,275304,Uttar Pradesh,IN,https://www.google.com/maps/place/Hazrat+Khawja+Mahmood+Bahrang+Bilali/data=!4m7!3m6!1s0x39918631272f4635:0x686dd4056e0785e0!8m2!3d26.102719!4d83.5418073!16s%2Fg%2F11fxzkfx5b!19sChIJNUYvJzGGkTkR4IUHbgXUbWg?authuser=0&hl=en&rclk=1,"26.102719,83.5418073"
Jafri Masjid,Mosque,"4GGV+HX4 Jafri Masjid, Jafri Campus, Baragaon,, Ghosi, Uttar Pradesh 275304",Jamalpur,"4GGV+HX4, Jafri Campus, Baragaon,","Ghosi, Somaridih",275304,Uttar Pradesh,IN,https://www.google.com/maps/place/Jafri+Masjid/data=!4m7!3m6!1s0x39918653e5e57b65:0x9bd93c732193da63!8m2!3d26.1263935!4d83.5449448!16s%2Fg%2F11c43x8kbj!19sChIJZXvl5VOGkTkRY9qTIXM82Zs?authuser=0&hl=en&rclk=1,"26.1263935,83.5449448"
