name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Jama Masjid Rohini jm` msjd rwhny,Mosque,"Jama Masjid Rohini jm` msjd rwhny, Sector 16, Rohini, Delhi, 110088","Pocket 1, Sector 16B, Rohini","Sector 16, Rohini",Delhi,110088,Delhi,IN,https://www.google.com/maps/place/Jama+Masjid+Rohini+%D8%AC%D8%A7%D9%85%D8%B9+%D9%85%D8%B3%D8%AC%D8%AF+%D8%B1%D9%88%DB%81%D9%86%DB%8C%E2%80%AD/data=!4m7!3m6!1s0x390d01165d0388bf:0xd78034c5204e63b!8m2!3d28.7367264!4d77.1277866!16s%2Fg%2F1hjgsf2m4!19sChIJv4gDXRYBDTkRO-YEUkwDeA0?authuser=0&hl=en&rclk=1,"28.7367264,77.1277866"
Jama Masjid Avantika jm` msjd,Mosque,"Jama Masjid Avantika jm` msjd, 1186, MCD Staff Quarters Rd, Avantika, Sector 1, Rohini, New Delhi, Delhi, 110085","Avantika, Sector 1, Rohini","1186, MCD Staff Quarters Rd","New Delhi, Delhi",110085,Delhi,IN,https://www.google.com/maps/place/Jama+Masjid+Avantika+%D8%AC%D8%A7%D9%85%D8%B9+%D9%85%D8%B3%D8%AC%D8%AF%E2%80%AD/data=!4m7!3m6!1s0x390d0401fbb51ff1:0x5a17c5a3808c54cb!8m2!3d28.703017!4d77.0971963!16s%2Fg%2F11bxb9hyfr!19sChIJ8R-1-wEEDTkRy1SMgKPFF1o?authuser=0&hl=en&rclk=1,"28.703017,77.0971963"
Madina Masjid msjd mdynh,Mosque,"P472+P2R Madina Masjid msjd mdynh, Budh Bazar Rd, Vijay vihar Phase I, Vijay Vihar, Sector 5, Rohini, Delhi, 110085","Vijay vihar Phase I, Vijay Vihar, Sector 5, Rohini","P472+P2R, Budh Bazar Rd",Delhi,110085,Delhi,IN,https://www.google.com/maps/place/Madina+Masjid+%D9%85%D8%B3%D8%AC%D8%AF+%D9%85%D8%AF%DB%8C%D9%86%D9%87%E2%80%AD/data=!4m7!3m6!1s0x390d06ad79b8e4a5:0xca0b7c3ef8fe52c8!8m2!3d28.7143548!4d77.1000022!16s%2Fg%2F1ptyk184_!19sChIJpeS4ea0GDTkRyFL--D58C8o?authuser=0&hl=en&rclk=1,"28.7143548,77.10000219999999"
Jaame Masjid Makki,Mosque,"P24X+X45 Jaame Masjid Makki, Inder Enclave Rd., Phase II, Kirari Suleman Nagar, Delhi, 110086","Phase II, Kirari Suleman Nagar","P24X+X45, Inder Enclave Rd.",Delhi,110086,Delhi,IN,https://www.google.com/maps/place/Jaame+Masjid+Makki/data=!4m7!3m6!1s0x390d067affea217d:0xeffe8baecd8f912d!8m2!3d28.7073751!4d77.0478504!16s%2Fg%2F11g86pd5cz!19sChIJfSHq_3oGDTkRLZGPza6L_u8?authuser=0&hl=en&rclk=1,"28.7073751,77.0478504"
bilal masjid.,Mosque,"P24V+6FG bilal masjid., Durga Mandir Rd, Phase 2, Inder Enclave, Rohini, New Delhi, Delhi, 110086","Phase 2, Inder Enclave, Rohini","P24V+6FG, Durga Mandir Rd","New Delhi, Delhi",110086,Delhi,IN,https://www.google.com/maps/place/bilal+masjid./data=!4m7!3m6!1s0x390d06709583ec61:0x52f266630d1af0ed!8m2!3d28.7055626!4d77.0437043!16s%2Fg%2F11g6r27xpk!19sChIJYeyDlXAGDTkR7fAaDWNm8lI?authuser=0&hl=en&rclk=1,"28.7055626,77.0437043"
Badli Masjid,Mosque,"Badli Masjid, W274, W274, Rohini, Delhi, 110042","Sector 19, Rohini","W274, W274",Delhi,110042,Delhi,IN,https://www.google.com/maps/place/Badli+Masjid/data=!4m7!3m6!1s0x390d01752b45f39b:0x812d58d82bcec2ea!8m2!3d28.7310738!4d77.1460236!16s%2Fg%2F11bv38jy25!19sChIJm_NFK3UBDTkR6sLOK9hYLYE?authuser=0&hl=en&rclk=1,"28.731073799999997,77.14602359999999"
Noor Masjid msjd nwr,Mosque,"Noor Masjid msjd nwr, B4/10A, Amar Jyoti Colony, opposite, Sector17, Rohini, Delhi, 110042","Amar Jyoti Colony, opposite, Sector17, Rohini",B4/10A,Delhi,110042,Delhi,IN,https://www.google.com/maps/place/Noor+Masjid+%D9%85%D8%B3%D8%AC%D8%AF+%D9%86%D9%88%D8%B1%E2%80%AD/data=!4m7!3m6!1s0x390d01240853daf5:0x1040fcac7d1c21bf!8m2!3d28.7449397!4d77.1196028!16s%2Fg%2F11b6ycmlp3!19sChIJ9dpTCCQBDTkRvyEcfaz8QBA?authuser=0&hl=en&rclk=1,"28.7449397,77.1196028"
Sunni Masjid Ahlesunnat msjd,Mosque,"Sunni Masjid Ahlesunnat msjd, Badli Industrial Area Phase 2, Mount abu international school, Raja Vihar, Rohini, Delhi, 110042","Mount abu international school, Raja Vihar, Rohini",Badli Industrial Area Phase 2,Delhi,110042,Delhi,IN,https://www.google.com/maps/place/Sunni+Masjid+Ahlesunnat+%D9%85%D8%B3%D8%AC%D8%AF%E2%80%AD/data=!4m7!3m6!1s0x390d011954894bcb:0x1f32e4687cd4861f!8m2!3d28.7461526!4d77.1305395!16s%2Fg%2F11btxkc11t!19sChIJy0uJVBkBDTkRH4bUfGjkMh8?authuser=0&hl=en&rclk=1,"28.7461526,77.1305395"
Masjid ( Choti Masjid ),Mosque,"Masjid ( Choti Masjid ), 65, Begam Vihar, Sector 33, Rohini, Delhi, 110086","Begam Vihar, Sector 33, Rohini",65,Delhi,110086,Delhi,IN,https://www.google.com/maps/place/Masjid+%28+Choti+Masjid+%29/data=!4m7!3m6!1s0x390d06f06dfec941:0xbca4837574c8326!8m2!3d28.7342048!4d77.066187!16s%2Fg%2F11f54kwhgw!19sChIJQcn-bfAGDTkRJoNMVzdIygs?authuser=0&hl=en&rclk=1,"28.734204799999997,77.066187"
Tayyaba Jama Masjid,Mosque,"Tayyaba Jama Masjid, 26/29, Block D, Prahladpur, Rohini, Delhi, 110042","Block D, Prahladpur, Rohini",26/29,Delhi,110042,Delhi,IN,https://www.google.com/maps/place/Tayyaba+Jama+Masjid/data=!4m7!3m6!1s0x390d06d133473043:0xdcafecebd5df8c14!8m2!3d28.7442511!4d77.0947534!16s%2Fg%2F11dxnsspc_!19sChIJQzBHM9EGDTkRFIzf1evsr9w?authuser=0&hl=en&rclk=1,"28.7442511,77.0947534"
