place_id,place_name,about,link
ChIJg6NAzPSvOG0RVrt6IQtZmHk,Wellington Mosque,All,https://lh5.googleusercontent.com/p/AF1QipPktx8W9hvQefxQlPK_k5uFBzbFfvdHf95zMB38=w396-h298-k-no
ChIJg6NAzPSvOG0RVrt6IQtZmHk,Wellington Mosque,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=VSgfov1kZeCD0XrjELEk8w&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=88.18662&pitch=0&thumbfov=100
ChIJg6NAzPSvOG0RVrt6IQtZmHk,Wellington Mosque,Videos,https://lh5.googleusercontent.com/p/AF1QipN1AQdw9SOCZpUFYyzHcMbAjCLVMpR48grhFzq4=w224-h398-k-no
ChIJSbLSZDisOG0RI4Yu54H95xI,Masjid Al-Ameen,All,https://lh5.googleusercontent.com/p/AF1QipP_V-_aLMjC25KYnaYv4S1mG7mmMlqCVuKhGlQe=w529-h298-k-no
ChIJSbLSZDisOG0RI4Yu54H95xI,Masjid Al-Ameen,By owner,https://lh5.googleusercontent.com/p/AF1QipPuK8bupuOC_5Yy_4nSIGKjDzNcxeLW7EK-WSPL=w298-h298-k-no
ChIJSbLSZDisOG0RI4Yu54H95xI,Masjid Al-Ameen,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kBSr-jV0EnaN_K_rJqzx3Q&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=57.104946&pitch=0&thumbfov=100
ChIJNf9j30isOG0RXe5eRr_N9gQ,Newlands Masjid Mosque,All,https://lh5.googleusercontent.com/p/AF1QipNWU6o2PZMkGKKqVFoNsrRGr1KwyPsV-QI5BvQN=w529-h298-k-no
ChIJNf9j30isOG0RXe5eRr_N9gQ,Newlands Masjid Mosque,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=GVqGMm12tg_Y4s5OO_sE8A&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=81.281845&pitch=0&thumbfov=100
ChIJDZ-Rg-1UP20RwaiPdWIvXDM,Islamic Centre Porirua Mosque,All,https://lh5.googleusercontent.com/p/AF1QipN_yZVs4xdiQYFEo2s-h8Tea9k5cbaZsLGwz7NY=w397-h298-k-no
ChIJDZ-Rg-1UP20RwaiPdWIvXDM,Islamic Centre Porirua Mosque,Latest,https://lh5.googleusercontent.com/p/AF1QipOcs_qQt_DijAq_EzZ3octSOnAs1wjRlttt3o7p=w693-h298-k-no
ChIJDZ-Rg-1UP20RwaiPdWIvXDM,Islamic Centre Porirua Mosque,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=RA3k59c52dT3olGsyN_7sQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=29.751764&pitch=0&thumbfov=100
ChIJCcxTIdCsOG0Raa_hxk8q9Fc,Tawa Islamic Centre,All,https://lh5.googleusercontent.com/p/AF1QipOXBlZlE6F3QFa4VMUAzBq1ylSD0os0vycIACI=w532-h298-k-no
ChIJCcxTIdCsOG0Raa_hxk8q9Fc,Tawa Islamic Centre,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fpQKNjjl4aHyUkGfD5g8dg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=113.74048&pitch=0&thumbfov=100
ChIJPX8SAeivOG0R7TL6NqdQOvs,Muslim Prayer/Masjid,All,https://lh5.googleusercontent.com/p/AF1QipP0NvL6JqHl8AR6WO5hNUCf78nTciDJXIPtc3-X=w397-h298-k-no
ChIJPX8SAeivOG0R7TL6NqdQOvs,Muslim Prayer/Masjid,From visitors,https://lh5.googleusercontent.com/p/AF1QipOm7Bc8AdCkUMARaVgwlykomHmaCPKX3Vd0tVSe=w224-h298-k-no
ChIJPX8SAeivOG0R7TL6NqdQOvs,Muslim Prayer/Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipM_gNv3aFMo8-flSPNo8-Qxby0hEyCedzlgkzM5=w224-h438-k-no
ChIJPX8SAeivOG0R7TL6NqdQOvs,Muslim Prayer/Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=q8-SwNEADPjCAE5mSn028w&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=44.340633&pitch=0&thumbfov=100
ChIJU7rvzfSvOG0RIGmEp2I_K5I,Kilbirnie Masjid,All,https://lh5.googleusercontent.com/p/AF1QipNGJyzmPgG0lBT0o22iTDSrOQcfG2OlvEHY1CUD=w613-h298-k-no
ChIJU7rvzfSvOG0RIGmEp2I_K5I,Kilbirnie Masjid,Latest,https://lh5.googleusercontent.com/p/AF1QipPFL6KdGINlSXRZJ7bgdExpevO_IBMUr5-ksBrT=w529-h298-k-no
ChIJU7rvzfSvOG0RIGmEp2I_K5I,Kilbirnie Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipPFL6KdGINlSXRZJ7bgdExpevO_IBMUr5-ksBrT=w529-h298-k-no
ChIJU7rvzfSvOG0RIGmEp2I_K5I,Kilbirnie Masjid,By owner,https://lh5.googleusercontent.com/p/AF1QipP1dG8ZvxzRGXT6kB1p8HVcJSPty9O-JUAntE1x=w613-h298-k-no
