place_id,place_name,about,link
ChIJVyuzNr7tYTkRxfFuI8JoSOA,Mohammadi Masjid,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FYmgXWP4JhSXf2A3zL-TjA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=260.268&pitch=0&thumbfov=100
ChIJVyuzNr7tYTkRxfFuI8JoSOA,Mohammadi Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FYmgXWP4JhSXf2A3zL-TjA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=260.268&pitch=0&thumbfov=100
ChIJ1_CLeL3tYTkRdUGURjM5xVI,Baharpura Masjid,All,https://lh5.googleusercontent.com/p/AF1QipPjRK6T7nOXdBsYhSjsUvXIcw97j9Xez9NrYBDF=w224-h298-k-no
ChIJ1_CLeL3tYTkRdUGURjM5xVI,Baharpura Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipPBOOAJxIyPBAvLq8b472pXUzJTE7qHbrPEhBOh=w224-h398-k-no
ChIJ1_CLeL3tYTkRdUGURjM5xVI,Baharpura Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ekEXRc3i3QbAqF2BXnHrOg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=82.93887&pitch=0&thumbfov=100
ChIJTe1MLbztYTkR6z2fkyR_LFg,Madina Masjid,All,https://lh5.googleusercontent.com/p/AF1QipM2kgiXanlVxKAGr6iqhiL6HJQ7DR9zBeV2zDOf=w224-h398-k-no
ChIJTe1MLbztYTkR6z2fkyR_LFg,Madina Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipPmeHWPRJdMSlY-L23vzA7DyLlVRPeIr6cfoOER=w224-h398-k-no
ChIJD9NbX9ztYTkRcl6oIjzOVWw,Hakimi Masjid,All,https://lh5.googleusercontent.com/p/AF1QipPujuVdGYaRQorqhCWYuafp0pvk0Uc34tNpUoma=w224-h298-k-no
ChIJD9NbX9ztYTkRcl6oIjzOVWw,Hakimi Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipPujuVdGYaRQorqhCWYuafp0pvk0Uc34tNpUoma=w224-h298-k-no
ChIJD9NbX9ztYTkRcl6oIjzOVWw,Hakimi Masjid,Street View & 360deg,https://lh5.googleusercontent.com/p/AF1QipMFwXgxKAN1CU_l2b9CQQ0JI-b9S7z-20O5h14k=w224-h298-k-no-pi-10-ya14.000005-ro-0-fo100
