name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Paharkua Masjid,Mosque,"2P22+X4H Paharkua Masjid, Parbatsar - Bidiyad Rd, Gunawati, Makrana, Rajasthan 341505",Gunawati,"2P22+X4H, Parbatsar - Bidiyad Rd",Makrana,341505,Rajasthan,IN,https://www.google.com/maps/place/Paharkua+Masjid/data=!4m7!3m6!1s0x396b9c10c14df653:0xb9f688083e07b832!8m2!3d27.0024379!4d74.700372!16s%2Fg%2F11hb2qk5qd!19sChIJU_ZNwRCcazkRMrgHPgiI9rk?authuser=0&hl=en&rclk=1,"27.0024379,74.700372"
TAKIYA MASJID PARBATSAR,Mosque,"VQP7+4FV TAKIYA MASJID PARBATSAR, Parbatsar, Rajasthan 341512",,VQP7+4FV,Parbatsar,341512,Rajasthan,IN,https://www.google.com/maps/place/TAKIYA+MASJID+PARBATSAR/data=!4m7!3m6!1s0x396b91ceea628e13:0x9b5eec001e38e98a!8m2!3d26.8853578!4d74.7636574!16s%2Fg%2F11grptmcvy!19sChIJE45i6s6RazkRiuk4HgDsXps?authuser=0&hl=en&rclk=1,"26.885357799999998,74.7636574"
Fejane Madeena Masjid,Mosque,"VQJ6+PHM Fejane Madeena Masjid, Parbatsar, Rajasthan 341512",,VQJ6+PHM,Parbatsar,341512,Rajasthan,IN,https://www.google.com/maps/place/Fejane+Madeena+Masjid/data=!4m7!3m6!1s0x396b917e588e9df7:0xeab2f5ed26e10484!8m2!3d26.8818461!4d74.7614181!16s%2Fg%2F11jwbq_0g0!19sChIJ952OWH6RazkRhAThJu31suo?authuser=0&hl=en&rclk=1,"26.881846099999997,74.7614181"
masjid noori hasan..faizane madina,School,"VQJ6+QJ8 masjid noori hasan..faizane madina, madara gosiya Road, Parbatsar, Rajasthan 341512",,"VQJ6+QJ8, madara gosiya Road",Parbatsar,341512,Rajasthan,IN,https://www.google.com/maps/place/masjid+noori+hasan..faizane+madina/data=!4m7!3m6!1s0x396b916c23b272bb:0x6d4c1b91ed400427!8m2!3d26.8819115!4d74.7615889!16s%2Fg%2F11gmw6v70n!19sChIJu3KyI2yRazkRJwRA7ZEbTG0?authuser=0&hl=en&rclk=1,"26.881911499999998,74.76158889999999"
