place_id,place_name,about,link
ChIJ____zjNeUjoRwS8ujjbVBk0,TNTJ MARKAS (IQLAS),All,https://lh5.googleusercontent.com/p/AF1QipNDAMVBxVDfoinOOE9rWPA-TaeqUhQO8jZHZE7V=w224-h298-k-no
ChIJ____zjNeUjoRwS8ujjbVBk0,TNTJ MARKAS (IQLAS),Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nEEpEaKs1-zXy8jlZ9RlSQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=299.20465&pitch=0&thumbfov=100
ChIJ8YeoAzReUjoRw7q3nXXSWLI,Naagoor Dharga,All,https://lh5.googleusercontent.com/p/AF1QipNcSLDQezlZ59g0TvPM4z166nqDKmMZAFF3Is6a=w224-h298-k-no
ChIJ8YeoAzReUjoRw7q3nXXSWLI,Naagoor Dharga,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ZmSr-oZRvuXg2xc_DJ_K-g&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=355.0345&pitch=0&thumbfov=100
ChIJ8YeoAzReUjoRw7q3nXXSWLI,Naagoor Dharga,Videos,https://lh5.googleusercontent.com/p/AF1QipPGNpKY-St4Nbt26HUV3p_ZSAGzUKDYKHkXu7D8=w224-h395-k-no
ChIJQZjr0jReUjoRb_pSaxLcxoI,Noor Masjid,All,https://lh5.googleusercontent.com/p/AF1QipM7edLvWv6SP4NE0CoPawc6E9xlsovxqwNrfwrm=w224-h298-k-no
ChIJQZjr0jReUjoRb_pSaxLcxoI,Noor Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=m3q0B1WE9te75QFzxCX9IQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=8.051108&pitch=0&thumbfov=100
ChIJQZjr0jReUjoRb_pSaxLcxoI,Noor Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipNOexfgnj0fu5aOp4m2-gfgdLFf4NG-i19SxvtZ=w541-h298-k-no
ChIJb-_HdjReUjoRCGx1rvhtpb0,Jamia Masjid,All,https://lh5.googleusercontent.com/p/AF1QipOYCdDyvJ9anF6OwFX29k6QB21GKAt8aKEdOpEM=w529-h298-k-no
ChIJb-_HdjReUjoRCGx1rvhtpb0,Jamia Masjid,Latest,https://lh5.googleusercontent.com/p/AF1QipMWOJpXsYvOU-dafextQwGXTOe1Oj7hWUayh4fF=w397-h298-k-no
ChIJb-_HdjReUjoRCGx1rvhtpb0,Jamia Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipMsbhvu6c0KiqAfR_0CE7eulMsOcI-dZ0p40-nt=w224-h459-k-no
ChIJH09wAzFeUjoRQoxFQvpy2O8,GREEN MASJID,All,https://lh5.googleusercontent.com/p/AF1QipOLoi6sNrH5DcAqqnEeqIy_yXzStB-AaIcs5Y35=w529-h298-k-no
ChIJH09wAzFeUjoRQoxFQvpy2O8,GREEN MASJID,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ulDtE-SnFeK1xOX-hPG55w&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=142.09128&pitch=0&thumbfov=100
ChIJvUeSm0BeUjoREkDyYEkfJTI,Hazrath Syed Badrudeen Shaheed Dargah,All,https://lh5.googleusercontent.com/p/AF1QipNvfPzvzeV0yYtQxf7Qnq5AZvzEYArVhrU2zLBT=w529-h298-k-no
ChIJvUeSm0BeUjoREkDyYEkfJTI,Hazrath Syed Badrudeen Shaheed Dargah,Dome,https://lh5.googleusercontent.com/p/AF1QipP2XaFFukjQHnq_RXbyRnh56169tN7x1Gnj3WQI=w335-h298-k-no
ChIJvUeSm0BeUjoREkDyYEkfJTI,Hazrath Syed Badrudeen Shaheed Dargah,Videos,https://lh5.googleusercontent.com/p/AF1QipNH8joC5YPWl9nSae1LZYRqjbOH05v8l5Gx_fmK=w224-h398-k-no
ChIJvUeSm0BeUjoREkDyYEkfJTI,Hazrath Syed Badrudeen Shaheed Dargah,By owner,https://lh5.googleusercontent.com/p/AF1QipORqV7cllThMuiZIbNU9OKsUNZUWzUsskrAWdkg=w397-h298-k-no
ChIJvUeSm0BeUjoREkDyYEkfJTI,Hazrath Syed Badrudeen Shaheed Dargah,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nXKF1EHJnGhaG_nGWwelhQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=331.47&pitch=0&thumbfov=100
ChIJZf0OGk1eUjoRbi3W5R4DfAs,NOOR E ISLAM Jumma Masjid,All,https://lh5.googleusercontent.com/p/AF1QipPqG3IQyXmRQNbkytZjNaESjYD3AMnBkDD_0sk9=w292-h298-k-no
ChIJZf0OGk1eUjoRbi3W5R4DfAs,NOOR E ISLAM Jumma Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipNSbP-013H9nbRrItsl6YReYgevsijtoMbQdH2H=w224-h398-k-no
ChIJZf0OGk1eUjoRbi3W5R4DfAs,NOOR E ISLAM Jumma Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nUFyArfSO0YCqp4lXlDZ8g&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=157.90913&pitch=0&thumbfov=100
ChIJPRCA6GpeUjoRxdvX39yhkj0,Quba Masjid,All,https://lh5.googleusercontent.com/p/AF1QipN-71RvYGSDiE9TVieHX98sbPAWEDzIXyPO4piM=w224-h398-k-no
ChIJPRCA6GpeUjoRxdvX39yhkj0,Quba Masjid,By owner,https://lh5.googleusercontent.com/p/AF1QipN-71RvYGSDiE9TVieHX98sbPAWEDzIXyPO4piM=w224-h398-k-no
ChIJPRCA6GpeUjoRxdvX39yhkj0,Quba Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=oaMhnjSPbIEuh6Xx7pKqnw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=92.22967&pitch=0&thumbfov=100
ChIJWWy5ztJfUjoRAdSvvZYx_3c,Masjid-E-Tawheed,All,https://lh5.googleusercontent.com/p/AF1QipN2FFPUDzb-VZKhilnsMGMX67KswM1ai4Ec4-jC=w224-h398-k-no
ChIJWWy5ztJfUjoRAdSvvZYx_3c,Masjid-E-Tawheed,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Mln4Ezp369ub_7iJw0FRXQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=266.01236&pitch=0&thumbfov=100
ChIJozzs3jReUjoR5oGN2O1Rhrs,JAQH - Pallavaram Masjid Ar Rahman,All,https://lh5.googleusercontent.com/p/AF1QipPnM_UGULJutHvnY17hkx8hYXRa8YjSd90RQ62V=w397-h298-k-no
ChIJozzs3jReUjoR5oGN2O1Rhrs,JAQH - Pallavaram Masjid Ar Rahman,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=niALHOEAllKFyjlZ7prcRA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=25.826982&pitch=0&thumbfov=100
ChIJJ_dDITheUjoRqzXMXxlxtms,Masjid,All,https://lh5.googleusercontent.com/p/AF1QipMRwYgKw7bgydBIONOQjsFHEltTIl7VxqzUFLaV=w224-h352-k-no
ChIJJ_dDITheUjoRqzXMXxlxtms,Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xwKsmPQ7imUwjThPo0rBsw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=73.899956&pitch=0&thumbfov=100
