place_id,place_name,about,link
ChIJSRmeBMRmeTkRIHiGIaP5jIs,Moti Masjid(mwty msjd),All,https://lh5.googleusercontent.com/p/AF1QipOPvrezp0rs_Y6-U66azSonvkDptF0B2QTG7Ety=w224-h398-k-no
ChIJSRmeBMRmeTkRIHiGIaP5jIs,Moti Masjid(mwty msjd),Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=AVZF-aHK41VfeMFiKFZoFA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=49.586426&pitch=0&thumbfov=100
ChIJSRmeBMRmeTkRIHiGIaP5jIs,Moti Masjid(mwty msjd),Videos,https://lh5.googleusercontent.com/p/AF1QipO8o3oJMgImABXSZdjk41YDg1yl1Z0LdpmS1kfR=w224-h398-k-no
ChIJIexzYepmeTkRPPKXo_kgUgY,Nawab Sahab Ki Masjid,All,https://lh5.googleusercontent.com/p/AF1QipNhmL5xSInHSq2LmGEUHzH-z-uIbZSIDr_aGg74=w397-h298-k-no
ChIJIexzYepmeTkRPPKXo_kgUgY,Nawab Sahab Ki Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipNT-ZsH0zY13HKTHlg1ZumNGOp9bZuFGbUQ5Gi-=w529-h298-k-no
ChIJC8ZtHsJmeTkRF1FSGn8PHZU,Masjid Bawarchiyan,All,https://lh5.googleusercontent.com/p/AF1QipN-bpdzdyraYAJM84MK93EPEE4BTMBkwVkZx4fX=w397-h298-k-no
ChIJC8ZtHsJmeTkRF1FSGn8PHZU,Masjid Bawarchiyan,Dome,https://lh5.googleusercontent.com/p/AF1QipM8q7O7PWYha_NTxGHKlEG1zvBh3FIw93DNoGOT=w529-h298-k-no
ChIJC8ZtHsJmeTkRF1FSGn8PHZU,Masjid Bawarchiyan,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=VAwC3Uy3gsR5W9PQp547tg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=199.32889&pitch=0&thumbfov=100
ChIJ2QbE68NmeTkR1WCCggkgB4k,Jyarat Bali Masjid,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xzLIdgnTzACeS8MO4GK1Lw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=278.31064&pitch=0&thumbfov=100
ChIJ2QbE68NmeTkR1WCCggkgB4k,Jyarat Bali Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xzLIdgnTzACeS8MO4GK1Lw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=278.31064&pitch=0&thumbfov=100
ChIJV0vEjOpmeTkRlTaLP7BJLG4,Muhammadi Masjid(mHmdy msjd),All,https://lh5.googleusercontent.com/p/AF1QipPRxlFCTv5nkhl5FNRTQKITJoRjtGYJlRclRwbr=w224-h398-k-no
ChIJV0vEjOpmeTkRlTaLP7BJLG4,Muhammadi Masjid(mHmdy msjd),Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=goaKEGvvZGWL4GxxDKUonA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=180.97514&pitch=0&thumbfov=100
ChIJV0vEjOpmeTkRlTaLP7BJLG4,Muhammadi Masjid(mHmdy msjd),Videos,https://lh5.googleusercontent.com/p/AF1QipO1wYWxsr8nU0a6N-64x_wsrluIl2cPf56n9Wqu=w224-h395-k-no
ChIJI4XCfsFmeTkRWzIGFHHHJ7w,Neem Wali Masjid,All,https://lh5.googleusercontent.com/p/AF1QipO_R5jF54k4rfB0EZcR97sFLRGa3k6t93eM7hJd=w224-h398-k-no
ChIJI4XCfsFmeTkRWzIGFHHHJ7w,Neem Wali Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=MxBuR0BzKDMQusp2uUqpDg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=109.340836&pitch=0&thumbfov=100
ChIJNx0CyMFmeTkRQYcuL9eByPs,Masjid,All,https://lh5.googleusercontent.com/p/AF1QipNftHY-5c0POH1TYz6jeS2w-kWsvpXUFHBNRuLt=w224-h298-k-no
ChIJNx0CyMFmeTkRQYcuL9eByPs,Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=DnFBc7UBtLzg8iSqbt99ag&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=159.93425&pitch=0&thumbfov=100
ChIJN1hMjcFmeTkRthChnb4pR-E,Qazi Mohalla,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8Y7hD424bDxPWr1Y-zsD8w&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=217.75734&pitch=0&thumbfov=100
ChIJN1hMjcFmeTkRthChnb4pR-E,Qazi Mohalla,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8Y7hD424bDxPWr1Y-zsD8w&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=217.75734&pitch=0&thumbfov=100
ChIJd66D3cFmeTkRqYzGLvVJO2c,Masjid Market,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=CzUPVS-n6-mhAnvpUI0qKQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=193.15846&pitch=0&thumbfov=100
ChIJd66D3cFmeTkRqYzGLvVJO2c,Masjid Market,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=CzUPVS-n6-mhAnvpUI0qKQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=193.15846&pitch=0&thumbfov=100
ChIJbza-LMNneTkR9FmAvWMqxqs,Jamidaran Masjid,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wO34aVVnxplaUcZ8mzI2dA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=16.063288&pitch=0&thumbfov=100
ChIJbza-LMNneTkR9FmAvWMqxqs,Jamidaran Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wO34aVVnxplaUcZ8mzI2dA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=16.063288&pitch=0&thumbfov=100
ChIJ8Zm1eaFneTkRP1aV0ii7Mfk,Kallan Shaha Mosque(khlyn shh msjd),All,https://lh5.googleusercontent.com/p/AF1QipMJi2ifxphfRc9KtTL1ESX0Wy1zhcmgsjl7r_UN=w224-h398-k-no
ChIJZRUM6yRneTkR8v9vX4wNpD0,Noorani masjid,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wqDfop_eCXxsoyUbJ8OIHg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=6.477871&pitch=0&thumbfov=100
ChIJZRUM6yRneTkR8v9vX4wNpD0,Noorani masjid,By owner,https://lh5.googleusercontent.com/p/AF1QipMHHn2Z20Kt2lJF9RUNKU5Hc74kq1mlptO3S3It=w224-h398-k-no
ChIJZRUM6yRneTkR8v9vX4wNpD0,Noorani masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wqDfop_eCXxsoyUbJ8OIHg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=6.477871&pitch=0&thumbfov=100
ChIJOSSK-b9meTkR2ThYGlFJMO4,Kabristaan Bali Masjid(qbrstn wly msjd),All,https://lh5.googleusercontent.com/p/AF1QipNfRSLM4AHiaYUZeK4tqckiDswY56X2p9ea-pYf=w529-h298-k-no
ChIJA-6TbdpneTkRH7yXXdY0jQs,Taj Masjid (Neem Wali),All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=oYA6URuPoxDcSEe_gWJEvA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=83.80149&pitch=0&thumbfov=100
ChIJA-6TbdpneTkRH7yXXdY0jQs,Taj Masjid (Neem Wali),Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=oYA6URuPoxDcSEe_gWJEvA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=83.80149&pitch=0&thumbfov=100
ChIJuV3WFMFmeTkRTgCRAeUgu68,Qureshiyan Masjid(qryshyn msjd),All,https://lh5.googleusercontent.com/p/AF1QipO23nz7NU8sh-7N_HzsBv_QS2WFFRQky5oso7WE=w224-h398-k-no
ChIJuV3WFMFmeTkRTgCRAeUgu68,Qureshiyan Masjid(qryshyn msjd),Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=T0tgg4Fn45f0bUSVhOIdWA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=66.988266&pitch=0&thumbfov=100
