place_id,place_name,about,link
ChIJY_B9KK9QYzkRXeNsurNuxGE,"Masjid,Chowk Bazar (msjd)",All,https://lh5.googleusercontent.com/p/AF1QipNRkHWGh-3gtQ0hVYgP_NgiQTdXozbhCxXallRk=w397-h298-k-no
ChIJY_B9KK9QYzkRXeNsurNuxGE,"Masjid,Chowk Bazar (msjd)",Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=RMakdT0W-EGo741lJwLkCQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=129.7617&pitch=0&thumbfov=100
ChIJw_JFs6VQYzkRLGVZmz9Axbg,Masjid e Bilal lalpura shajapur,All,https://lh5.googleusercontent.com/p/AF1QipPO0uxSQdfBmOBoqOsq33j5DiJxQnaRSn9mQAhT=w224-h298-k-no
ChIJw_JFs6VQYzkRLGVZmz9Axbg,Masjid e Bilal lalpura shajapur,By owner,https://lh5.googleusercontent.com/p/AF1QipNqOad_nXfmrYwBTu6wwLS29DJ9YnAg9ObxfZf-=w298-h298-k-no
ChIJw_JFs6VQYzkRLGVZmz9Axbg,Masjid e Bilal lalpura shajapur,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=AyDckhWMUOdX1ipkw2Xrxw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=240.82146&pitch=0&thumbfov=100
ChIJiTm24qtQYzkRETg7sm7shCc,Masjid Dayra,All,https://lh5.googleusercontent.com/p/AF1QipNosC9TwrquUDp2lSNwYQpzeT9OrkwjmCncouMO=w529-h298-k-no
ChIJiTm24qtQYzkRETg7sm7shCc,Masjid Dayra,Dome,https://lh5.googleusercontent.com/p/AF1QipP3iT1420Ji1ODqHH8FU96bzcJZlV3PaM5MTppO=w224-h361-k-no
ChIJiTm24qtQYzkRETg7sm7shCc,Masjid Dayra,Videos,https://lh5.googleusercontent.com/p/AF1QipONo3dXfR0LGWy_IIoU3ceIp8oeHD0KBvh2jowE=w529-h298-k-no
ChIJuypxtK5QYzkRKwGtVJQ-jAg,Masjid Nalbundan,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LuxUxQiP2WpFepVQmg2ZcQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=138.74588&pitch=0&thumbfov=100
ChIJuypxtK5QYzkRKwGtVJQ-jAg,Masjid Nalbundan,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LuxUxQiP2WpFepVQmg2ZcQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=138.74588&pitch=0&thumbfov=100
ChIJ3_AuU3RaYzkRCzKEbnKzSZs,"masjid, jyoti nagar",All,https://lh5.googleusercontent.com/p/AF1QipPWtmZ0xr35AjF4Mkg6bd59B684Cv3jCIfuHhdL=w224-h298-k-no
ChIJ3_AuU3RaYzkRCzKEbnKzSZs,"masjid, jyoti nagar",Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7s0RHE_GzVVvG_zFhHMdaw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=1.7181259&pitch=0&thumbfov=100
ChIJSwMy2qVQYzkRAFZMm5yMavw,Moti Masjid (mwt~ msjd),All,https://lh5.googleusercontent.com/p/AF1QipMvpnIJ_REomRbV1OFkddFXz0fn0nHO_2xDa8JY=w397-h298-k-no
ChIJSwMy2qVQYzkRAFZMm5yMavw,Moti Masjid (mwt~ msjd),Dome,https://lh5.googleusercontent.com/p/AF1QipM1lSNrwM3cicnvX2tpU6n-8xXUiZL5TXkexJAA=w397-h298-k-no
ChIJNVij5K9QYzkRPc1gNkATDiU,Shahi Masjid Mahupura,All,https://lh5.googleusercontent.com/p/AF1QipMO1TVuaovC8WFCkBa2T88NwEtsUoBoWMihvxGz=w529-h298-k-no
ChIJNVij5K9QYzkRPc1gNkATDiU,Shahi Masjid Mahupura,Dome,https://lh5.googleusercontent.com/p/AF1QipP1wSaWyjYzLIUrAgNeB87WOFCn5XeEdoMqHaMK=w397-h298-k-no
ChIJC9tsFKRQYzkRhOeNu66YlUw,"Masjid, magria",All,https://lh5.googleusercontent.com/p/AF1QipOJjQgfsLUIwtfuPot-Pco3NM196jVbBflJvqgC=w224-h398-k-no
ChIJC9tsFKRQYzkRhOeNu66YlUw,"Masjid, magria",Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=HK7WYanRIuVRwBfvIhvfYA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=173.41545&pitch=0&thumbfov=100
ChIJAQAAwKZQYzkRZ4_u9YPGz-Y,BILAL MASJID msjd,All,https://lh5.googleusercontent.com/p/AF1QipMX9xTrpcoUHlUQwNgl1gLu8JfzbISO2kD4aOKi=w224-h298-k-no
