name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Patri Pool Sunni Jama Masjid,Mosque,"64JC+G6Q Patri Pool Sunni Jama Masjid, Kalyan - Shilphata Rd, Lokgram, Kalyan, Maharashtra 421306",Lokgram,"64JC+G6Q, Kalyan - Shilphata Rd",Kalyan,421306,Maharashtra,IN,https://www.google.com/maps/place/%E2%84%99%F0%9D%95%92%F0%9D%95%A5%F0%9D%95%A3%F0%9D%95%9A+%E2%84%99%F0%9D%95%A0%F0%9D%95%A0%F0%9D%95%9D+%F0%9D%95%8A%F0%9D%95%A6%F0%9D%95%9F%F0%9D%95%9F%F0%9D%95%9A+%F0%9D%95%81%F0%9D%95%92%F0%9D%95%9E%F0%9D%95%92+%F0%9D%95%84%F0%9D%95%92%F0%9D%95%A4%F0%9D%95%9B%F0%9D%95%9A%F0%9D%95%95/data=!4m7!3m6!1s0x3be795c5aea38d9b:0x58df1a9a074aae39!8m2!3d19.2313399!4d73.1206065!16s%2Fg%2F1hjgs2ppr!19sChIJm42jrsWV5zsROa5KB5oa31g?authuser=0&hl=en&rclk=1,"19.2313399,73.1206065"
JAMA MASJID DOMBIVLI,Mosque,"639P+XCJ JAMA MASJID DOMBIVLI, Vishnu Nagar, Dombivli West, Dombivli, Maharashtra 421202","Vishnu Nagar, Dombivli West",639P+XCJ,Dombivli,421202,Maharashtra,IN,https://www.google.com/maps/place/JAMA+MASJID+DOMBIVLI/data=!4m7!3m6!1s0x3be7be1f8a6ab839:0x2d950d20797519e8!8m2!3d19.2199532!4d73.086!16s%2Fg%2F11f3wm0msz!19sChIJObhqih--5zsR6Bl1eSANlS0?authuser=0&hl=en&rclk=1,"19.2199532,73.086"
Ahle Hadees Masjid Wa Madarsa,Mosque,"Ahle Hadees Masjid Wa Madarsa, Kachore Gaon klyaann tthaanne Maharashtra 421301 Republic of",Kachore Gaon,Kachore Gaon klyaann tthaanne Maharashtra 421301 Republic of,"Dombivli, Kalyan",,Maharashtra,IN,https://www.google.com/maps/place/Ahle+Hadees+Masjid+Wa+Madarsa/data=!4m7!3m6!1s0x3be795b876e4f1bb:0x3562d35f769956cc!8m2!3d19.2229548!4d73.1211608!16s%2Fg%2F11b6_6711m!19sChIJu_HkdriV5zsRzFaZdl_TYjU?authuser=0&hl=en&rclk=1,"19.2229548,73.1211608"
Faizan-e-Attar Masjid,Mosque,"64F9+M9W Faizan-e-Attar Masjid, Kachora Gaon, Tata Power Company Limited, Dombivli East, Dombivli, Maharashtra 421301","Kachora Gaon, Tata Power Company Limited, Dombivli East",64F9+M9W,Dombivli,421301,Maharashtra,IN,https://www.google.com/maps/place/Faizan-e-Attar+Masjid/data=!4m7!3m6!1s0x3be795c740e87b55:0x1020edaa4ee026a6!8m2!3d19.2242411!4d73.1184661!16s%2Fg%2F1hjh1xsks!19sChIJVXvoQMeV5zsRpibgTqrtIBA?authuser=0&hl=en&rclk=1,"19.2242411,73.11846609999999"
Masjid WA Madarasa Taalimul Quraan,Mosque,"638X+MJP Masjid WA Madarasa Taalimul Quraan, Trimurti Nagar, Dombivli East, Dombivli, Maharashtra 421201","Trimurti Nagar, Dombivli East",638X+MJP,Dombivli,421201,Maharashtra,IN,https://www.google.com/maps/place/Masjid+WA+Madarasa+Taalimul+Quraan/data=!4m7!3m6!1s0x3be7950b9dcb7d35:0x30dd8cb1d7bd1a2a!8m2!3d19.2167164!4d73.0990855!16s%2Fg%2F11fjbqm10y!19sChIJNX3LnQuV5zsRKhq917GM3TA?authuser=0&hl=en&rclk=1,"19.2167164,73.0990855"
SUNNI NOORIE JAMA MASJID,Place of worship,"64FC+G65 SUNNI NOORIE JAMA MASJID, Kachore Gaon, Kalyan, Dombivli, Maharashtra 421301",Kachore Gaon,64FC+G65,"Kalyan, Dombivli",421301,Maharashtra,IN,https://www.google.com/maps/place/SUNNI+NOORIE+JAMA+MASJID/data=!4m7!3m6!1s0x3be795c78498acc1:0xcf6728e998391bdd!8m2!3d19.2237633!4d73.1206002!16s%2Fg%2F11clv_htn6!19sChIJwayYhMeV5zsR3Rs5mOkoZ88?authuser=0&hl=en&rclk=1,"19.223763299999998,73.1206002"
Sunni Masjid O Madarsa-E-Hashmat-Ur-Raza Wa Mushahidul Uloom Madrasa,Seminary,"Sunni Masjid O Madarsa-E-Hashmat-Ur-Raza Wa Mushahidul Uloom Madrasa, 11, Kalyan Rd, Trimurti Nagar, Dombivli East, Dombivli, Maharashtra 421201","Trimurti Nagar, Dombivli East","11, Kalyan Rd",Dombivli,421201,Maharashtra,IN,https://www.google.com/maps/place/Sunni+Masjid+O+Madarsa-E-Hashmat-Ur-Raza+Wa+Mushahidul+Uloom+Madrasa/data=!4m7!3m6!1s0x3be79511792b57cb:0x83030cee4fd7c06f!8m2!3d19.216613!4d73.0993287!16s%2Fg%2F11pkc9wsqf!19sChIJy1creRGV5zsRb8DXT-4MA4M?authuser=0&hl=en&rclk=1,"19.216613,73.0993287"
Dombivli Bohra Jamali Masjid,Religious destination,"64C6+MWX Dombivli Bohra Jamali Masjid, Dombivli East, Dombivli, Maharashtra 421301",Dombivli East,64C6+MWX,Dombivli,421301,Maharashtra,IN,https://www.google.com/maps/place/Dombivli+Bohra+Jamali+Masjid/data=!4m7!3m6!1s0x3be795bff1be6b07:0xbff6897ff454cd37!8m2!3d19.2217473!4d73.1123562!16s%2Fg%2F11f557kknl!19sChIJB2u-8b-V5zsRN81U9H-J9r8?authuser=0&hl=en&rclk=1,"19.2217473,73.1123562"
Dawoodi Bohra Ezzy Masjid,Mosque,"Dawoodi Bohra Ezzy Masjid, Cluster_bhiwandi_96, New Kalyan Rd, Tata Power Company Limited, Dombivli East, Dombivli, Maharashtra 421203","Tata Power Company Limited, Dombivli East","Cluster_bhiwandi_96, New Kalyan Rd",Dombivli,421203,Maharashtra,IN,https://www.google.com/maps/place/Dawoodi+Bohra+Ezzy+Masjid/data=!4m7!3m6!1s0x3be79594acd48be1:0x8e2073233cd3a50f!8m2!3d19.2224701!4d73.1152782!16s%2Fg%2F11h1g6h6jg!19sChIJ4YvUrJSV5zsRD6XTPCNzII4?authuser=0&hl=en&rclk=1,"19.2224701,73.11527819999999"
ALFALAH MASJID,Mosque,"64F9+J29 ALFALAH MASJID, Kachora Gaon, Tata Power Company Limited, Dombivli East, Dombivli, Maharashtra 421301","Kachora Gaon, Tata Power Company Limited, Dombivli East",64F9+J29,Dombivli,421301,Maharashtra,IN,https://www.google.com/maps/place/ALFALAH+MASJID/data=!4m7!3m6!1s0x3be795c74bd933ef:0xabc96af927f280a2!8m2!3d19.2240464!4d73.1176105!16s%2Fg%2F11hb4ft0_v!19sChIJ7zPZS8eV5zsRooDyJ_lqyas?authuser=0&hl=en&rclk=1,"19.2240464,73.1176105"
Masjid-E-Bilal,Mosque,"64GC+4GG Masjid-E-Bilal, Kachore Gaon, Kalyan, Dombivli, Maharashtra 421301",Kachore Gaon,64GC+4GG,"Kalyan, Dombivli",421301,Maharashtra,IN,https://www.google.com/maps/place/%F0%9D%95%84%F0%9D%95%92%F0%9D%95%A4%F0%9D%95%9B%F0%9D%95%9A%F0%9D%95%95-%F0%9D%94%BC-%F0%9D%94%B9%F0%9D%95%9A%F0%9D%95%9D%F0%9D%95%92%F0%9D%95%9D/data=!4m7!3m6!1s0x3be795c7b9f1481d:0xea194b2f71800d28!8m2!3d19.2253019!4d73.1213401!16s%2Fg%2F11gfk0dfjw!19sChIJHUjxuceV5zsRKA2AcS9LGeo?authuser=0&hl=en&rclk=1,"19.225301899999998,73.1213401"
MADARSA DARUSSALAM,Mosque,"MADARSA DARUSSALAM, near suchak, shilphat road,suchak naka,netivali, Kalyan, Maharashtra 421306",Kachore Gaon,"near suchak, shilphat road,suchak naka,netivali","Kalyan, Dombivli",421306,Maharashtra,IN,https://www.google.com/maps/place/MADARSA+DARUSSALAM/data=!4m7!3m6!1s0x3be795c7e03bab67:0xe3e1c0d41408f47c!8m2!3d19.2238325!4d73.1223853!16s%2Fg%2F11bvvyg3nd!19sChIJZ6s74MeV5zsRfPQIFNTA4eM?authuser=0&hl=en&rclk=1,"19.2238325,73.12238529999999"
