name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
"Masjith Hasana , Sangu Nagar",Mosque,"8PH3+J5F Masjith Hasana , Sangu Nagar, Sangu Nagar Main Rd, 4th Street, Sangu Nagar, Palayapalayam, Erode, Tamil Nadu 638011","4th Street, Sangu Nagar","8PH3+J5F, Sangu Nagar Main Rd","Palayapalayam, Erode",638011,Tamil Nadu,IN,"https://www.google.com/maps/place/Masjith+Hasana+,+Sangu+Nagar/data=!4m7!3m6!1s0x3ba96f1e85415365:0x82bb16d082737ff7!8m2!3d11.3290665!4d77.70293!16s%2Fg%2F11cst0lg4s!19sChIJZVNBhR5vqTsR939zgtAWu4I?authuser=0&hl=en&rclk=1","11.3290665,77.70293"
TNTJ Erode - Thindal,Mosque,"8M99+Q4Q TNTJ Erode - Thindal, Pudhu Colony, Thindal, Tamil Nadu 638012",Maruthi Nagar,"8M99+Q4Q, Pudhu Colony","Thindal, Erode",638012,Tamil Nadu,IN,https://www.google.com/maps/place/TNTJ+Erode+-+Thindal/data=!4m7!3m6!1s0x3ba96e8fb2df3149:0x9b0a0f34822271cf!8m2!3d11.3194544!4d77.6678739!16s%2Fg%2F11dz08jt54!19sChIJSTHfso9uqTsRz3EigjQPCps?authuser=0&hl=en&rclk=1,"11.3194544,77.6678739"
Dawoodiyyah Masjid & Madrasah,Mosque,"Dawoodiyyah Masjid & Madrasah, Bhavani Main Rd, B P Agraharam, Erode, Tamil Nadu 638005",,Bhavani Main Rd,"B P Agraharam, Erode",638005,Tamil Nadu,IN,https://www.google.com/maps/place/Dawoodiyyah+Masjid+%26+Madrasah/data=!4m7!3m6!1s0x3ba968da68bacc85:0x613d7712f73ae801!8m2!3d11.3684569!4d77.7072477!16s%2Fg%2F1hm50_r58!19sChIJhcy6aNpoqTsRAeg69xJ3PWE?authuser=0&hl=en&rclk=1,"11.3684569,77.7072477"
Sulthanpet Markaz Masjid,Mosque,"8PVH+W6Q Sulthanpet Markaz Masjid, Sulthanpet St, Thirunagar Colony, Erode, Tamil Nadu 638001",,"8PVH+W6Q, Sulthanpet St","Thirunagar Colony, Erode",638001,Tamil Nadu,IN,https://www.google.com/maps/place/Sulthanpet+Markaz+Masjid/data=!4m7!3m6!1s0x3ba96f4675a8dd11:0x8727946fa8e3827a!8m2!3d11.3448272!4d77.7281105!16s%2Fg%2F11clydypgv!19sChIJEd2odUZvqTsReoLjqG-UJ4c?authuser=0&hl=en&rclk=1,"11.3448272,77.7281105"
Big Bazzar Masjid,Mosque,"8PRH+3J5 Big Bazzar Masjid, Marapalam, Erode, Tamil Nadu 638001",,8PRH+3J5,"Marapalam, Erode",638001,Tamil Nadu,IN,https://www.google.com/maps/place/Big+Bazzar+Masjid/data=!4m7!3m6!1s0x3ba96f43f181ad0d:0xbe3ed150d860fe5!8m2!3d11.340139!4d77.729101!16s%2Fg%2F1pyqkb1cp!19sChIJDa2B8UNvqTsR5Q-GDRXt4ws?authuser=0&hl=en&rclk=1,"11.340138999999999,77.729101"
Jannathul bakkiyath masjid,Mosque,"8PPJ+V2H Jannathul bakkiyath masjid, Azad Street, Nethaji Road, Marapalam, Surampattivalasu, Erode, Tamil Nadu 638001",Surampattivalasu,"8PPJ+V2H, Azad Street, Nethaji Road, Marapalam, Surampattivalasu",Erode,638001,Tamil Nadu,IN,https://www.google.com/maps/place/Jannathul+bakkiyath+masjid/data=!4m7!3m6!1s0x3ba96f424f6d86c7:0x1690f4da93811a14!8m2!3d11.3371848!4d77.7301222!16s%2Fg%2F1261lq21c!19sChIJx4ZtT0JvqTsRFBqBk9r0kBY?authuser=0&hl=en&rclk=1,"11.3371848,77.7301222"
Azeeziah Masjid,Mosque,"9PF4+5J8 Azeeziah Masjid, BP Agraharam, Erode, Tamil Nadu 638005",BP Agraharam,9PF4+5J8,Erode,638005,Tamil Nadu,IN,https://www.google.com/maps/place/Azeeziah+Masjid/data=!4m7!3m6!1s0x3ba968db8b36cfc3:0x46ac26913515b3f2!8m2!3d11.372901!4d77.706581!16s%2Fg%2F1pyqr654h!19sChIJw882i9toqTsR8rMVNZEmrEY?authuser=0&hl=en&rclk=1,"11.372900999999999,77.706581"
Railway Colony Masjid,Mosque,"8PJH+5CV Railway Colony Masjid, Railway Colony, Erode, Tamil Nadu 638002",Railway Colony,8PJH+5CV,Erode,638002,Tamil Nadu,IN,https://www.google.com/maps/place/Railway+Colony+Masjid/data=!4m7!3m6!1s0x3ba96f695b9c7a53:0xb7dc3d9ab899a9bc!8m2!3d11.3304996!4d77.7285558!16s%2Fg%2F11cfjd6_3!19sChIJU3qcW2lvqTsRvKmZuJo93Lc?authuser=0&hl=en&rclk=1,"11.3304996,77.7285558"
Jannathul Firdous Masjid,Mosque,"8PWJ+VHH Jannathul Firdous Masjid, SH 79, Lakshmi Narayan Nagar, Indra Nagar, Karungalpalayam, Erode, Tamil Nadu 638003","Lakshmi Narayan Nagar, Indra Nagar","8PWJ+VHH, SH 79","Karungalpalayam, Erode",638003,Tamil Nadu,IN,https://www.google.com/maps/place/Jannathul+Firdous+Masjid/data=!4m7!3m6!1s0x3ba96f4f9af79fd1:0x60ed1ff109957f31!8m2!3d11.3471966!4d77.7314875!16s%2Fg%2F124ylrp6b!19sChIJ0Z_3mk9vqTsRMX-VCfEf7WA?authuser=0&hl=en&rclk=1,"11.3471966,77.7314875"
Masjidun Noor | msjd nwr | nuur mcuuti |,Mosque,"Masjidun Noor | msjd nwr | nuur mcuuti |, Bungalow, Gandhiji Rd, Erode, Tamil Nadu 638001",CSI Institutions Campus,"Bungalow, Gandhiji Rd",Erode,638001,Tamil Nadu,IN,https://www.google.com/maps/place/Masjidun+Noor+%7C+%D9%85%D8%B3%D8%AC%D8%AF+%D9%86%D9%88%D8%B1+%7C+%E0%AE%A8%E0%AF%82%E0%AE%B0%E0%AF%8D+%E0%AE%AE%E0%AE%9A%E0%AF%82%E0%AE%A4%E0%AE%BF+%7C%E2%80%AD/data=!4m7!3m6!1s0x3ba96f41c0e31775:0xf4f850cf8c74473d!8m2!3d11.3360625!4d77.7258857!16s%2Fg%2F11g8lph56k!19sChIJdRfjwEFvqTsRPUd0jM9Q-PQ?authuser=0&hl=en&rclk=1,"11.336062499999999,77.72588569999999"
