place_id,place_name,about,link
ChIJ6ars7FkBBzsRg_8bJXnVN7c,"Vaver Big Juma Masjid, Cumbum",All,https://lh5.googleusercontent.com/p/AF1QipMQPM2J-eWsTt37_zyUB8Oz1qwMJDbS0r56dvEO=w224-h298-k-no
ChIJ6ars7FkBBzsRg_8bJXnVN7c,"Vaver Big Juma Masjid, Cumbum",Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=E94PTkmOIemsNv5rgFKU6g&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=271.92078&pitch=0&thumbfov=100
ChIJL7FvycomtTsR-laSaL1BDSo,Bus Stand Mosque,All,https://lh5.googleusercontent.com/p/AF1QipN1njDIUUtHDHr0kNWqsNb2RNW0-7CBRAYz93lR=w529-h298-k-no
ChIJfxCEnUohtTsRWZHUrbtdHHo,Jamia Masjid,All,https://lh5.googleusercontent.com/p/AF1QipOX96VYz_Hlw6McpUZsDVTYIuzCNHdV8xY_p4vW=w529-h298-k-no
ChIJfxCEnUohtTsRWZHUrbtdHHo,Jamia Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipOmbdDTVONE5GmA08HueCa4huwJu6jM3BgUVpJB=w529-h298-k-no
ChIJfxCEnUohtTsRWZHUrbtdHHo,Jamia Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipO56AKt9zlTqZigS0ZbbKIHe6CgunmrIcSvbBy3=w529-h298-k-no
ChIJr66hrjYhtTsRB5BBCZnCwyg,Gafooriya Masjid,All,https://lh5.googleusercontent.com/p/AF1QipOufIh1fUSy1MA8ZlDSviwuFN-MWvC8HDRNip_F=w224-h298-k-no
ChIJr66hrjYhtTsRB5BBCZnCwyg,Gafooriya Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=DGORTw9a6ZacwzP3rmPfFg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=141.18694&pitch=0&thumbfov=100
ChIJr66hrjYhtTsRB5BBCZnCwyg,Gafooriya Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipPIFNVuODWFQg6JQ8HCe6q5j4oi7vbi59PikGRx=w224-h398-k-no
ChIJLTPHfTUhtTsR5gZX5e6H7cw,Choti Masjid Cumbum,All,https://lh5.googleusercontent.com/p/AF1QipOH0Q8acFrN-Nt4q3RuD8HO0cPjgH-Qd7gfRCSX=w529-h298-k-no
ChIJLTPHfTUhtTsR5gZX5e6H7cw,Choti Masjid Cumbum,Dome,https://lh5.googleusercontent.com/p/AF1QipNt0QkSOzZi6PHX8VV5TDYpMflo2GxpSxdGjZEF=w529-h298-k-no
ChIJC15HY7ImtTsR1DpgzExIdzg,Station Noor Makkah Masjid Cumbum,All,https://lh5.googleusercontent.com/p/AF1QipMoF7eSt190_ePng8sZdQXSYRJEEssaSywa1sO-=w224-h448-k-no
ChIJM76OR00htTsRFkaSXos_pnM,Colony Masjid,All,https://lh5.googleusercontent.com/p/AF1QipOndhGA5GquVLn3sVYLBnT1NG9CCaGyqMwHsq7T=w529-h298-k-no
ChIJl-B3KaQBBzsRyyuY5S6NBco,Cumbum new masjid,All,https://lh5.googleusercontent.com/p/AF1QipM5qYq2FjeBDLMIHLvJC7yPppGAA-HXkYgFJyV-=w224-h482-k-no
ChIJl-B3KaQBBzsRyyuY5S6NBco,Cumbum new masjid,By owner,https://lh5.googleusercontent.com/p/AF1QipO1QkMMdP67CAVvoVDGObmiUM5DPSItsxhMRF3f=w224-h482-k-no
ChIJl-B3KaQBBzsRyyuY5S6NBco,Cumbum new masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipNedCgsCFqozb6OpJiY--H3tohGZuVn7BJu_eXa=w224-h398-k-no
ChIJl-B3KaQBBzsRyyuY5S6NBco,Cumbum new masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5mh8d7j6Wq-a9Pu5AZFByA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=216.97102&pitch=0&thumbfov=100
ChIJgyZJS1AntTsRfsyKlYcA9mA,Masjid-E-Hussain,All,https://lh5.googleusercontent.com/p/AF1QipOfToaruyxoLq6QmdUrom_AkOh8Wi8-8EIg1KFe=w443-h298-k-no
ChIJgyZJS1AntTsRfsyKlYcA9mA,Masjid-E-Hussain,Dome,https://lh5.googleusercontent.com/p/AF1QipOHhYcWZAM1OKn3G5fBfeHXntGE9ftlIVueRiUd=w224-h313-k-no
ChIJSyAmEsABBzsR6TnifaDOgZ0,MASJID ( MTM ),All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=i0HaAAQ5V4xrAgsJ8Zqg9Q&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=200.33698&pitch=0&thumbfov=100
ChIJSyAmEsABBzsR6TnifaDOgZ0,MASJID ( MTM ),Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=i0HaAAQ5V4xrAgsJ8Zqg9Q&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=200.33698&pitch=0&thumbfov=100
ChIJ4W8voqEBBzsRtVgO-Lt07SM,ajiisiyyaa pllllivaacl,All,https://lh5.googleusercontent.com/p/AF1QipOaeMmWRO3JtfgnPJN8CfTq1ChCoKUDUkRCnnhu=w224-h300-k-no
ChIJ4W8voqEBBzsRtVgO-Lt07SM,ajiisiyyaa pllllivaacl,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=x8MNbpGwS0W8K2RLIQQR4Q&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=324.1782&pitch=0&thumbfov=100
