name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Badi Masjid,Mosque,"8C98+JW2 Badi Masjid, Utraula, Uttar Pradesh 271604",,8C98+JW2,Utraula,271604,Uttar Pradesh,IN,https://www.google.com/maps/place/Badi+Masjid/data=!4m7!3m6!1s0x399742ecc1eb56bb:0x1983c3d5d46b9771!8m2!3d27.3190144!4d82.4172762!16s%2Fg%2F1hm3707_t!19sChIJu1brwexClzkRcZdr1NXDgxk?authuser=0&hl=en&rclk=1,"27.3190144,82.41727619999999"
Chand Masjid,Mosque,"8C79+J2G Chand Masjid, Utraula, Uttar Pradesh 271604",,8C79+J2G,Utraula,271604,Uttar Pradesh,IN,https://www.google.com/maps/place/Chand+Masjid/data=!4m7!3m6!1s0x399742ee9b0e7605:0x8022a0ebd0f3b1b6!8m2!3d27.314074!4d82.4175865!16s%2Fg%2F1th5gw35!19sChIJBXYOm-5ClzkRtrHz0OugIoA?authuser=0&hl=en&rclk=1,"27.314073999999998,82.4175865"
Shahjaani Shah Dargah And Mosque,Mosque,"8C7F+P9G Shahjaani Shah Dargah And Mosque, Utraula, Uttar Pradesh 271604",,8C7F+P9G,Utraula,271604,Uttar Pradesh,IN,https://www.google.com/maps/place/Shahjaani+Shah+Dargah+And+Mosque/data=!4m7!3m6!1s0x399742f19b522209:0x2b0f8b8bec5326d!8m2!3d27.3143043!4d82.4234615!16s%2Fg%2F11f1hrmj80!19sChIJCSJSm_FClzkRbTLFvrj4sAI?authuser=0&hl=en&rclk=1,"27.3143043,82.4234615"
Madina Masjid,Mosque,"8CC9+3GP Madina Masjid, Utraula, Uttar Pradesh 271604",,8CC9+3GP,Utraula,271604,Uttar Pradesh,IN,https://www.google.com/maps/place/Madina+Masjid/data=!4m7!3m6!1s0x399742ed2c7968f3:0xf7fbede6d27006b0!8m2!3d27.3202119!4d82.4188334!16s%2Fg%2F119x0yv9v!19sChIJ82h5LO1ClzkRsAZw0ubt-_c?authuser=0&hl=en&rclk=1,"27.3202119,82.4188334"
Ghausia Masjid,Mosque,"8C67+VJ4 Ghausia Masjid, SH 26, Utraula, Uttar Pradesh 271604",,"8C67+VJ4, SH 26",Utraula,,Uttar Pradesh,IN,https://www.google.com/maps/place/Ghausia+Masjid/data=!4m7!3m6!1s0x399742e919e71daf:0xe1dce1456092a7ae!8m2!3d27.3121415!4d82.4140638!16s%2Fg%2F1ths_w4r!19sChIJrx3nGelClzkRrqeSYEXh3OE?authuser=0&hl=en&rclk=1,"27.3121415,82.4140638"
Masjid-e-Ali,Mosque,"8CC3+C39 Masjid-e-Ali, hasmat ali deeh amya, Utraula, Uttar Pradesh 271604",,"8CC3+C39, hasmat ali deeh amya","Utraula, Purainia Jat",271604,Uttar Pradesh,IN,https://www.google.com/maps/place/Masjid-e-Ali/data=!4m7!3m6!1s0x399742b88d4b9e45:0x1b7bcf281b5fbfa7!8m2!3d27.321037!4d82.4027415!16s%2Fg%2F11c1xdwwvy!19sChIJRZ5LjbhClzkRp79fGyjPexs?authuser=0&hl=en&rclk=1,"27.321037,82.40274149999999"
Noori Masjid Gokuli,Mosque,"Noori Masjid Gokuli, Gokuli Barambhari, Utraula, Uttar Pradesh 271604",,Gokuli Barambhari,"Utraula, Rampur Murar",271604,Uttar Pradesh,IN,https://www.google.com/maps/place/Noori+Masjid+Gokuli/data=!4m7!3m6!1s0x399743501059b083:0xfaacf2719653c1cb!8m2!3d27.2600911!4d82.3986078!16s%2Fg%2F11f3r70k5k!19sChIJg7BZEFBDlzkRy8FTlnHyrPo?authuser=0&hl=en&rclk=1,"27.2600911,82.3986078"
Jama Masjid,Mosque,"8CCC+462 Jama Masjid, Uttar Mohalla,, Utraula, Uttar Pradesh 271604",Pahar Bazar,"8CCC+462, Uttar Mohalla,",Utraula,271604,Uttar Pradesh,IN,https://www.google.com/maps/place/Jama+Masjid/data=!4m7!3m6!1s0x399742ed523e3f91:0x5f5ef50058461104!8m2!3d27.3202637!4d82.4205149!16s%2Fg%2F11c1wxxsd5!19sChIJkT8-Uu1ClzkRBBFGWAD1Xl8?authuser=0&hl=en&rclk=1,"27.320263699999998,82.4205149"
Jama MASJID UTRAULA,Mosque,"8C99+292 Jama MASJID UTRAULA, Utraula, Uttar Pradesh 271604",,8C99+292,Utraula,271604,Uttar Pradesh,IN,https://www.google.com/maps/place/Jama+MASJID+UTRAULA/data=!4m7!3m6!1s0x399742ecffffffff:0x2645f5f3ed3e094e!8m2!3d27.3175188!4d82.4183915!16s%2Fg%2F11g9k2jd91!19sChIJ_____-xClzkRTgk-7fP1RSY?authuser=0&hl=en&rclk=1,"27.3175188,82.4183915"
Taseen Masjid,Mosque,"Taseen Masjid, Utraula, Amwa Deoria, Uttar Pradesh 271604",,,"Utraula, Amwa Deoria",,Uttar Pradesh,IN,https://www.google.com/maps/place/Taseen+Masjid/data=!4m7!3m6!1s0x399742ec8b0a3edf:0xe27fb3fae952133b!8m2!3d27.3176918!4d82.4168748!16s%2Fg%2F1tfnrdhm!19sChIJ3z4Ki-xClzkROxNS6fqzf-I?authuser=0&hl=en&rclk=1,"27.3176918,82.4168748"
