place_id,place_name,about,link
ChIJ6RyexwvkDDkRsxDP_fUBqxg,Masjid Mujeeb Bagh,All,https://lh5.googleusercontent.com/p/AF1QipPuvEEBl7TFqidewO8nsNOsC2QdlIhKzeO8wTqs=w420-h298-k-no
ChIJ6RyexwvkDDkRsxDP_fUBqxg,Masjid Mujeeb Bagh,Dome,https://lh5.googleusercontent.com/p/AF1QipPsDBtmO8rEKXfaej3f3ZAybZnhNsdB53hBEPBz=w224-h298-k-no
ChIJFZnYzPPxDDkRlL2hlM_qyk0,Shafiquia Masjid,All,https://lh5.googleusercontent.com/p/AF1QipM0ucs9UpuTu8vYvXa5NKWcmApfzgR-48sJSTcK=w529-h298-k-no
ChIJFZnYzPPxDDkRlL2hlM_qyk0,Shafiquia Masjid,By owner,https://lh5.googleusercontent.com/p/AF1QipPoJTzSn8lak1Cm8jRCxDBF0IieIl1iyDbl9ml-=w397-h298-k-no
ChIJFZnYzPPxDDkRlL2hlM_qyk0,Shafiquia Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LQlLTi9g_450CDP6ddiDpQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=333.2959&pitch=0&thumbfov=100
ChIJE13e0XXkDDkRmatH5aZWAeA,Khalilullah Masjid,All,https://lh5.googleusercontent.com/p/AF1QipMTNUbx3lD0q7y16NcdzZuav8KGw75kUagWw90a=w397-h298-k-no
ChIJE13e0XXkDDkRmatH5aZWAeA,Khalilullah Masjid,Latest,https://lh5.googleusercontent.com/p/AF1QipO7PdRpC5LpCNpQZjf8JPHvNdq4KucpDiXDn77d=w224-h298-k-no
ChIJE13e0XXkDDkRmatH5aZWAeA,Khalilullah Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipNzFAyXsbcvVRRJ6AMKkaGBfhoFQCdSpV9iNHdH=w529-h298-k-no
ChIJE13e0XXkDDkRmatH5aZWAeA,Khalilullah Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NbhvBQilbQMNZGtVF2vXgQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=192.09889&pitch=0&thumbfov=100
ChIJ2SnSbxvkDDkRrxWfLswAS_c,Shaheen Masjid,All,https://lh5.googleusercontent.com/p/AF1QipMWYcRcwPxe0NXQbKZGeGEcdHhOYqyjqxYKQ-YV=w529-h298-k-no
ChIJ2SnSbxvkDDkRrxWfLswAS_c,Shaheen Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipPn0id0Yx01FH2NCc9lv2exP476IE_M9ZSOyJg8=w529-h298-k-no
