name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Choti Masjid,Mosque,"HQ5V+Q8V Choti Masjid, Housing Colony, Bhind, Madhya Pradesh 477001",Housing Colony,HQ5V+Q8V,Bhind,477001,Madhya Pradesh,IN,https://www.google.com/maps/place/Choti+Masjid/data=!4m7!3m6!1s0x39767adf540c9b87:0xd9fb5610924bc1f9!8m2!3d26.5594911!4d78.7932835!16s%2Fg%2F11c1n9946t!19sChIJh5sMVN96djkR-cFLkhBW-9k?authuser=0&hl=en&rclk=1,"26.5594911,78.7932835"
Jama masjid Bhind,Mosque,"Jama masjid Bhind, Jama masazid, Housing Colony, Bhind, Madhya Pradesh 477001",Housing Colony,Jama masazid,Bhind,477001,Madhya Pradesh,IN,https://www.google.com/maps/place/Jama+masjid+Bhind/data=!4m7!3m6!1s0x39767b0cbe67a22d:0xc150a08ee134a88!8m2!3d26.5614254!4d78.7889541!16s%2Fg%2F11h3x54kn3!19sChIJLaJnvgx7djkRiEoT7ggKFQw?authuser=0&hl=en&rclk=1,"26.561425399999997,78.7889541"
shaahii mustphaa msjid bhiNdd,Mosque,"HQ5W+M37 shaahii mustphaa msjid bhiNdd, Purani Basti, Bhind, Madhya Pradesh 477001",Purani Basti,HQ5W+M37,Bhind,477001,Madhya Pradesh,IN,https://www.google.com/maps/place/%E0%A4%B6%E0%A4%BE%E0%A4%B9%E0%A5%80+%E0%A4%AE%E0%A5%81%E0%A4%B8%E0%A5%8D%E0%A4%A4%E0%A4%AB%E0%A4%BE+%E0%A4%AE%E0%A4%B8%E0%A5%8D%E0%A4%9C%E0%A4%BF%E0%A4%A6+%E0%A4%AD%E0%A4%BF%E0%A4%82%E0%A4%A1/data=!4m7!3m6!1s0x39767ad8d2d35305:0xc2b78d95b52ca712!8m2!3d26.5591636!4d78.7951624!16s%2Fg%2F11c7204z90!19sChIJBVPT0th6djkREqcstZWNt8I?authuser=0&hl=en&rclk=1,"26.559163599999998,78.7951624"
Noorani Maszid,Mosque,"HQ3J+P4M Noorani Maszid, BTI Rd,Islamnagar, Shastri Nagar, Kiratpura, Madhya Pradesh 477001","B-Block, Shastri Nagar","HQ3J+P4M, BTI Rd,Islamnagar",Kiratpura,477001,Madhya Pradesh,IN,https://www.google.com/maps/place/Noorani+Maszid/data=!4m7!3m6!1s0x39767bc3f16f0fff:0x65c39ec93efd0a18!8m2!3d26.5543289!4d78.7802837!16s%2Fg%2F11j1g0mmlr!19sChIJ_w9v8cN7djkRGAr9Psmew2U?authuser=0&hl=en&rclk=1,"26.554328899999998,78.7802837"
Bhind Markaz baitul hamd,Mosque,"HQ8R+WF9 Bhind Markaz baitul hamd, Mahveer Ganj, Bhind, Madhya Pradesh 477001",Mahveer Ganj,HQ8R+WF9,Bhind,477001,Madhya Pradesh,IN,https://www.google.com/maps/place/Bhind+Markaz+baitul+hamd/data=!4m7!3m6!1s0x39767bc165c4d46d:0xe33dee89b55ce6ba!8m2!3d26.5672908!4d78.7912195!16s%2Fg%2F11khbj293q!19sChIJbdTEZcF7djkRuuZctYnuPeM?authuser=0&hl=en&rclk=1,"26.5672908,78.7912195"
Syed Mohammad Zeeshan,Mosque,"Syed Mohammad Zeeshan, near, Ward 26 Saroj Nagar, khateek mohalla, bhawanipura, Bhind",bhawanipura,"near, Ward 26 Saroj Nagar, khateek mohalla",Bhind,,Madhya Pradesh,IN,https://www.google.com/maps/place/Syed+Mohammad+Zeeshan/data=!4m7!3m6!1s0x39767b21e24d2c07:0x3764d2cd521940c9!8m2!3d26.5626285!4d78.7981897!16s%2Fg%2F11qg_0687m!19sChIJByxN4iF7djkRyUAZUs3SZDc?authuser=0&hl=en&rclk=1,"26.5626285,78.7981897"
Hanfiyamaszid,Mosque,"Hanfiyamaszid, Bhind Nagar Nigam office, Bahodapur, Bhind, Madhya Pradesh","Bahodapur, Housing Colony",Bhind Nagar Nigam office,Bhind,,Madhya Pradesh,IN,https://www.google.com/maps/place/Hanfiyamaszid/data=!4m7!3m6!1s0x39767bb9a2f1a847:0x23480efa96aca127!8m2!3d26.5587354!4d78.7872876!16s%2Fg%2F11ghpmx9lh!19sChIJR6jxorl7djkRJ6GslvoOSCM?authuser=0&hl=en&rclk=1,"26.5587354,78.7872876"
