place_id,place_name,about,link
ChIJkfXbuWXdPzkRTWjBvTVZmpE,Husaini Masjid,All,https://lh5.googleusercontent.com/p/AF1QipMMx5E9WPVJSSpyPqBINl-5P2hEtHZisfxAWZq3=w224-h298-k-no
ChIJkfXbuWXdPzkRTWjBvTVZmpE,Husaini Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipM8ZmhuNaAM8oOiioQleBIkparuA8fr4kW8EO2-=w224-h298-k-no
ChIJkfXbuWXdPzkRTWjBvTVZmpE,Husaini Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipMZ6I3KnirwoypGUPNeG6jCzmA5LMWcZ9hSt1-6=w529-h298-k-no
ChIJkfXbuWXdPzkRTWjBvTVZmpE,Husaini Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LKFeq8OvFOTA0u_PDun0Ng&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=17.790436&pitch=0&thumbfov=100
ChIJKd30bGTdPzkRTErtP3nidi4,Jama Masjid,All,https://lh5.googleusercontent.com/p/AF1QipP0CaNxo6LIwnYeveDd3Ko_ixniOjIShuU69lpR=w314-h298-k-no
ChIJKd30bGTdPzkRTErtP3nidi4,Jama Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipNdpkAQgLuKLYRPsnlS8uSeiZ9xHx0VlxCrqfSa=w529-h298-k-no
ChIJKd30bGTdPzkRTErtP3nidi4,Jama Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipMDK6O3KuR7l3YDK6l0zt9Tt_-bMuiv4lE-plJO=w541-h298-k-no
ChIJKd30bGTdPzkRTErtP3nidi4,Jama Masjid,By owner,https://lh5.googleusercontent.com/p/AF1QipNcNfzaavyGTh4poX5tJKG5FqVAmGobug-o97P0=w267-h298-k-no
ChIJSw6qnn_dPzkRyEO2UHfxGBU,Pardesiyon Ki Masjid,All,https://lh5.googleusercontent.com/p/AF1QipOUT7snrK83TlQiOjyXyRU-o3RTIsuoRjKgY1i1=w397-h298-k-no
ChIJSw6qnn_dPzkRyEO2UHfxGBU,Pardesiyon Ki Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=V94y13uVTgw4jfcctrtIfw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=327.5529&pitch=0&thumbfov=100
ChIJj95ZqGPdPzkRTbicOxhm3JY,Madina Masjid,All,https://lh5.googleusercontent.com/p/AF1QipNRzJd9AwPq10BLnMn7-uuP6Tf9_jId1d0YQOom=w530-h298-k-no
ChIJj95ZqGPdPzkRTbicOxhm3JY,Madina Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipMVfFZHUXjd-Woy-mNPrZwYXNsc_pLFXdRANf26=w224-h485-k-no
ChIJj95ZqGPdPzkRTbicOxhm3JY,Madina Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipOv2dz4jKXswjC8vLvYsUFSRyIMu4YPb0VS4HZA=w529-h298-k-no
ChIJTQVFHIfnPzkRD2iPSyAAY90,Masjid -e-Aysha,All,https://lh5.googleusercontent.com/p/AF1QipOx5xcBPCM3Bur4yvX7WJbgyW9L45MV9om-8BTV=w224-h398-k-no
ChIJTQVFHIfnPzkRD2iPSyAAY90,Masjid -e-Aysha,Videos,https://lh5.googleusercontent.com/p/AF1QipOx5xcBPCM3Bur4yvX7WJbgyW9L45MV9om-8BTV=w224-h398-k-no
ChIJv-9gA2HdPzkRYGVR92-b3VA,"Maszid Mohalla Choongaran, Bikaner",All,https://lh5.googleusercontent.com/p/AF1QipPUKzRqCZS6dq6WmLV-lHcWiqiYS6QuKOi0tV-J=w397-h298-k-no
