name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Jama Masjid,Mosque,"Jama Masjid, Nethaur, Uttar Pradesh 246733",,Jama Masjid,Nethaur,,Uttar Pradesh,IN,https://www.google.com/maps/place/Jama+Masjid/data=!4m7!3m6!1s0x390bc72ad1af7b39:0xb55856fb10d3ea89!8m2!3d29.324026!4d78.3846177!16s%2Fg%2F11dxfsdqp3!19sChIJOXuv0SrHCzkRierTEPtWWLU?authuser=0&hl=en&rclk=1,"29.324026,78.38461769999999"
Masjid Jigar Colony,Mosque,"89GJ+M63 Masjid Jigar Colony, Sadkabad, Nethaur, Uttar Pradesh 246733",,89GJ+M63,"Sadkabad, Nethaur",246733,Uttar Pradesh,IN,https://www.google.com/maps/place/Masjid+Jigar+Colony/data=!4m7!3m6!1s0x390bc12a70251837:0xbc439f9963c62840!8m2!3d29.3266282!4d78.3805528!16s%2Fg%2F11gbksyl8h!19sChIJNxglcCrBCzkRQCjGY5mfQ7w?authuser=0&hl=en&rclk=1,"29.3266282,78.38055279999999"
Markaz Wali Masjid,Mosque,"89CQ+552 Markaz Wali Masjid, Nethaur, Uttar Pradesh 246733",,89CQ+552,Nethaur,246733,Uttar Pradesh,IN,https://www.google.com/maps/place/Markaz+Wali+Masjid/data=!4m7!3m6!1s0x390bc72c6d69cba5:0xe3fb72ba540d057d!8m2!3d29.3203914!4d78.3878827!16s%2Fg%2F1pv61n2pz!19sChIJpctpbSzHCzkRfQUNVLpy--M?authuser=0&hl=en&rclk=1,"29.3203914,78.38788269999999"
Farashan Masjid,Mosque,"89CQ+WHR Farashan Masjid, Nethaur, Uttar Pradesh 246733",,89CQ+WHR,Nethaur,246733,Uttar Pradesh,IN,https://www.google.com/maps/place/Farashan+Masjid/data=!4m7!3m6!1s0x390bc72be9e2ad49:0xc2f3f30311170423!8m2!3d29.3223501!4d78.3889048!16s%2Fg%2F1ptxs1d5h!19sChIJSa3i6SvHCzkRIwQXEQPz88I?authuser=0&hl=en&rclk=1,"29.322350099999998,78.38890479999999"
Maahigiraan Masjid,Mosque,"89GQ+GR9 Maahigiraan Masjid, Nethaur, Uttar Pradesh 246733",,89GQ+GR9,Nethaur,246733,Uttar Pradesh,IN,https://www.google.com/maps/place/Maahigiraan+Masjid/data=!4m7!3m6!1s0x390bc72a03ec3e4b:0x95baa7d488475456!8m2!3d29.326294!4d78.389616!16s%2Fg%2F11c2j8xbqy!19sChIJSz7sAyrHCzkRVlRHiNSnupU?authuser=0&hl=en&rclk=1,"29.326293999999997,78.38961599999999"
Ek Minara Masjid,Mosque,"89GV+G37 Ek Minara Masjid, Mohalla NAudha, Dhampur Rd, Nethaur, Uttar Pradesh 246733",,"89GV+G37, Mohalla NAudha, Dhampur Rd","Nethaur, Kasampur Lekhraj",246733,Uttar Pradesh,IN,https://www.google.com/maps/place/Ek+Minara+Masjid/data=!4m7!3m6!1s0x390bc729d2a06211:0xbe3438fc75628657!8m2!3d29.3262806!4d78.3926767!16s%2Fg%2F11f3svz_96!19sChIJEWKg0inHCzkRV4Zidfw4NL4?authuser=0&hl=en&rclk=1,"29.326280599999997,78.3926767"
Jamia Arabia Qasimul Uloom Madarsa,Mosque,"89GQ+634 Jamia Arabia Qasimul Uloom Madarsa, Moh. Shaikhan, Ghaas Mandi, Dhampur Rd, Nethaur, Uttar Pradesh 246733",,"89GQ+634, Moh. Shaikhan, Ghaas Mandi, Dhampur Rd",Nethaur,246733,Uttar Pradesh,IN,https://www.google.com/maps/place/Jamia+Arabia+Qasimul+Uloom+Madarsa/data=!4m7!3m6!1s0x390bc72a660e24a9:0x764f67df8ce68803!8m2!3d29.3255003!4d78.3877147!16s%2Fg%2F11h9_ytzfj!19sChIJqSQOZirHCzkRA4jmjN9nT3Y?authuser=0&hl=en&rclk=1,"29.325500299999998,78.38771469999999"
Jama Masjid Milak Mukeempur (Nehtaur),Mosque,"8CWP+Q59 Jama Masjid Milak Mukeempur (Nehtaur), Milak Mukeempur, Uttar Pradesh 246733",,8CWP+Q59,Milak Mukeempur,246733,Uttar Pradesh,IN,https://www.google.com/maps/place/Jama+Masjid+Milak+Mukeempur+%28Nehtaur%29/data=!4m7!3m6!1s0x390bc65be2121423:0x9d5062fbacc1dd2a!8m2!3d29.3469136!4d78.435493!16s%2Fg%2F11gdkjsdft!19sChIJIxQS4lvGCzkRKt3BrPtiUJ0?authuser=0&hl=en&rclk=1,"29.346913599999997,78.435493"
Thane wali Masjid (Nehtor),Mosque,"89GP+XJM Thane wali Masjid (Nehtor), Nethaur, Uttar Pradesh 246733",,89GP+XJM,Nethaur,246733,Uttar Pradesh,IN,https://www.google.com/maps/place/Thane+wali+Masjid+%28Nehtor%29/data=!4m7!3m6!1s0x390bc6d571bb6edb:0x649ba42499c1a9e3!8m2!3d29.3274727!4d78.3865428!16s%2Fg%2F11clwpyd47!19sChIJ2267cdXGCzkR46nBmSSkm2Q?authuser=0&hl=en&rclk=1,"29.327472699999998,78.3865428"
Eidgah Masjid,Mosque,"89HM+G35 Eidgah Masjid, Nethaur, Uttar Pradesh 246733",,89HM+G35,Nethaur,246733,Uttar Pradesh,IN,https://www.google.com/maps/place/Eidgah+Masjid/data=!4m7!3m6!1s0x390bc17864173579:0x7da7ff94eb6f4c53!8m2!3d29.3287508!4d78.3827458!16s%2Fg%2F11hdgk0cn6!19sChIJeTUXZHjBCzkRU0xv65T_p30?authuser=0&hl=en&rclk=1,"29.328750799999998,78.3827458"
