place_id,place_name,about,link
ChIJE2XrfV5ZDjkRbtjkfUpzV2k,Masjid sharief radaur,All,https://lh5.googleusercontent.com/p/AF1QipOawnneOrp5PcDLdKJYZOmH2lUHP42jQ_avhYG8=w224-h298-k-no
ChIJE2XrfV5ZDjkRbtjkfUpzV2k,Masjid sharief radaur,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=KpORagqqR-1P7tdbUd8SBQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=317.4749&pitch=0&thumbfov=100
ChIJE2XrfV5ZDjkRbtjkfUpzV2k,Masjid sharief radaur,Videos,https://lh5.googleusercontent.com/p/AF1QipN8WA5lE2NsifQJvkHYwpFuriJaYEGlqJEbrxNI=w529-h298-k-no
ChIJgXK83WJaDjkRDBS77Ysglts,Mosque Dugari,All,https://lh5.googleusercontent.com/p/AF1QipNHzcWDLj7dcIdxe8p5GvMmNZ1IhwahzAMFinxK=w397-h298-k-no
ChIJgXK83WJaDjkRDBS77Ysglts,Mosque Dugari,Dome,https://lh5.googleusercontent.com/p/AF1QipNHzcWDLj7dcIdxe8p5GvMmNZ1IhwahzAMFinxK=w397-h298-k-no
ChIJjQyZmKr5DjkRG6C4irz9Blo,Jama masjid,All,https://lh5.googleusercontent.com/p/AF1QipOH9P3g4KaSUWfhH8bl1R-PmPdolDJW9-qVEtfp=w224-h298-k-no
ChIJjQyZmKr5DjkRG6C4irz9Blo,Jama masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipMZQKyJc_7zh2OrC1w3Ls0JQAMCfhDYlL6HxGyK=w397-h298-k-no
ChIJjQyZmKr5DjkRG6C4irz9Blo,Jama masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=o2tmMZOMVi22njiiLBAWEw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=133.81009&pitch=0&thumbfov=100
ChIJ28S1a6JfDjkRuK1ov1NBGio,Rajepur Mosque,All,https://lh5.googleusercontent.com/p/AF1QipPJs4ypPFAAIATuN9qhl_J9AuXCTJ_YAg8Qgcc-=w224-h298-k-no
ChIJ28S1a6JfDjkRuK1ov1NBGio,Rajepur Mosque,Dome,https://lh5.googleusercontent.com/p/AF1QipPZc5JUUFITd-rLqN9PuHEzzygD450c_48BJflA=w224-h298-k-no
