name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Tosif sabji wala,Mosque,"Tosif sabji wala, Aaysha masjid ke paas, Muslim colony, Bhusawal, Maharashtra 425201",,"Aaysha masjid ke paas, Muslim colony",Bhusawal,425201,Maharashtra,IN,https://www.google.com/maps/place/Tosif+sabji+wala/data=!4m7!3m6!1s0x3bd9a76dd6e8f7af:0xc1bcb8f05875c750!8m2!3d21.0469023!4d75.7487779!16s%2Fg%2F11s5fxt_zg!19sChIJr_fo1m2n2TsRUMd1WPC4vME?authuser=0&hl=en&rclk=1,"21.0469023,75.7487779"
Bada Hanuman Mandir,Hindu temple,"Bada Hanuman Mandir, Kanhaya Kunj, Bhusawal, Maharashtra 425201",Kanhaya Kunj,,Bhusawal,425201,Maharashtra,IN,https://www.google.com/maps/place/Bada+Hanuman+Mandir/data=!4m7!3m6!1s0x3bd9a6161caa13cd:0xb63732c7813e8e6e!8m2!3d21.0448643!4d75.7841701!16s%2Fg%2F1thx71l_!19sChIJzROqHBam2TsRbo4-gccyN7Y?authuser=0&hl=en&rclk=1,"21.0448643,75.7841701"
Shri Sant Gajanan Maharaj Mandir,Hindu temple,"2QMQ+GRW Shri Sant Gajanan Maharaj Mandir, Laxmi Narayan Nagar, Laxmi Nagar, Bhusawal, Maharashtra 425201","Laxmi Narayan Nagar, Laxmi Nagar",2QMQ+GRW,Bhusawal,425201,Maharashtra,IN,https://www.google.com/maps/place/Shri+Sant+Gajanan+Maharaj+Mandir/data=!4m7!3m6!1s0x3bd9a66c0829731d:0xa1bef47afc18553b!8m2!3d21.0338677!4d75.7895851!16s%2Fg%2F1tcztdkg!19sChIJHXMpCGym2TsRO1UY_Hr0vqE?authuser=0&hl=en&rclk=1,"21.0338677,75.7895851"
Marimata Mandir,Hindu temple,"2QVM+MG3 Marimata Mandir, Kanhaya Kunj, Bhusawal, Maharashtra 425201",Kanhaya Kunj,2QVM+MG3,Bhusawal,425201,Maharashtra,IN,https://www.google.com/maps/place/Marimata+Mandir/data=!4m7!3m6!1s0x3bd9a773e78cd7bd:0xcaacdb4a67b7a66b!8m2!3d21.0441395!4d75.7837981!16s%2Fg%2F11pb0sxxp5!19sChIJvdeM53On2TsRa6a3Z0rbrMo?authuser=0&hl=en&rclk=1,"21.0441395,75.7837981"
ZTS MASJID,Mosque,"ZTS MASJID, ZTS Building, Shakti Nagar, near Back Gate of SSGB Collage, Zonal Training Schools, Bhusawal, Maharashtra 425307",Zonal Training Schools,"ZTS Building, Shakti Nagar, near Back Gate of SSGB Collage",Bhusawal,425307,Maharashtra,IN,https://www.google.com/maps/place/ZTS+MASJID/data=!4m7!3m6!1s0x3bd9a5a7b85ceb25:0x328dbb9ab921a029!8m2!3d21.0498165!4d75.8307265!16s%2Fg%2F11fhvp0lj0!19sChIJJetcuKel2TsRKaAhuZq7jTI?authuser=0&hl=en&rclk=1,"21.0498165,75.8307265"
Bhusawal,Hindu temple,"3R67+XG3 Bhusawal, gaon, Kandari, Bhusawal, Kasve, Maharashtra 425203",Kandari,"3R67+XG3, gaon","Bhusawal, Kasve",425203,Maharashtra,IN,https://www.google.com/maps/place/Bhusawal/data=!4m7!3m6!1s0x3bd9a5c8eec7e787:0xcf24c387bd9ae9d7!8m2!3d21.0623882!4d75.8138086!16s%2Fg%2F11sczqcj5n!19sChIJh-fH7sil2TsR1-mavYfDJM8?authuser=0&hl=en&rclk=1,"21.062388199999997,75.8138086"
"Marimata Mandir, Hanuman Mandir",Hindu temple,"2QVF+85M Marimata Mandir, Hanuman Mandir, Vidhya Nagar, Bhusawal, Maharashtra 425201",Vidhya Nagar,2QVF+85M,Bhusawal,425201,Maharashtra,IN,"https://www.google.com/maps/place/Marimata+Mandir,+Hanuman+Mandir/data=!4m7!3m6!1s0x3bd9a63a1cfba2f7:0x45d9d9ab8ed64704!8m2!3d21.0433388!4d75.7729093!16s%2Fg%2F11c3285kj8!19sChIJ96L7HDqm2TsRBEfWjqvZ2UU?authuser=0&hl=en&rclk=1","21.0433388,75.7729093"
Ya Khwaja sunni masjid,Mosque,"2R23+897 Ya Khwaja sunni masjid, Kanhale Bk., Maharashtra 425307",,2R23+897,Kanhale Bk.,425307,Maharashtra,IN,https://www.google.com/maps/place/Ya+Khwaja+sunni+masjid/data=!4m7!3m6!1s0x3bd9a7d0d205a519:0x9cb100765d76e0eb!8m2!3d21.000768!4d75.8034271!16s%2Fg%2F11v07kr66c!19sChIJGaUF0tCn2TsR6-B2XXYAsZw?authuser=0&hl=en&rclk=1,"21.000768,75.8034271"
Sajjadia Imambargah Bhusawal,Religious destination,"2QRP+WV9 Sajjadia Imambargah Bhusawal, MD, Shani Mandir Ward Rd, near 3 No School, Kanhaya Kunj, Bhusawal, Maharashtra 425201",Kanhaya Kunj,"2QRP+WV9, MD, Shani Mandir Ward Rd, near 3 No School",Bhusawal,425201,Maharashtra,IN,https://www.google.com/maps/place/Sajjadia+Imambargah+Bhusawal/data=!4m7!3m6!1s0x3bd9a759c1782229:0xde6ba70c75e86c31!8m2!3d21.0422959!4d75.7872313!16s%2Fg%2F11kyl4gdql!19sChIJKSJ4wVmn2TsRMWzodQyna94?authuser=0&hl=en&rclk=1,"21.0422959,75.7872313"
Madrasa Darul Uloom hazarat ibne Abbas,Mosque,"Madrasa Darul Uloom hazarat ibne Abbas, Al Falah nagar, Samrth Nagar, Bhusawal, Maharashtra 425201",Samrth Nagar,Al Falah nagar,Bhusawal,425201,Maharashtra,IN,https://www.google.com/maps/place/Madrasa+Darul+Uloom+hazarat+ibne+Abbas/data=!4m7!3m6!1s0x3bd9a7ea22a3b64d:0x77a6bc806db47b12!8m2!3d21.0262366!4d75.8024335!16s%2Fg%2F11nfpbb68m!19sChIJTbajIuqn2TsREnu0bYC8pnc?authuser=0&hl=en&rclk=1,"21.0262366,75.80243349999999"
Bismillah Chowk,Foundation,"Bismillah Chowk, Mohammdi Nagar, Ramdev Baba Nagar, Bhusawal, Maharashtra 425201","Mohammdi Nagar, Ramdev Baba Nagar",Bismillah Chowk,Bhusawal,425201,Maharashtra,IN,https://www.google.com/maps/place/Bismillah+Chowk/data=!4m7!3m6!1s0x3bd9a7bdcbca6f3f:0xcd30e76e85cdc395!8m2!3d21.03629!4d75.7928182!16s%2Fg%2F11rhszhqqg!19sChIJP2_Ky72n2TsRlcPNhW7nMM0?authuser=0&hl=en&rclk=1,"21.036289999999997,75.7928182"
Masjid Ansarullah,Mosque,"2QRR+337 Masjid Ansarullah, Railway Station Rd, Usmaniya Colony, Gandhi Nagar, Ramdev Baba Nagar, Bhusawal, Maharashtra 425201","Usmaniya Colony, Gandhi Nagar, Ramdev Baba Nagar","2QRR+337, Railway Station Rd",Bhusawal,425201,Maharashtra,IN,https://www.google.com/maps/place/Masjid+Ansarullah/data=!4m7!3m6!1s0x3bd9a790b7ab8db7:0xfb1315d3da51677e!8m2!3d21.0404259!4d75.7899916!16s%2Fg%2F11l2v2qq09!19sChIJt42rt5Cn2TsRfmdR2tMVE_s?authuser=0&hl=en&rclk=1,"21.0404259,75.7899916"
Harda Masjid,Mosque,"3Q2X+W5F Harda Masjid, Ambedkar Nagar, Bhusawal, Maharashtra 425203",Ambedkar Nagar,3Q2X+W5F,Bhusawal,425203,Maharashtra,IN,https://www.google.com/maps/place/Harda+Masjid/data=!4m7!3m6!1s0x3bd9a7f1ad36543b:0x8e96be8e84c94214!8m2!3d21.0523233!4d75.7979268!16s%2Fg%2F11kjg5d_zr!19sChIJO1Q2rfGn2TsRFELJhI6-lo4?authuser=0&hl=en&rclk=1,"21.052323299999998,75.7979268"
Pratapgarh Masjid,Mosque,"3Q2X+3CQ Pratapgarh Masjid, Ambedkar Nagar, Bhusawal, Maharashtra 425203",Ambedkar Nagar,3Q2X+3CQ,Bhusawal,425203,Maharashtra,IN,https://www.google.com/maps/place/Pratapgarh+Masjid/data=!4m7!3m6!1s0x3bd9a784beeb0a17:0x187162510e777df5!8m2!3d21.0509153!4d75.7976875!16s%2Fg%2F11ssrcgcqz!19sChIJFwrrvoSn2TsR9X13DlFicRg?authuser=0&hl=en&rclk=1,"21.0509153,75.7976875"
Kifayat Masjid,Mosque,"2QRR+8R4 Kifayat Masjid, Khadka Rd, Millat Nagar, Gandhi Nagar, Gadkari Nagar, Bhusawal, Maharashtra 425201","Millat Nagar, Gandhi Nagar, Gadkari Nagar","2QRR+8R4, Khadka Rd",Bhusawal,425201,Maharashtra,IN,https://www.google.com/maps/place/Kifayat+Masjid/data=!4m7!3m6!1s0x3bd9a7ce95942ba7:0x808c529b43254974!8m2!3d21.0407635!4d75.7920633!16s%2Fg%2F11stt73_yp!19sChIJpyuUlc6n2TsRdEklQ5tSjIA?authuser=0&hl=en&rclk=1,"21.0407635,75.7920633"
Sunni Chand Tara Masjid,Place of worship,"2QXJ+6VH Sunni Chand Tara Masjid, Ravee enterprises, opposite of Gujarti sweets, New Satara, Juna Satara, Bhusawal, Maharashtra 425201","New Satara, Juna Satara","2QXJ+6VH Ravee enterprises, opposite of Gujarti sweets",Bhusawal,425201,Maharashtra,IN,https://www.google.com/maps/place/Sunni+Chand+Tara+Masjid/data=!4m7!3m6!1s0x3bd9a7852f054c0d:0x1e858b687d104744!8m2!3d21.0480666!4d75.782241!16s%2Fg%2F11fsyv5kdq!19sChIJDUwFL4Wn2TsRREcQfWiLhR4?authuser=0&hl=en&rclk=1,"21.0480666,75.782241"
MASJIDE UMAR RZ,University,"2QMR+VQ6 MASJIDE UMAR RZ, Mohammdi Nagar, Gadkari Nagar, Bhusawal, Maharashtra 425201","Mohammdi Nagar, Gadkari Nagar",2QMR+VQ6,Bhusawal,425201,Maharashtra,IN,https://www.google.com/maps/place/MASJIDE+UMAR+RZ/data=!4m7!3m6!1s0x3bd9a73a758ab7e5:0xd4c17ed86aa77835!8m2!3d21.0346719!4d75.7919286!16s%2Fg%2F11k56p62ct!19sChIJ5beKdTqn2TsRNXinath-wdQ?authuser=0&hl=en&rclk=1,"21.0346719,75.79192859999999"
Khadka Masjid,Mosque,"2RF5+MW9 Khadka Masjid, Khadka, Maharashtra 425307",Khadka,2RF5+MW9,,425307,Maharashtra,IN,https://www.google.com/maps/place/Khadka+Masjid/data=!4m7!3m6!1s0x3bd9a544579c8bb3:0x254bec8f677e8f05!8m2!3d21.024265!4d75.8094735!16s%2Fg%2F11v9lkn07n!19sChIJs4ucV0Sl2TsRBY9-Z4_sSyU?authuser=0&hl=en&rclk=1,"21.024265,75.8094735"
Punjabi Masjid,Mosque,"3Q2W+VVJ Punjabi Masjid, Ambedkar Nagar, Bhusawal, Maharashtra 425203",Ambedkar Nagar,3Q2W+VVJ,Bhusawal,425203,Maharashtra,IN,https://www.google.com/maps/place/Punjabi+Masjid/data=!4m7!3m6!1s0x3bd9a700194c6e07:0xc0757187f0a08972!8m2!3d21.0521174!4d75.7971467!16s%2Fg%2F11vjx2n_6y!19sChIJB25MGQCn2TsRcomg8IdxdcA?authuser=0&hl=en&rclk=1,"21.0521174,75.7971467"
Plot no,Post office,"2QQQ+XC7 Plot no, Aqsa Colony, Nemade Colony, Bhusawal, Maharashtra 425201","Aqsa Colony, Nemade Colony",2QQQ+XC7,Bhusawal,425201,Maharashtra,IN,https://www.google.com/maps/place/Plot+no/data=!4m7!3m6!1s0x3bd9a7d5c92a8c9d:0xe43c079e04be0ef8!8m2!3d21.0399089!4d75.7885479!16s%2Fg%2F11rq3_fr67!19sChIJnYwqydWn2TsR-A6-BJ4HPOQ?authuser=0&hl=en&rclk=1,"21.0399089,75.7885479"
