place_id,place_name,about,link
ChIJ7UtHQFFqPzcRiwgvMvcqRJc,Dhekiajuri Jama Masjid,All,https://lh5.googleusercontent.com/p/AF1QipOt8h9XrKTAhsVwEdWPOpm4bVwc1LZEElBkKa79=w397-h298-k-no
ChIJ7UtHQFFqPzcRiwgvMvcqRJc,Dhekiajuri Jama Masjid,By owner,https://lh5.googleusercontent.com/p/AF1QipMNLZl6enc1GWIEtlWW3YVpXWEjuPXm4DPajcAP=w224-h298-k-no
ChIJ7UtHQFFqPzcRiwgvMvcqRJc,Dhekiajuri Jama Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipMg9rWB5bD40kOHf4csUQDy16ZuU5XSObX1Ktvf=w224-h398-k-no
ChIJVXey5_1qPzcRhc0HjPjDcMk,Lal Bunglow Masjid,All,https://lh5.googleusercontent.com/p/AF1QipPgbykPF22PNhvc7G1Dquh1_6zk7_IiX9iirME3=w224-h298-k-no
ChIJjzDIxkVqPzcRtrrJzaxg4AA,Bilal Masjid,All,https://lh5.googleusercontent.com/p/AF1QipMw1BrcmE48oi_DFcWFCQNVtOSqW_2bqTwcS3mL=w529-h298-k-no
ChIJjzDIxkVqPzcRtrrJzaxg4AA,Bilal Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=X_j1JJknmrLCgg8F8eMuPw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=192.55873&pitch=0&thumbfov=100
ChIJjzDIxkVqPzcRtrrJzaxg4AA,Bilal Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipOfnl-ygZuqVoKqqMf61psVlwY00MhCaIjMPmpH=w224-h398-k-no
ChIJQ0fe5wJrPzcRE84VxCGNMCY,Nai Masjid Tinsukia,All,https://lh5.googleusercontent.com/p/AF1QipMJQNSPBfsH-bAI2WnwBBl90RxT8GNuOkq7YMFc=w224-h473-k-no
ChIJQ0fe5wJrPzcRE84VxCGNMCY,Nai Masjid Tinsukia,Dome,https://lh5.googleusercontent.com/p/AF1QipP54gcvvLOSxeZZnOvEZdzykGXcE8uRr85cb486=w224-h298-k-no
ChIJQ0fe5wJrPzcRE84VxCGNMCY,Nai Masjid Tinsukia,Videos,https://lh5.googleusercontent.com/p/AF1QipOzpZ1E4Ot3VKCL9uEqImM0RcG7eElmB24c3GkR=w224-h398-k-no
ChIJXaLkZftqPzcRcQyl7K0VqSA,Tinsukia Tableeghi Markaz Masjid,All,https://lh5.googleusercontent.com/p/AF1QipP8IougajKsQNZ6lHcpCW5bMm6IkfUp28IxUJqL=w397-h298-k-no
ChIJXaLkZftqPzcRcQyl7K0VqSA,Tinsukia Tableeghi Markaz Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=g3e9fSt213P_CAi4p9fsNg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=84.41504&pitch=0&thumbfov=100
ChIJAV7oSU5qPzcRKo-eUsaCm0E,Masjid-E-Usman Ghani( Ahle sunnat brailvey masjid),All,https://lh5.googleusercontent.com/p/AF1QipMRRX2GFpul4te2Vjdu_RYTfztjfazYx22-aYuf=w659-h298-k-no
ChIJAV7oSU5qPzcRKo-eUsaCm0E,Masjid-E-Usman Ghani( Ahle sunnat brailvey masjid),Videos,https://lh5.googleusercontent.com/p/AF1QipNL0jAsURNJKzA7sn2lok8hGuXDc__RQMh-KGZE=w529-h298-k-no
ChIJLU7wHv5rPzcRN6RgfrckQ7M,Ajanpir Masjid,All,https://lh5.googleusercontent.com/p/AF1QipPokIY5AGcDjMHwxGcQVopHOLgkBh1DIhg2Su7i=w397-h298-k-no
ChIJUSU6u7lrPzcRiOog9uoQ3ow,Hukan Pukhuri Jame Masjid,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=izPDjiSdFQdNbalErcd_YA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=9.252918&pitch=0&thumbfov=100
ChIJUSU6u7lrPzcRiOog9uoQ3ow,Hukan Pukhuri Jame Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=izPDjiSdFQdNbalErcd_YA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=9.252918&pitch=0&thumbfov=100
ChIJ6bsCB69rPzcRxnmZp1eFoo4,Thermal Maszid,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=izPDjiSdFQdNbalErcd_YA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=4.7159553&pitch=0&thumbfov=100
ChIJ6bsCB69rPzcRxnmZp1eFoo4,Thermal Maszid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=izPDjiSdFQdNbalErcd_YA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=4.7159553&pitch=0&thumbfov=100
ChIJOyoXxh9rPzcRdC6haqfre-s,MASJID-E-HUSSAINI,All,https://lh5.googleusercontent.com/p/AF1QipOLp9mE4VaYfqmYHABRbQTJeXL0S1nFSSOw6Bvz=w224-h497-k-no
ChIJO8j0ixRrPzcR641XrPeyAsQ,Sukanpukhuri Jama masjid,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JhUA7Ifynf39Ps818E-7Dg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=9.269089&pitch=0&thumbfov=100
ChIJO8j0ixRrPzcR641XrPeyAsQ,Sukanpukhuri Jama masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JhUA7Ifynf39Ps818E-7Dg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=9.269089&pitch=0&thumbfov=100
