place_id,place_name,about,link
ChIJI-Mvs6YfHzkREWRxhWGXshI,Markazi Masjid Talwara,All,https://lh5.googleusercontent.com/p/AF1QipNpxL3U_zqfHSimOoNI-4Vxf6QIYHGtMss4C-tU=w224-h298-k-no
ChIJI-Mvs6YfHzkREWRxhWGXshI,Markazi Masjid Talwara,Dome,https://lh5.googleusercontent.com/p/AF1QipP4D2KW9BFhotxEayEJoovxpEYPGzDQ0zHnMFDQ=w397-h298-k-no
ChIJ60zRPKEfHzkRhGkkuxCB9nk,Masjid Haji Zaman Wali,All,https://lh5.googleusercontent.com/p/AF1QipPjn0zl1rQLYxNmWdSsLxnrS764IXDViBVHqPZh=w529-h298-k-no
ChIJUbDWUDXrHjkRh1RaH6l1V5s,"Jamia Masjid Bahar-E-Madina Talwara Mughlan jammu Road, Sialkot",All,https://lh5.googleusercontent.com/p/AF1QipNdQY0LMnxrUsqQBnI-ymPhp6S8yHYRC-gTL3YH=w530-h298-k-no
ChIJUbDWUDXrHjkRh1RaH6l1V5s,"Jamia Masjid Bahar-E-Madina Talwara Mughlan jammu Road, Sialkot",Dome,https://lh5.googleusercontent.com/p/AF1QipNdQY0LMnxrUsqQBnI-ymPhp6S8yHYRC-gTL3YH=w530-h298-k-no
ChIJa0AM0UFxHjkRQ0Kw1Y1_d2o,Gwthyh jm`h msjd shryf ys.tty.sy.tlwrrh,All,https://lh5.googleusercontent.com/p/AF1QipMmMOtIdhU9s65HdsBKjHjNgx9bpMPMHfOWoV_D=w224-h298-k-no
ChIJa0AM0UFxHjkRQ0Kw1Y1_d2o,Gwthyh jm`h msjd shryf ys.tty.sy.tlwrrh,Dome,https://lh5.googleusercontent.com/p/AF1QipMG8gHsrZlenkPHPOOPKJy7Q07LTWza9PPtTqph=w397-h298-k-no
ChIJZTTbVqh1GzkRzQzaSQPaVQw,piir baabaa ruuhaanii khuaajaa kutbdiin srkaar jii,All,https://lh5.googleusercontent.com/p/AF1QipOyk-A6OvK09cIY_Xir3McO7q8674hcalLbicnd=w397-h298-k-no
ChIJV65LX53DHjkRPl4_mfS5LHk,Jamia Masjid Ali Murtaza R.A.,All,https://lh5.googleusercontent.com/p/AF1QipP1AGn4XtUpuYYfT8MLU3qBvs2p_c2QP6VnWMQV=w224-h298-k-no
ChIJV65LX53DHjkRPl4_mfS5LHk,Jamia Masjid Ali Murtaza R.A.,Dome,https://lh5.googleusercontent.com/p/AF1QipP1AGn4XtUpuYYfT8MLU3qBvs2p_c2QP6VnWMQV=w224-h298-k-no
ChIJY_zzGKrrHjkRXsY9tDjRgNg,Jamia Masjid Gulzar-e-Madina,All,https://lh5.googleusercontent.com/p/AF1QipNvLtF6PfakcOdtLpfnJJY_vvvMRviovJ53BG5A=w224-h398-k-no
ChIJY_zzGKrrHjkRXsY9tDjRgNg,Jamia Masjid Gulzar-e-Madina,Videos,https://lh5.googleusercontent.com/p/AF1QipNvLtF6PfakcOdtLpfnJJY_vvvMRviovJ53BG5A=w224-h398-k-no
