place_id,place_name,about,link
ChIJvzpu2HHUnjkRoZVDry7K6SU,Masjid Imambada,All,https://lh5.googleusercontent.com/p/AF1QipNMuqU58MOb5rtaw0q1V2fGnkc2QshTJnXnSmLv=w326-h298-k-no
ChIJvzpu2HHUnjkRoZVDry7K6SU,Masjid Imambada,Dome,https://lh5.googleusercontent.com/p/AF1QipPmR0hAny-snutxyQ91qQoBFFjresQ6iZsyeUcF=w397-h298-k-no
ChIJvzpu2HHUnjkRoZVDry7K6SU,Masjid Imambada,Videos,https://lh5.googleusercontent.com/p/AF1QipMZwzQwHVYEijow_Pp5bveFKrMGMmZyMeRmH4gz=w224-h398-k-no
ChIJvzpu2HHUnjkRoZVDry7K6SU,Masjid Imambada,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Gq-CKYihkfTl8DGJ06ySFQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=337.84995&pitch=0&thumbfov=100
ChIJXYqG9HHUnjkRuqm_jubNhnE,Ansar Masjid,All,https://lh5.googleusercontent.com/p/AF1QipNOztK_rbaKuYqIY1ziBFteITEAYMEzlsk1y8Jg=w529-h298-k-no
ChIJXYqG9HHUnjkRuqm_jubNhnE,Ansar Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=TqzFZNSveX1xOWpCnoH5Vg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=344.609&pitch=0&thumbfov=100
ChIJh4rksIzTnjkRXghouh2YO6M,Sarraiyan Masjid,All,https://lh5.googleusercontent.com/p/AF1QipPp23s3CrBLQaPOlWD3_hHhWYrfgCQM5tMwO_wp=w224-h298-k-no
ChIJh4rksIzTnjkRXghouh2YO6M,Sarraiyan Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipNlb9VcIwr1ArwC2mTuPK9c7dNbzIEvLSV5oMOl=w224-h398-k-no
ChIJh4rksIzTnjkRXghouh2YO6M,Sarraiyan Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=WfzdcEdCghA2xiux_FT9Gw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=26.396925&pitch=0&thumbfov=100
ChIJp-GCFHDUnjkRKAuLxvC5Nzs,Ayesha masjid,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=gwWGHuIiYQ7loo8G0hXb9g&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=238.3229&pitch=0&thumbfov=100
