name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Madina Masjid,Mosque,"Madina Masjid, Tanee, Rajasthan 331030",,,Tanee,331030,Rajasthan,IN,https://www.google.com/maps/place/Madina+Masjid/data=!4m7!3m6!1s0x39135d603acd595b:0xdbab884b3bb0bb00!8m2!3d28.1802054!4d75.1229684!16s%2Fg%2F11ll_gcyl0!19sChIJW1nNOmBdEzkRALuwO0uIq9s?authuser=0&hl=en&rclk=1,"28.1802054,75.12296839999999"
Jama Masjid,Mosque,"Jama Masjid, Sherda, Rajasthan 335503",,,Sherda,335503,Rajasthan,IN,https://www.google.com/maps/place/Jama+Masjid/data=!4m7!3m6!1s0x3913b865d0050a8d:0x6eb387fe07d8a2f!8m2!3d28.9783081!4d75.4903235!16s%2Fg%2F11f2ckv0ky!19sChIJjQoF0GW4EzkRL4p94H846wY?authuser=0&hl=en&rclk=1,"28.9783081,75.4903235"
Umer Masjid,Mosque,"R29F+H2V Umer Masjid, Unnamed Road, Laxmangarh, Rajasthan 332311",,"R29F+H2V, Unnamed Road",Laxmangarh,332311,Rajasthan,IN,https://www.google.com/maps/place/Umer+Masjid/data=!4m7!3m6!1s0x396cabd4990a67b5:0x10f2fb480794afca!8m2!3d27.8189791!4d75.0225526!16s%2Fg%2F11f5q057wp!19sChIJtWcKmdSrbDkRyq-UB0j78hA?authuser=0&hl=en&rclk=1,"27.8189791,75.0225526"
Mundiya Khera Masjid,Mosque,"JPW2+P92 Mundiya Khera Masjid, Shaudan home road, Mundiya Khera, Rajasthan 301028",,"JPW2+P92, Shaudan home road",Mundiya Khera,301028,Rajasthan,IN,https://www.google.com/maps/place/Mundiya+Khera+Masjid/data=!4m7!3m6!1s0x397297d7ed7ce409:0x7d549dfcefc8e9ee!8m2!3d27.6467734!4d76.7008985!16s%2Fg%2F11j64qxhr8!19sChIJCeR87deXcjkR7unI7_ydVH0?authuser=0&hl=en&rclk=1,"27.646773399999997,76.7008985"
Modawasi Masjid moddvaasii msjid,Mosque,"P838+J4C Modawasi Masjid moddvaasii msjid, Rajgarh Rd, Modawasi, Rajasthan 331023",,"P838+J4C, Rajgarh Rd",Modawasi,331023,Rajasthan,IN,https://www.google.com/maps/place/Modawasi+Masjid+%E0%A4%AE%E0%A5%8B%E0%A4%A1%E0%A4%B5%E0%A4%BE%E0%A4%B8%E0%A5%80+%E0%A4%AE%E0%A4%B8%E0%A5%8D%E0%A4%9C%E0%A4%BF%E0%A4%A6/data=!4m7!3m6!1s0x3913991e03c91b4d:0xf95b665c95966cc6!8m2!3d28.7040702!4d75.3152534!16s%2Fg%2F11h5646542!19sChIJTRvJAx6ZEzkRxmyWlVxmW_k?authuser=0&hl=en&rclk=1,"28.7040702,75.3152534"
masjid mainasar,Mosque,"WMHM+FX3 masjid mainasar, Menasar, Rajasthan 331022",,WMHM+FX3,Menasar,331022,Rajasthan,IN,https://www.google.com/maps/place/masjid+mainasar/data=!4m7!3m6!1s0x3914b6cb6ee34abb:0xa7918680ec8c694f!8m2!3d27.9286386!4d74.6849305!16s%2Fg%2F11c2y5tctf!19sChIJu0rjbsu2FDkRT2mM7ICGkac?authuser=0&hl=en&rclk=1,"27.9286386,74.6849305"
Masjid Kanwari,Mosque,"WM7J+3F8 Masjid Kanwari, Kanwari, Rajasthan 331505",,WM7J+3F8,Kanwari,331505,Rajasthan,IN,https://www.google.com/maps/place/Masjid+Kanwari/data=!4m7!3m6!1s0x3914b6b202f49d01:0xa36f143d75fcd88a!8m2!3d27.9126542!4d74.6811942!16s%2Fg%2F11fy4t2pv6!19sChIJAZ30ArK2FDkRitj8dT0Ub6M?authuser=0&hl=en&rclk=1,"27.9126542,74.6811942"
maszid madansar,Mosque,"472H+278 maszid madansar, Madansar, Rajasthan 333001",,472H+278,Madansar,333001,Rajasthan,IN,https://www.google.com/maps/place/maszid+madansar/data=!4m7!3m6!1s0x39134753c5e58a67:0x156a99430ee81520!8m2!3d28.1000349!4d75.2782093!16s%2Fg%2F11h6gwkc1z!19sChIJZ4rlxVNHEzkRIBXoDkOZahU?authuser=0&hl=en&rclk=1,"28.100034899999997,75.2782093"
Maridan Masjid,Mosque,"49JX+MJV Maridan Masjid, Seth Manna Lal Marg, Chobari Mandi Colony, Jhunjhunu, Rajasthan 333001",Chobari Mandi Colony,"49JX+MJV, Seth Manna Lal Marg",Jhunjhunu,333001,Rajasthan,IN,https://www.google.com/maps/place/Maridan+Masjid/data=!4m7!3m6!1s0x391339060db61fc3:0xcf2a2bcf0ce2466!8m2!3d28.1317445!4d75.3990609!16s%2Fg%2F11g195gr6v!19sChIJwx-2DQY5EzkRZiTO8Lyi8gw?authuser=0&hl=en&rclk=1,"28.1317445,75.3990609"
Masjid Maniyabass,Mosque,"Q36H+6CR Masjid Maniyabass, Jamalgarh Bewan, Raod, Manyabass, Haryana",,"Q36H+6CR, Jamalgarh Bewan, Raod","Manyabass, Kanwari",,Haryana,IN,https://www.google.com/maps/place/Masjid+Maniyabass/data=!4m7!3m6!1s0x3972dd290b716901:0xa91a41321f402552!8m2!3d27.7606145!4d77.078508!16s%2Fg%2F11fthk3dgm!19sChIJAWlxCyndcjkRUiVAHzJBGqk?authuser=0&hl=en&rclk=1,"27.7606145,77.078508"
