name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Kotwali Masjid,Mosque,"4RQQ+8QW Kotwali Masjid, Sheikhpura, Bihar 811105",,4RQQ+8QW,Sheikhpura,811105,Bihar,IN,https://www.google.com/maps/place/Kotwali+Masjid/data=!4m7!3m6!1s0x39f243fa6bbb145d:0xaca24bcb31d09456!8m2!3d25.1383718!4d85.8394513!16s%2Fg%2F1pv610x7r!19sChIJXRS7a_pD8jkRVpTQMctLoqw?authuser=0&hl=en&rclk=1,"25.138371799999998,85.8394513"
Masjid Bigha Par,Mosque,"4RRP+5C2 Masjid Bigha Par, Satbighi Rd, Sheikhpura, Bihar 811105",,"4RRP+5C2, Satbighi Rd",Sheikhpura,811105,Bihar,IN,https://www.google.com/maps/place/Masjid+Bigha+Par/data=!4m7!3m6!1s0x39f243f056ac5321:0x78ae6d0e92bfd!8m2!3d25.1403793!4d85.8360093!16s%2Fg%2F11bw7tng7m!19sChIJIVOsVvBD8jkR_Svp0OaKBwA?authuser=0&hl=en&rclk=1,"25.1403793,85.8360093"
jamia masjid Fulchounr Dargah aryari Sheikhpura bihar,Mosque,"2R4W+437 jamia masjid Fulchounr Dargah aryari Sheikhpura bihar, Chordargah, Bihar 811304",,2R4W+437,Chordargah,811304,Bihar,IN,https://www.google.com/maps/place/jamia+masjid+Fulchounr+Dargah+aryari+Sheikhpura+bihar/data=!4m7!3m6!1s0x39f24f33bb61dc59:0x273dc6cdf0648af6!8m2!3d25.0052897!4d85.8451675!16s%2Fg%2F11hcvcv4bz!19sChIJWdxhuzNP8jkR9opk8M3GPSc?authuser=0&hl=en&rclk=1,"25.0052897,85.8451675"
Masjid-e-Yehyapur,Mosque,"4RRW+HJ4 Masjid-e-Yehyapur, near sharif manzil, Yehyapur, Sheikhpura, Kamasi, Bihar 811105",Yehyapur,"4RRW+HJ4, near sharif manzil","Sheikhpura, Kamasi",,Bihar,IN,https://www.google.com/maps/place/Masjid-e-Yehyapur/data=!4m7!3m6!1s0x39f243fd2251ad91:0x38bdb5702c084c33!8m2!3d25.1413951!4d85.8465806!16s%2Fg%2F11b8_rmmvk!19sChIJka1RIv1D8jkRM0wILHC1vTg?authuser=0&hl=en&rclk=1,"25.1413951,85.8465806"
Jama Masjid,Mosque,"4RRV+MC2 Jama Masjid, badi dargah, yehyapur,, Sheikhpura, Bihar 811105",,"4RRV+MC2, badi dargah, yehyapur,","Sheikhpura, Kamasi",811105,Bihar,IN,https://www.google.com/maps/place/Jama+Masjid/data=!4m7!3m6!1s0x39f243fca7598141:0x18045121f12d19ca!8m2!3d25.1416334!4d85.8435239!16s%2Fg%2F11bw7l127c!19sChIJQYFZp_xD8jkRyhkt8SFRBBg?authuser=0&hl=en&rclk=1,"25.1416334,85.8435239"
Bada Sheikhpura Masjid,Mosque,"W2X8+RCV Bada Sheikhpura Masjid, Bada Sheikhpura, Laxkariganj, Sasaram, Bihar 821115",Laxkariganj,W2X8+RCV Bada Sheikhpura,Sasaram,821115,Bihar,IN,https://www.google.com/maps/place/Bada+Sheikhpura+Masjid/data=!4m7!3m6!1s0x398db7355aab4371:0x36be8394217aba53!8m2!3d24.9496064!4d84.0160542!16s%2Fg%2F11g020dwn9!19sChIJcUOrWjW3jTkRU7p6IZSDvjY?authuser=0&hl=en&rclk=1,"24.9496064,84.0160542"
Masjid Sayyed Habib,Mosque,"4RRX+GHG Masjid Sayyed Habib, yehyapur, Sheikhpura, Bihar 811105",,"4RRX+GHG, yehyapur",Sheikhpura,811105,Bihar,IN,https://www.google.com/maps/place/Masjid+Sayyed+Habib/data=!4m7!3m6!1s0x39f24157ddf0034f:0x3366430683bde083!8m2!3d25.1413134!4d85.8489399!16s%2Fg%2F11bw82lc6m!19sChIJTwPw3VdB8jkRg-C9gwZDZjM?authuser=0&hl=en&rclk=1,"25.141313399999998,85.84893989999999"
Katnikol Masjid,Mosque,"4VRG+FCR Katnikol Masjid, Sheikhpura, Bihar 811105",,4VRG+FCR,Sheikhpura,811105,Bihar,IN,https://www.google.com/maps/place/Katnikol+Masjid/data=!4m7!3m6!1s0x39f24130e512d60b:0x494ca1e2b5022408!8m2!3d25.1412483!4d85.8760274!16s%2Fg%2F11c70djd8m!19sChIJC9YS5TBB8jkRCCQCteKhTEk?authuser=0&hl=en&rclk=1,"25.141248299999997,85.8760274"
Masjid Station Par,Mosque,"4VM3+8JV Masjid Station Par, Railway Station, Sheikhpura, Bihar",,"4VM3+8JV, Railway Station",Sheikhpura,,Bihar,IN,https://www.google.com/maps/place/Masjid+Station+Par/data=!4m7!3m6!1s0x39f241536495fe89:0x574c4e19d262553a!8m2!3d25.1333679!4d85.8540438!16s%2Fg%2F11bw8dq7zc!19sChIJif6VZFNB8jkROlVi0hlOTFc?authuser=0&hl=en&rclk=1,"25.1333679,85.8540438"
Masjid chhota Sheikhpura,Mosque,"W2X8+V4C Masjid chhota Sheikhpura, Sukha Rauza Rd, Laxkariganj, Sasaram, Bihar 821115",Laxkariganj,"W2X8+V4C, Sukha Rauza Rd",Sasaram,821115,Bihar,IN,https://www.google.com/maps/place/Masjid+chhota+Sheikhpura/data=!4m7!3m6!1s0x398db771a4ca3381:0x385aafb4c9a7dd!8m2!3d24.9496834!4d84.0152762!16s%2Fg%2F11h1vg8y3x!19sChIJgTPKpHG3jTkR3afJtK9aOAA?authuser=0&hl=en&rclk=1,"24.949683399999998,84.0152762"
Masjid-e-lalbagh,Mosque,"4VR2+PVW Masjid-e-lalbagh, lalbagh, Yehyapur, Sheikhpura, Bihar 811105",Yehyapur,"4VR2+PVW, lalbagh",Sheikhpura,811105,Bihar,IN,https://www.google.com/maps/place/Masjid-e-lalbagh/data=!4m7!3m6!1s0x39f241576bc57f1d:0xf75c2d38ccd1efec!8m2!3d25.141872!4d85.8522078!16s%2Fg%2F11bw8dl1qk!19sChIJHX_Fa1dB8jkR7O_RzDgtXPc?authuser=0&hl=en&rclk=1,"25.141872,85.8522078"
