place_id,place_name,about,link
ChIJxb5z31PhdDkRokxU7IY_CrE,msjid-e-brkaatii maarhraa shriiph',All,https://lh5.googleusercontent.com/p/AF1QipNYhRypsNL_PDHsf4CrHhZjthpHZgP6q2IcK5IJ=w529-h298-k-no
ChIJxb5z31PhdDkRokxU7IY_CrE,msjid-e-brkaatii maarhraa shriiph',Dome,https://lh5.googleusercontent.com/p/AF1QipMIk5RjdGLV8LkV8MXTTZDXbBErbMUWmxz-1dH_=w298-h298-k-no
ChIJxb5z31PhdDkRokxU7IY_CrE,msjid-e-brkaatii maarhraa shriiph',Videos,https://lh5.googleusercontent.com/p/AF1QipNO4cxBQcGovkOVrG4qXODjyEuqW5wqW0nRTIf-=w224-h298-k-no
ChIJc4RDGFPhdDkR0o2yOU-GThA,Masjid sheeshgran,All,https://lh5.googleusercontent.com/p/AF1QipOs_pZzxyA78WDqgj8pamXfWbanyT00DBbLTvY=w395-h298-k-no
ChIJc4RDGFPhdDkR0o2yOU-GThA,Masjid sheeshgran,Dome,https://lh5.googleusercontent.com/p/AF1QipMpVHlKXthD7DxKYB8JFfnqjmuVB6Qt0ePeFFZe=w224-h485-k-no
ChIJdaUqW1ThdDkRw2LVvnHW7AE,Jama Masjid Marhera,All,https://lh5.googleusercontent.com/p/AF1QipNliIVLoLHiEgjOsGZ2UIyiLA7kuTdlEklR9J_3=w397-h298-k-no
ChIJdaUqW1ThdDkRw2LVvnHW7AE,Jama Masjid Marhera,Dome,https://lh5.googleusercontent.com/p/AF1QipPwP9D4Z2VRJ265kIenZXi1sE456K2QghQ2hv0L=w644-h298-k-no
ChIJdaUqW1ThdDkRw2LVvnHW7AE,Jama Masjid Marhera,Videos,https://lh5.googleusercontent.com/p/AF1QipPJ33J7XMzAJgQX4YkyMJMvnQPYb5xD_BUIlwlc=w224-h398-k-no
ChIJx7xQ3FLhdDkRp9I9NXL3qh4,Lutfi Masjid Marehra,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=X8OglGbaGD5-F-DUpEn2hA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=135.78696&pitch=0&thumbfov=100
ChIJx7xQ3FLhdDkRp9I9NXL3qh4,Lutfi Masjid Marehra,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=X8OglGbaGD5-F-DUpEn2hA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=135.78696&pitch=0&thumbfov=100
ChIJ4zq9HVPhdDkREsnaJ3IlUUA,Masjid -e-Takhiya,All,https://lh5.googleusercontent.com/p/AF1QipPLLlngfxfWlsoKbT4L5OrUX7mfl4G_q1YDlv4M=w224-h398-k-no
ChIJ4zq9HVPhdDkREsnaJ3IlUUA,Masjid -e-Takhiya,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=R2xHBw6G4bTl2WoLmEnmGQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=11.376908&pitch=0&thumbfov=100
ChIJH_j5TLfmdDkRz8R4lFp3Z4M,mrehraa msj'id,All,https://lh5.googleusercontent.com/p/AF1QipM01GpJATmyMMOVnEG87-PYv1Ejux3UO6BiUxHy=w397-h298-k-no
ChIJH_j5TLfmdDkRz8R4lFp3Z4M,mrehraa msj'id,Latest,https://lh5.googleusercontent.com/p/AF1QipPPEWD_x0SUYHtDFjTyRsaGxId7rYwgHmgHcQw3=w397-h298-k-no
ChIJH_j5TLfmdDkRz8R4lFp3Z4M,mrehraa msj'id,Videos,https://lh5.googleusercontent.com/p/AF1QipNXJsIJbsMH-XRL537FIdIgKy9bmoaNpq6xQkB6=w529-h298-k-no
ChIJH_j5TLfmdDkRz8R4lFp3Z4M,mrehraa msj'id,Dome,https://lh5.googleusercontent.com/p/AF1QipNXJsIJbsMH-XRL537FIdIgKy9bmoaNpq6xQkB6=w529-h298-k-no
ChIJbzI_bVThdDkREDhycoJvzh0,Masjid Bara Bazar,All,https://lh5.googleusercontent.com/p/AF1QipMjY_QBUbu9odIJqCFcaj15Mu4P5zDocW-HXlVZ=w529-h298-k-no
ChIJ55JZWFThdDkRjeBdeaxUFfU,Masjid Sarkar e khurd,All,https://lh5.googleusercontent.com/p/AF1QipP8vAF8ZX_9CqBXjK6nSd4nxOK4wYIwQgE-aUe3=w397-h298-k-no
ChIJ8Tw3DZ7hdDkRpERx38bYyk4,Qureshiyan Masjid,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3pqJGf-dVKVtbcsU3QCu1A&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=36.769466&pitch=0&thumbfov=100
ChIJ8Tw3DZ7hdDkRpERx38bYyk4,Qureshiyan Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3pqJGf-dVKVtbcsU3QCu1A&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=36.769466&pitch=0&thumbfov=100
ChIJg1CqwN_hdDkRYEWQR1em7Nk,Maszid Mirahchi Adda,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=R0ilq4ONE3uUrCJVHOaLaQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=40.325504&pitch=0&thumbfov=100
ChIJg1CqwN_hdDkRYEWQR1em7Nk,Maszid Mirahchi Adda,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=R0ilq4ONE3uUrCJVHOaLaQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=40.325504&pitch=0&thumbfov=100
ChIJ__yszLXhdDkRYNyh5PxJEZA,Masjid Qureshiyan,All,https://lh5.googleusercontent.com/p/AF1QipMhpe84t--9Df2dVHg5aG8SxE6pHEaxpERZZYZe=w224-h298-k-no
ChIJ__yszLXhdDkRYNyh5PxJEZA,Masjid Qureshiyan,Dome,https://lh5.googleusercontent.com/p/AF1QipPn-HnoDP2O6NZL0xjdGNvGZLLO4qVtam7TBy6e=w224-h497-k-no
