name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Gousia Masjid,Mosque,"Gousia Masjid, 6/900A3, Main Rd, Aravind Nagar, Shanti Nagar, Guntakal, Andhra Pradesh 515801","Aravind Nagar, Shanti Nagar","6/900A3, Main Rd",Guntakal,515801,Andhra Pradesh,IN,https://www.google.com/maps/place/Gousia+Masjid/data=!4m7!3m6!1s0x3bb6e58d7aba9913:0xf3f1c4a0ae692668!8m2!3d15.1685409!4d77.3676247!16s%2Fg%2F1tdpdm_5!19sChIJE5m6eo3ltjsRaCZprqDE8fM?authuser=0&hl=en&rclk=1,"15.1685409,77.3676247"
Porter's Lane Masjid & Madrasa,Mosque,"59C6+XFQ Porter's Lane Masjid & Madrasa, Porter's Lane, Guntakal, Vidya Nagar Rd Number 1, Vidya Nagar, Guntakal, Andhra Pradesh 515801",Vidya Nagar,"59C6+XFQ, Porter's Lane, Guntakal, Vidya Nagar Rd Number 1",Guntakal,515801,Andhra Pradesh,IN,https://www.google.com/maps/place/Porter%27s+Lane+Masjid+%26+Madrasa/data=!4m7!3m6!1s0x3bb6e5914acfac31:0x28c832236ab830c4!8m2!3d15.1724619!4d77.3612368!16s%2Fg%2F11b7k28pk6!19sChIJMazPSpHltjsRxDC4aiMyyCg?authuser=0&hl=en&rclk=1,"15.1724619,77.3612368"
Masjid-E-Zaithoon,Mosque,"596G+5FM Masjid-E-Zaithoon, Hanumesh Nagar, Guntakal, Andhra Pradesh 515801",Hanumesh Nagar,596G+5FM,Guntakal,515801,Andhra Pradesh,IN,https://www.google.com/maps/place/Masjid-E-Zaithoon/data=!4m7!3m6!1s0x3bb6e5f5d7e26717:0x52b7d849f1f4eb1f!8m2!3d15.1604632!4d77.3761682!16s%2Fg%2F11fylsyd8d!19sChIJF2fi1_XltjsRH-v08UnYt1I?authuser=0&hl=en&rclk=1,"15.160463199999999,77.3761682"
Madina Masjid,Mosque,"Madina Masjid, Tilak Nagar, Guntakal, Andhra Pradesh 515801",Tilak Nagar,,Guntakal,515801,Andhra Pradesh,IN,https://www.google.com/maps/place/Madina+Masjid/data=!4m7!3m6!1s0x3bb6ef5fa9bf57ef:0xa406630dd5b21ae6!8m2!3d15.1638077!4d77.382412!16s%2Fg%2F11g6vjv1sh!19sChIJ71e_qV_vtjsR5hqy1Q1jBqQ?authuser=0&hl=en&rclk=1,"15.1638077,77.382412"
Markaz Masjid E Ahle Hadees,Mosque,"Markaz Masjid E Ahle Hadees, 2/477, Modinabad, Guntakal, Andhra Pradesh 515801",Modinabad,2/477,Guntakal,515801,Andhra Pradesh,IN,https://www.google.com/maps/place/Markaz+Masjid+E+Ahle+Hadees/data=!4m7!3m6!1s0x3bb6e58f70c88939:0xb8a9147ac378e858!8m2!3d15.1766313!4d77.3702184!16s%2Fg%2F124s_yc5d!19sChIJOYnIcI_ltjsRWOh4w3oUqbg?authuser=0&hl=en&rclk=1,"15.176631299999999,77.3702184"
Makka Masjid,Mosque,"596P+C9J Makka Masjid, Tilak Nagar, Guntakal, Andhra Pradesh 515801",Tilak Nagar,596P+C9J,Guntakal,515801,Andhra Pradesh,IN,https://www.google.com/maps/place/Makka+Masjid/data=!4m7!3m6!1s0x3bb6ef5c75e72d1f:0x477c8b2dfa921d12!8m2!3d15.1610881!4d77.3858909!16s%2Fg%2F11c3x44rpf!19sChIJHy3ndVzvtjsREh2S-i2LfEc?authuser=0&hl=en&rclk=1,"15.161088099999999,77.38589089999999"
Masjid-E- Raza,Mosque,"5957+98 Masjid-E- Raza, prashanti Nagar, Vidya Nagar, Guntakal, Andhra Pradesh 515801","prashanti Nagar, Vidya Nagar",5957+98,Guntakal,515801,Andhra Pradesh,IN,https://www.google.com/maps/place/Masjid-E-+Raza/data=!4m7!3m6!1s0x3bb6e55438ef4e27:0x1281fa21d680bec9!8m2!3d15.1584375!4d77.3633125!16s%2Fg%2F11thjtgrd3!19sChIJJ07vOFTltjsRyb6A1iH6gRI?authuser=0&hl=en&rclk=1,"15.1584375,77.36331249999999"
ASRA -- MASJID ROAD,Mosque,"ASRA -- MASJID ROAD, Unnamed Road, Tilak Nagar, Guntakal, Andhra Pradesh 515801",Tilak Nagar,Unnamed Road,Guntakal,515801,Andhra Pradesh,IN,https://www.google.com/maps/place/ASRA+--+MASJID+ROAD/data=!4m7!3m6!1s0x3bb6ef5f23f65219:0x3b371cbed2c6d255!8m2!3d15.1617707!4d77.3809204!16s%2Fg%2F11f3rf0wty!19sChIJGVL2I1_vtjsRVdLG0r4cNzs?authuser=0&hl=en&rclk=1,"15.1617707,77.3809204"
mohoobsavni darga guntakal,Mosque,"598H+WWC mohoobsavni darga guntakal, Tilak Nagar, Guntakal, Andhra Pradesh 515801",Tilak Nagar,598H+WWC,Guntakal,515801,Andhra Pradesh,IN,https://www.google.com/maps/place/mohoobsavni+darga+guntakal/data=!4m7!3m6!1s0x3bb6ef7f1694207d:0xc1a404c78d4ff2d3!8m2!3d15.1673021!4d77.3797515!16s%2Fg%2F11f6nr4gqc!19sChIJfSCUFn_vtjsR0_JPjccEpME?authuser=0&hl=en&rclk=1,"15.167302099999999,77.3797515"
Jumma masjid old Guntakal,Mosque,"Jumma masjid old Guntakal, 23/184-a, Jumma Masjid St, Donimukkala, Guntakal, Andhra Pradesh 515801",Donimukkala,"23/184-a, Jumma Masjid St",Guntakal,515801,Andhra Pradesh,IN,https://www.google.com/maps/place/Jumma+masjid+old+Guntakal/data=!4m7!3m6!1s0x3bb6ef73d173de41:0x34e77ba46d8a51b0!8m2!3d15.1537841!4d77.3846622!16s%2Fg%2F11tggn1sld!19sChIJQd5z0XPvtjsRsFGKbaR75zQ?authuser=0&hl=en&rclk=1,"15.1537841,77.3846622"
