place_id,place_name,about,link
ChIJoaiGeb212TsRuDrh2E1D0C4,Gausiya Masjid Raver,All,https://lh5.googleusercontent.com/p/AF1QipMKtVOJuP8ifJX7zcxJJtvQRSnnKEsDD5yhywU=w447-h298-k-no
ChIJoaiGeb212TsRuDrh2E1D0C4,Gausiya Masjid Raver,Dome,https://lh5.googleusercontent.com/p/AF1QipM2let3fD0-viuwPRDRjesjb0Tarem5nGfzbFE=w224-h336-k-no
ChIJoaiGeb212TsRuDrh2E1D0C4,Gausiya Masjid Raver,Videos,https://lh5.googleusercontent.com/p/AF1QipNZRZo2I_dAVIqi37J16wJIzlMx98njprNolX4=w224-h398-k-no
ChIJoaiGeb212TsRuDrh2E1D0C4,Gausiya Masjid Raver,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FIjOTcS25E6hqL6drUWuAA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=234.98889&pitch=0&thumbfov=100
ChIJ0dwCesm12TsRXdsvgWHrNa0,Near kaosar masjid,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=H0J42vzTfgwWwfDRHWPjSQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=30.925734&pitch=0&thumbfov=100
ChIJ0dwCesm12TsRXdsvgWHrNa0,Near kaosar masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=H0J42vzTfgwWwfDRHWPjSQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=30.925734&pitch=0&thumbfov=100
ChIJzboyyyS12TsRrW_Rp5VkBYA,Sunni shahi madni masjid,All,https://lh5.googleusercontent.com/p/AF1QipNpQ0_kKmPJi9qKN4A40ahuxHPZk7To9jzP2w-v=w224-h298-k-no
ChIJzboyyyS12TsRrW_Rp5VkBYA,Sunni shahi madni masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=49m4nhzs98bKpDHFt5HJ2A&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=0.71520084&pitch=0&thumbfov=100
