name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Oli Mohamed Pettai Labbai Juma Masjid,Mosque,"RMXV+R5W Oli Mohamed Pettai Labbai Juma Masjid, SH 58A, Varathappa Nagar, Pillaiyarpalayam, Kanchipuram, Tamil Nadu 631502","Varathappa Nagar, Pillaiyarpalayam","RMXV+R5W, SH 58A",Kanchipuram,631502,Tamil Nadu,IN,https://www.google.com/maps/place/Oli+Mohamed+Pettai+Labbai+Juma+Masjid/data=!4m7!3m6!1s0x3a52c3b48336f76f:0xbf18f9fc469e7c0b!8m2!3d12.849602!4d79.6929467!16s%2Fg%2F1pty9whk0!19sChIJb_c2g7TDUjoRC3yeRvz5GL8?authuser=0&hl=en&rclk=1,"12.849601999999999,79.6929467"
TNTJ MOSQUE,Mosque,"VM2R+XQ5 TNTJ MOSQUE, Kavangarai St, Oilmohammadpettai, Periya, Kanchipuram, Tamil Nadu 631502","Oilmohammadpettai, Periya","VM2R+XQ5, Kavangarai St",Kanchipuram,631502,Tamil Nadu,IN,https://www.google.com/maps/place/TNTJ+MOSQUE/data=!4m7!3m6!1s0x3a52c3b5ab79abed:0xeb113ae33b8214cd!8m2!3d12.8523796!4d79.6919924!16s%2Fg%2F11c5s4dz9t!19sChIJ7at5q7XDUjoRzRSCO-M6Ees?authuser=0&hl=en&rclk=1,"12.852379599999999,79.69199239999999"
cunnnnnnt jmaat juummaa msjit (Masjid) Sunnat Jama'ath Juma Masjid,Mosque,"RPG5+499 cunnnnnnt jmaat juummaa msjit (Masjid) Sunnat Jama'ath Juma Masjid, Ennaikaran, Kanchipuram, Tamil Nadu 631501",Ennaikaran,RPG5+499,Kanchipuram,631501,Tamil Nadu,IN,https://www.google.com/maps/place/%E0%AE%9A%E0%AF%81%E0%AE%A9%E0%AF%8D%E0%AE%A9%E0%AE%A4%E0%AF%8D+%E0%AE%9C%E0%AE%AE%E0%AE%BE%E0%AE%A4%E0%AF%8D+%E0%AE%9C%E0%AF%82%E0%AE%AE%E0%AF%8D%E0%AE%AE%E0%AE%BE+%E0%AE%AE%E0%AE%B8%E0%AF%8D%E0%AE%9C%E0%AE%BF%E0%AE%A4%E0%AF%8D+%28Masjid%29+Sunnat+Jama%27ath+Juma+Masjid/data=!4m7!3m6!1s0x3a52c2f0e57ab6fb:0x1f98aa92fb4d3977!8m2!3d12.8252953!4d79.7084747!16s%2Fm%2F0n5vyc_!19sChIJ-7Z65fDCUjoRdzlN-5KqmB8?authuser=0&hl=en&rclk=1,"12.825295299999999,79.7084747"
Sunnath Jamath Jumma Masjid,Mosque,"RPV2+F4J Sunnath Jamath Jumma Masjid, E Raja St, Melkathirpur, Periya, Kanchipuram, Tamil Nadu 631502","Melkathirpur, Periya","RPV2+F4J, E Raja St",Kanchipuram,631502,Tamil Nadu,IN,https://www.google.com/maps/place/Sunnath+Jamath+Jumma+Masjid/data=!4m7!3m6!1s0x3a52c25086219c2f:0xcfc35e0f87583dde!8m2!3d12.8437043!4d79.7002567!16s%2Fg%2F11hbtv5406!19sChIJL5whhlDCUjoR3j1Yhw9ew88?authuser=0&hl=en&rclk=1,"12.843704299999999,79.7002567"
Masjid-e-kadhir,Mosque,"RPC9+PHF Masjid-e-kadhir, Nethaji Nagar, Arappanacheri, Tamil Nadu 631501",Nethaji Nagar,RPC9+PHF,Arappanacheri,631501,Tamil Nadu,IN,https://www.google.com/maps/place/Masjid-e-kadhir/data=!4m7!3m6!1s0x3a52c292a1d9ca83:0x1ed8f78ba813ab5d!8m2!3d12.8218124!4d79.7189181!16s%2Fg%2F11c7vwbdsh!19sChIJg8rZoZLCUjoRXasTqIv32B4?authuser=0&hl=en&rclk=1,"12.821812399999999,79.7189181"
Isbandiyar Baig Juma Masjid,Mosque,"RPM5+6MP Isbandiyar Baig Juma Masjid, Ennaikaran, Kanchipuram, Tamil Nadu 631501",Ennaikaran,RPM5+6MP,Kanchipuram,631501,Tamil Nadu,IN,https://www.google.com/maps/place/Isbandiyar+Baig+Juma+Masjid/data=!4m7!3m6!1s0x3a52c258806adf7d:0x2f5c9a41b51e1ac9!8m2!3d12.8330891!4d79.7092136!16s%2Fg%2F11clyt6dhl!19sChIJfd9qgFjCUjoRyRoetUGaXC8?authuser=0&hl=en&rclk=1,"12.833089099999999,79.7092136"
Navab Sadaqathul Khan Juma Masjid nvaap ctaakkttul kaannn jumaa msjit,Mosque,"RPP5+PRV Navab Sadaqathul Khan Juma Masjid nvaap ctaakkttul kaannn jumaa msjit, Periya, Kanchipuram, Tamil Nadu 631502",Periya,RPP5+PRV,Kanchipuram,631502,Tamil Nadu,IN,https://www.google.com/maps/place/Navab+Sadaqathul+Khan+Juma+Masjid+%E0%AE%A8%E0%AE%B5%E0%AE%BE%E0%AE%AA%E0%AF%8D+%E0%AE%9A%E0%AE%A4%E0%AE%BE%E0%AE%95%E0%AF%8D%E0%AE%95%E0%AE%A4%E0%AF%8D%E0%AE%A4%E0%AF%81%E0%AE%B2%E0%AF%8D+%E0%AE%95%E0%AE%BE%E0%AE%A9%E0%AF%8D+%E0%AE%9C%E0%AF%81%E0%AE%AE%E0%AE%BE+%E0%AE%AE%E0%AE%B8%E0%AF%8D%E0%AE%9C%E0%AE%BF%E0%AE%A4%E0%AF%8D/data=!4m7!3m6!1s0x3a52c2590edb78eb:0x437fe9b850d70eb6!8m2!3d12.8368503!4d79.7095576!16s%2Fg%2F11g9k28297!19sChIJ63jbDlnCUjoRtg7XULjpf0M?authuser=0&hl=en&rclk=1,"12.8368503,79.7095576"
Masjid-e-Ibrahim,Mosque,"RPJ9+XX9 Masjid-e-Ibrahim, Kasim Nagar Rd, Thirukalimedu, Kanchipuram, Tamil Nadu 631501",Thirukalimedu,"RPJ9+XX9, Kasim Nagar Rd",Kanchipuram,631501,Tamil Nadu,IN,https://www.google.com/maps/place/Masjid-e-Ibrahim/data=!4m7!3m6!1s0x3a52c28a67d91a01:0xb478557df1b45e07!8m2!3d12.8324121!4d79.7199737!16s%2Fg%2F11btx05mld!19sChIJARrZZ4rCUjoRB1608X1VeLQ?authuser=0&hl=en&rclk=1,"12.832412099999999,79.7199737"
MASJID-E SIRATHUL MUSTHAQEEM,Mosque,"MASJID-E SIRATHUL MUSTHAQEEM, no 7, Vinobaji St, Kamatchiamman Colony, MGR Nagar, Gem Nagar, Kanchipuram, Tamil Nadu 631501","Kamatchiamman Colony, MGR Nagar, Gem Nagar","no 7, Vinobaji St",Kanchipuram,631501,Tamil Nadu,IN,https://www.google.com/maps/place/MASJID-E+SIRATHUL+MUSTHAQEEM/data=!4m7!3m6!1s0x3a52c34e26066e41:0xeb37520fe17ea05!8m2!3d12.819284!4d79.7016926!16s%2Fg%2F11pwcwt21z!19sChIJQW4GJk7DUjoRBeoX_iB1sw4?authuser=0&hl=en&rclk=1,"12.819284,79.7016926"
Sheik Muhammad Ali Jumma Masjid,Mosque,"Sheik Muhammad Ali Jumma Masjid, SH58, Thrivulluvar Nagar, Kanchipuram, Nattapettai, Tamil Nadu 631501",Thrivulluvar Nagar,SH58,"Kanchipuram, Nattapettai",631501,Tamil Nadu,IN,https://www.google.com/maps/place/Sheik+Muhammad+Ali+Jumma+Masjid/data=!4m7!3m6!1s0x3a52e95e6a6d750d:0x765b1e20268bf183!8m2!3d12.816304!4d79.7415512!16s%2Fg%2F11h2b4n_vg!19sChIJDXVtal7pUjoRg_GLJiAeW3Y?authuser=0&hl=en&rclk=1,"12.816303999999999,79.74155119999999"
