place_id,place_name,about,link
ChIJ9WsHca160zsRV_rCjFPos5I,JAMA MASJID (SUNNI),All,https://lh5.googleusercontent.com/p/AF1QipO5KUWIQ8UKU91UDWT3hdD4-HxQXXm9vFarA6k2=w224-h397-k-no
ChIJ9WsHca160zsRV_rCjFPos5I,JAMA MASJID (SUNNI),Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Bq_vuVW3SlHgNY1KUArejw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=156.88667&pitch=0&thumbfov=100
ChIJ9WsHca160zsRV_rCjFPos5I,JAMA MASJID (SUNNI),Videos,https://lh5.googleusercontent.com/p/AF1QipO5KUWIQ8UKU91UDWT3hdD4-HxQXXm9vFarA6k2=w224-h397-k-no
ChIJe1Lei1Jl0zsRpdngfJtapmc,Masjid Ahle Hadith,All,https://lh5.googleusercontent.com/p/AF1QipPRw4HgQRSB-wc6aNQ6iuWLuOyW6529HWidgrQ=w224-h448-k-no
ChIJe1Lei1Jl0zsRpdngfJtapmc,Masjid Ahle Hadith,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=UXhnhv5xjWt_6ZA0v9oNPg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=129.0226&pitch=0&thumbfov=100
ChIJlz3cLLF60zsR7-AK1TtTr5E,Nishanpura Masjid (Ahle Sunnat wal Jamat),All,https://lh5.googleusercontent.com/p/AF1QipPxrYbNhNEfC68Q3JVFulBx-Cjfl1FhT9u-HRDR=w224-h298-k-no
ChIJlz3cLLF60zsR7-AK1TtTr5E,Nishanpura Masjid (Ahle Sunnat wal Jamat),Dome,https://lh5.googleusercontent.com/p/AF1QipOBJUv6AOls4fZ-9zNwoMX_H2APMa6dlp3FzxyU=w274-h298-k-no
ChIJ2z-SGqd70zsRXQSz5-UEFFM,Marqaz Masjid,All,https://lh5.googleusercontent.com/p/AF1QipOelf-0U_jIdOStiE6l_YTPO6rLlLv-JKFYakWH=w447-h298-k-no
ChIJ2z-SGqd70zsRXQSz5-UEFFM,Marqaz Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipN6AchjHuj0goglVXf8ic3fziPFSkQlK5xjO-rt=w447-h298-k-no
ChIJ2z-SGqd70zsRXQSz5-UEFFM,Marqaz Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=b1keBiV7kac8bagt6T4mqg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=58.386497&pitch=0&thumbfov=100
ChIJt28a-hp70zsRzBZLvJXpFO4,subhaniya masjid,All,https://lh5.googleusercontent.com/p/AF1QipPFCWhkj0llCM1-RuhcmmUI9jsaH6mkEKOR98Cz=w224-h300-k-no
ChIJt28a-hp70zsRzBZLvJXpFO4,subhaniya masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipNA7zx0Cl1UaYZuBGqiZqDCpt-mDlsa4XgaF4RP=w224-h396-k-no
ChIJt28a-hp70zsRzBZLvJXpFO4,subhaniya masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=C7Lx-LwC3JkfhLbPklPSHA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=298.0983&pitch=0&thumbfov=100
ChIJbU-JpLR60zsREZLMqImItlA,Pili Masjid (Sunni),All,https://lh5.googleusercontent.com/p/AF1QipPP8hpl3hWs-HIjtTBJEv0cv0ywrrdZ2pm3azaV=w224-h398-k-no
ChIJbU-JpLR60zsREZLMqImItlA,Pili Masjid (Sunni),Dome,https://lh5.googleusercontent.com/p/AF1QipOz7ifXlXYq5eShxhF55EfxyOtTuhpOpmhfN1FB=w224-h398-k-no
ChIJH4c4d6560zsR_42RbeF3f3k,Khoja Masjid (Shia),All,https://lh5.googleusercontent.com/p/AF1QipOsiPVmLt9u7AEb-gEGROEYUiKqzBQseBMNixph=w529-h298-k-no
ChIJH4c4d6560zsR_42RbeF3f3k,Khoja Masjid (Shia),Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=HSZVvS97WWmKKFvDjSPHYQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=219.25545&pitch=0&thumbfov=100
ChIJ5c9wJI570zsRG6ZyAMKUgD8,Nishanpura Sunni Masjid,All,https://lh5.googleusercontent.com/p/AF1QipN0JxWWaumJ1rb-rLhWoePnLqyiXLfp-_eowSjx=w396-h298-k-no
ChIJ5c9wJI570zsRG6ZyAMKUgD8,Nishanpura Sunni Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipMngSr39DfKlN8YpQUYfcmBP5VMRMdNL4ZS_L71=w224-h298-k-no
ChIJ35lcBepl0zsRRpOmb3uo_gg,ttaakaa msjid ahlesunnt vl jmaat,All,https://lh5.googleusercontent.com/p/AF1QipPbQObfuLC2wMx-XYjjgzTH8ETGegTSk-kHA6kF=w224-h298-k-no
ChIJ35lcBepl0zsRRpOmb3uo_gg,ttaakaa msjid ahlesunnt vl jmaat,Videos,https://lh5.googleusercontent.com/p/AF1QipMDctMolItOHWgcQtEWYTPd6fCJ2Flq27wytwf1=w510-h298-k-no
ChIJye2W90xl0zsRI5afXSepXKg,Taka Masjid (Ahale Sunnatwal Jamat),All,https://lh5.googleusercontent.com/p/AF1QipO2cOsJ1igEv1A4iFU98tDQdrGUw_EbS1zT87Nu=w224-h398-k-no
ChIJye2W90xl0zsRI5afXSepXKg,Taka Masjid (Ahale Sunnatwal Jamat),Videos,https://lh5.googleusercontent.com/p/AF1QipO2cOsJ1igEv1A4iFU98tDQdrGUw_EbS1zT87Nu=w224-h398-k-no
ChIJZTsLCUB70zsRqimEOGhlgzc,Garib Nawaz masjid,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ZiyN61U-Y0Jprhr5rlS2RA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=120.197266&pitch=0&thumbfov=100
ChIJZTsLCUB70zsRqimEOGhlgzc,Garib Nawaz masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ZiyN61U-Y0Jprhr5rlS2RA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=120.197266&pitch=0&thumbfov=100
ChIJmzMol2tl0zsR91msg6gJ4ps,masjid,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7cduqfWxfJIQ_-gSurUSgQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=7.948918&pitch=0&thumbfov=100
ChIJmzMol2tl0zsR91msg6gJ4ps,masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7cduqfWxfJIQ_-gSurUSgQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=7.948918&pitch=0&thumbfov=100
ChIJDxFMmup70zsRmwPerRmcw3k,Badri markaz bohra masjid,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3oS4_QpZ90C61lE59hjZvQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=55.09222&pitch=0&thumbfov=100
ChIJDxFMmup70zsRmwPerRmcw3k,Badri markaz bohra masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3oS4_QpZ90C61lE59hjZvQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=55.09222&pitch=0&thumbfov=100
ChIJbyRkAlxl0zsRjXAgQLg8qwc,JAMA MASJID (SUNNI),All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=iuMbqZ_VtGpZZLKU4yO62g&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=72.427185&pitch=0&thumbfov=100
ChIJbyRkAlxl0zsRjXAgQLg8qwc,JAMA MASJID (SUNNI),Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=iuMbqZ_VtGpZZLKU4yO62g&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=72.427185&pitch=0&thumbfov=100
