name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Madina Masjid,Mosque,"FJG2+84G Madina Masjid, Ranchi - Patna Rd, Madina Nagar, Jalwabad, Koderma, Jharkhand 825410","Madina Nagar, Jalwabad","FJG2+84G, Ranchi - Patna Rd",Koderma,825410,Jharkhand,IN,https://www.google.com/maps/place/Madina+Masjid/data=!4m7!3m6!1s0x39f30aa740fc4b75:0x2de9667593b840a8!8m2!3d24.4758156!4d85.6003176!16s%2Fg%2F11ddx0z32d!19sChIJdUv8QKcK8zkRqEC4k3Vm6S0?authuser=0&hl=en&rclk=1,"24.475815599999997,85.6003176"
Makkah Masjid,Mosque,"FJC2+M24 Makkah Masjid, Koderma, Jharkhand 825410",,FJC2+M24,Koderma,825410,Jharkhand,IN,https://www.google.com/maps/place/Makkah+Masjid/data=!4m7!3m6!1s0x39f30aa87caeca8d:0x7469bff6272693f4!8m2!3d24.4716311!4d85.6000658!16s%2Fg%2F11g71d_xg7!19sChIJjcqufKgK8zkR9JMmJ_a_aXQ?authuser=0&hl=en&rclk=1,"24.4716311,85.6000658"
Jama masjid gumo,Mosque,"CG84+JVW Jama masjid gumo, Asian Highway 42, Koderma, Jharkhand 825409",,"CG84+JVW, Asian Highway 42",Koderma,825409,Jharkhand,IN,https://www.google.com/maps/place/Jama+masjid+gumo/data=!4m7!3m6!1s0x39f373517da4f5e7:0x3329c492486d9da8!8m2!3d24.4171332!4d85.5078796!16s%2Fg%2F11h2p_d5j5!19sChIJ5_WkfVFz8zkRqJ1tSJLEKTM?authuser=0&hl=en&rclk=1,"24.4171332,85.5078796"
Jama masjid,Mosque,"Jama masjid, Jalwabad, Ranchi - Patna Rd, Jharkhand 825410",,"Jalwabad, Ranchi - Patna Rd",,825410,Jharkhand,IN,https://www.google.com/maps/place/Jama+masjid/data=!4m7!3m6!1s0x39f30aa667460afb:0x7088123648a82bf2!8m2!3d24.4745298!4d85.6010612!16s%2Fg%2F11cs4l24y8!19sChIJ-wpGZ6YK8zkR8iuoSDYSiHA?authuser=0&hl=en&rclk=1,"24.4745298,85.60106119999999"
Masjid-e-Gousia Darzi Chak,Mosque,"FH5M+6J6 Masjid-e-Gousia Darzi Chak, Koderma, Jharkhand 825410",,FH5M+6J6,Koderma,825410,Jharkhand,IN,https://www.google.com/maps/place/Masjid-e-Gousia+Darzi+Chak/data=!4m7!3m6!1s0x39f3754ae31f4ea5:0xb93569f6ef18a51b!8m2!3d24.4580267!4d85.5840114!16s%2Fg%2F11f25fhnf_!19sChIJpU4f40p18zkRG6UY7_ZpNbk?authuser=0&hl=en&rclk=1,"24.458026699999998,85.5840114"
Belaal Mosque,Mosque,"FHFX+MP3 Belaal Mosque, Jharkhand 825410",,FHFX+MP3,,825410,Jharkhand,IN,https://www.google.com/maps/place/Belaal+Mosque/data=!4m7!3m6!1s0x39f30aa648d51181:0x12fc0a51a1ce0dee!8m2!3d24.4741437!4d85.5993047!16s%2Fg%2F11gb3yt6zs!19sChIJgRHVSKYK8zkR7g3OoVEK_BI?authuser=0&hl=en&rclk=1,"24.4741437,85.59930469999999"
JAMA MASJID DHUBBA JAMTARA,Mosque,"FH9V+38G JAMA MASJID DHUBBA JAMTARA, Dhubba, Saphi, Koderma, Jharkhand 825410",Dhubba,FH9V+38G,"Saphi, Koderma",,Jharkhand,IN,https://www.google.com/maps/place/JAMA+MASJID+DHUBBA+JAMTARA/data=!4m7!3m6!1s0x39f30b3547335fe1:0x2c4d9699af471fe8!8m2!3d24.4676798!4d85.5933249!16s%2Fg%2F11h38v234s!19sChIJ4V8zRzUL8zkR6B9Hr5mWTSw?authuser=0&hl=en&rclk=1,"24.4676798,85.5933249"
