name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Noorani Masjid,Mosque,"Noorani Masjid, Ravivar Peth, Phaltan, Maharashtra 415523",Ravivar Peth,,Phaltan,415523,Maharashtra,IN,https://www.google.com/maps/place/Noorani+Masjid/data=!4m7!3m6!1s0x3bc3a5571c5f4cb5:0x67b1f1f96f239c28!8m2!3d17.9907875!4d74.4337725!16s%2Fg%2F11gxh7130l!19sChIJtUxfHFelwzsRKJwjb_nxsWc?authuser=0&hl=en&rclk=1,"17.9907875,74.4337725"
Masjid-e-Arafat,Mosque,"Masjid-e-Arafat, Unnamed Road Sarade, Phaltan, Maharashtra 415523",Ravivar Peth,Unnamed Road Sarade,Phaltan,415523,Maharashtra,IN,https://www.google.com/maps/place/Masjid-e-Arafat/data=!4m7!3m6!1s0x3bc3a344ca572b83:0xbdde88ee453b18a1!8m2!3d17.9918111!4d74.4293612!16s%2Fg%2F11q2szk1ls!19sChIJgytXykSjwzsRoRg7Re6I3r0?authuser=0&hl=en&rclk=1,"17.9918111,74.4293612"
Badshahi Masjid,Mosque,"XCRH+HXQ Badshahi Masjid, Kasba Peth, Ravivar Peth, Phaltan, Maharashtra 415523","Kasba Peth, Ravivar Peth",XCRH+HXQ,Phaltan,415523,Maharashtra,IN,https://www.google.com/maps/place/Badshahi+Masjid/data=!4m7!3m6!1s0x3bc3a53810458327:0xaec68b669a0fc2d8!8m2!3d17.9914569!4d74.4299715!16s%2Fg%2F11dxpg3dc_!19sChIJJ4NFEDilwzsR2MIPmmaLxq4?authuser=0&hl=en&rclk=1,"17.9914569,74.4299715"
Aqsa Masjid,Mosque,"Aqsa Masjid, 415523, Shukrawar Peth, Hadco Colony, Phaltan, Maharashtra 415523","Shukrawar Peth, Hadco Colony",415523,Phaltan,415523,Maharashtra,IN,https://www.google.com/maps/place/Aqsa+Masjid/data=!4m7!3m6!1s0x3bc3a533bdb4efb5:0x68ef3c51a2465da9!8m2!3d17.9834811!4d74.4366023!16s%2Fg%2F11f1d9sx_z!19sChIJte-0vTOlwzsRqV1GolE872g?authuser=0&hl=en&rclk=1,"17.9834811,74.43660229999999"
Chand Tara Masjid,Mosque,"XCRG+4J9 Chand Tara Masjid, Shukrawar Peth, Ravivar Peth, Phaltan, Maharashtra 415523","Shukrawar Peth, Ravivar Peth",XCRG+4J9,Phaltan,,Maharashtra,IN,https://www.google.com/maps/place/Chand+Tara+Masjid/data=!4m7!3m6!1s0x3bc3a54878a35e19:0x96105ecde1691c00!8m2!3d17.9902902!4d74.4266184!16s%2Fg%2F11gf5_ld3s!19sChIJGV6jeEilwzsRABxp4c1eEJY?authuser=0&hl=en&rclk=1,"17.9902902,74.4266184"
Kasai Masjid,Mosque,"XCWJ+GW9 Kasai Masjid, Bouddha Nagar, Phaltan, Maharashtra 415523",Bouddha Nagar,XCWJ+GW9,Phaltan,415523,Maharashtra,IN,https://www.google.com/maps/place/Kasai+Masjid/data=!4m7!3m6!1s0x3bc3a5dfec969763:0xb57072b98fc79a94!8m2!3d17.9962857!4d74.432365!16s%2Fg%2F11qnsvwkjh!19sChIJY5eW7N-lwzsRlJrHj7lycLU?authuser=0&hl=en&rclk=1,"17.996285699999998,74.43236499999999"
DARULULOOM HAZRAT ABUBAKAR SIDDIQUE,Mosque,"XCWM+Q4 DARULULOOM HAZRAT ABUBAKAR SIDDIQUE, Bouddha Nagar, Phaltan, Maharashtra 415523",Bouddha Nagar,XCWM+Q4,Phaltan,415523,Maharashtra,IN,https://www.google.com/maps/place/DARULULOOM+HAZRAT+ABUBAKAR+SIDDIQUE/data=!4m7!3m6!1s0x3bc3a53ecdfc805b:0xa841316a4fca19e0!8m2!3d17.9969453!4d74.432809!16s%2Fg%2F11frdnjv6h!19sChIJW4D8zT6lwzsR4BnKT2oxQag?authuser=0&hl=en&rclk=1,"17.9969453,74.43280899999999"
Kureshi masjid,Museum,"Kureshi masjid, Bridge, Phaltan - Baramati Rd, Bouddha Nagar, Phaltan, Maharashtra 415522",Bouddha Nagar,"Bridge, Phaltan - Baramati Rd",Phaltan,415522,Maharashtra,IN,https://www.google.com/maps/place/Kureshi+masjid/data=!4m7!3m6!1s0x3bc3a5687d024813:0xa22f54ae1f323ecb!8m2!3d17.9965061!4d74.4327174!16s%2Fg%2F11fl4fjqxk!19sChIJE0gCfWilwzsRyz4yH65UL6I?authuser=0&hl=en&rclk=1,"17.996506099999998,74.4327174"
Bohra masjid,Mosque,"XCJM+8QX Bohra masjid, Hadco Colony, Phaltan, Maharashtra 415523",Hadco Colony,XCJM+8QX,Phaltan,415523,Maharashtra,IN,https://www.google.com/maps/place/Bohra+masjid/data=!4m7!3m6!1s0x3bc3a5250a89de67:0x81699e9d83f09069!8m2!3d17.9808535!4d74.4344969!16s%2Fg%2F11y1_08ddm!19sChIJZ96JCiWlwzsRaZDwg52eaYE?authuser=0&hl=en&rclk=1,"17.9808535,74.4344969"
