place_id,place_name,about,link
ChIJFbKJ3xj9DDkRlp2_KZ42V90,Jama Masjid,All,https://lh5.googleusercontent.com/p/AF1QipMak1D51ms3fAec8Hv85TWzznlDqiSG6WVzH1oo=w447-h298-k-no
ChIJFbKJ3xj9DDkRlp2_KZ42V90,Jama Masjid,Latest,https://lh5.googleusercontent.com/p/AF1QipNNRpm0-dXpgV9oJsKWwcImDfg9o81awCWu2hlm=w224-h398-k-no
ChIJFbKJ3xj9DDkRlp2_KZ42V90,Jama Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipMlxs5wfHk0o905fntq2LudrTJLkjZky0yCrLHV=w529-h298-k-no
ChIJFbKJ3xj9DDkRlp2_KZ42V90,Jama Masjid,National Boot House,https://lh5.googleusercontent.com/p/AF1QipM5PMl5iJ13XFmdtykdBe9uqqkRj7XNcGjDk_Gd=w529-h298-k-no
ChIJFbKJ3xj9DDkRlp2_KZ42V90,Jama Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipN2U6zM28o9erhatzJ_mJpeLOkFiGCQiEtj0B9g=w274-h298-k-no
ChIJFbKJ3xj9DDkRlp2_KZ42V90,Jama Masjid,Street View & 360deg,https://lh5.googleusercontent.com/p/AF1QipPz_Omqh6xT1_brAdCRe0ER_BM8EZGxJGXxUSA=w224-h298-k-no-pi-30.000002-ya291.3302-ro-0-fo100
ChIJf2UnIz7jcjkRrTRbOhoXz9g,Masjid bas,All,https://lh5.googleusercontent.com/p/AF1QipMQ9UHhSkHyC0Ah7J_USVwVsUy_4ZiNXyoMHZD4=w529-h298-k-no
ChIJf2UnIz7jcjkRrTRbOhoXz9g,Masjid bas,By owner,https://lh5.googleusercontent.com/p/AF1QipMPf-HeCthTOLR63obwy2yiZRFNxEIQ5jHg8gX3=w224-h299-k-no
ChIJf2UnIz7jcjkRrTRbOhoXz9g,Masjid bas,Videos,https://lh5.googleusercontent.com/p/AF1QipOdB8gCeoX974n06rHOxwc7GDxbn1z1tOxKZuJ-=w529-h298-k-no
ChIJf2UnIz7jcjkRrTRbOhoXz9g,Masjid bas,Street View & 360deg,https://lh5.googleusercontent.com/p/AF1QipMseP6iZDJjPHTI8mw4Jc0tchCAFL0kkJr2PVeC=w224-h298-k-no-pi-10-ya113-ro-0-fo100
ChIJiY316nKiYjkRI7fruYyfJyQ,Mohmmadi Masjid baswa,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=uaK7X18dqhkQxpcF0PsU5g&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=237.07935&pitch=0&thumbfov=100
ChIJiY316nKiYjkRI7fruYyfJyQ,Mohmmadi Masjid baswa,Dome,https://lh5.googleusercontent.com/p/AF1QipOER9m1j2qFaP0TglqBXLbV1hQIhb2jWRRSOEmm=w447-h298-k-no
ChIJiY316nKiYjkRI7fruYyfJyQ,Mohmmadi Masjid baswa,Videos,https://lh5.googleusercontent.com/p/AF1QipOER9m1j2qFaP0TglqBXLbV1hQIhb2jWRRSOEmm=w447-h298-k-no
ChIJiY316nKiYjkRI7fruYyfJyQ,Mohmmadi Masjid baswa,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=uaK7X18dqhkQxpcF0PsU5g&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=237.07935&pitch=0&thumbfov=100
ChIJEYbHEpdREzkRxa9RO6jvyOY,"Jama Masjid, Beswa",All,https://lh5.googleusercontent.com/p/AF1QipOKwM0v-41iTVoZvI1muCo9mx-2E6G6EjQWXik=w224-h337-k-no
ChIJEYbHEpdREzkRxa9RO6jvyOY,"Jama Masjid, Beswa",Dome,https://lh5.googleusercontent.com/p/AF1QipPdOq0bYINpfSR83C8GBEfQjcbsMX0vXBu8a25k=w224-h298-k-no
ChIJu2Lthb1REzkRBPPeMMd3C4I,"Madina Masjid, Beswa",All,https://lh5.googleusercontent.com/p/AF1QipMziVc7p9NtCeJoSOAw8kNE7djDD_nXOm4aNttO=w224-h398-k-no
ChIJ1a6ixL57cjkRXaHRHRT2wL4,Masjid,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9CNVUuaMLo0Ru4of7Aj3QA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=307.12137&pitch=0&thumbfov=100
ChIJ1a6ixL57cjkRXaHRHRT2wL4,Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9CNVUuaMLo0Ru4of7Aj3QA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=307.12137&pitch=0&thumbfov=100
ChIJJWsg-W8nczkRAa1Ss1JZIkg,AYSA MASJID BAS,All,https://lh5.googleusercontent.com/p/AF1QipPq4FJmH5pPCSO-05juZqaI2RpmzzK_64dZN_rH=w397-h298-k-no
ChIJJWsg-W8nczkRAa1Ss1JZIkg,AYSA MASJID BAS,Videos,https://lh5.googleusercontent.com/p/AF1QipOmvB_ZfmcGQGakUYIZqgWXYfCnawLkGipiXi7b=w224-h477-k-no
ChIJr15p9fHxcjkRfAJkK71pdfU,Sultan Ka Bas wali masjid Bjhedi,All,https://lh5.googleusercontent.com/p/AF1QipPjh9EvDokZa-DRK8HPpAOpcPLvzJsucHf0M081=w397-h298-k-no
ChIJQ3QfKlf9cjkR7n6U5m-RTEs,Badi Mosque bddii msjid,All,https://lh5.googleusercontent.com/p/AF1QipPJrG9o2GSUvTGI7bhgQGISU4UHp-OWSqVVqqfY=w224-h298-k-no
ChIJQ3QfKlf9cjkR7n6U5m-RTEs,Badi Mosque bddii msjid,Videos,https://lh5.googleusercontent.com/p/AF1QipMtfdO20D0nPXshxVCuBDA0R0_3gDw6nX3fG_oG=w298-h298-k-no
ChIJz-xhb-pRDDkReHUDCaqYkM4,Makka masjid basaud,All,https://lh5.googleusercontent.com/p/AF1QipPusEXXRYxotjF9x4fz2X-nNJ4LpXs_Lo0O2U0f=w224-h298-k-no
ChIJz-xhb-pRDDkReHUDCaqYkM4,Makka masjid basaud,Dome,https://lh5.googleusercontent.com/p/AF1QipPusEXXRYxotjF9x4fz2X-nNJ4LpXs_Lo0O2U0f=w224-h298-k-no
ChIJH1Q1wE97cjkRWbBFFnMdZLI,ksaaii baabaa bsvaa,All,https://lh5.googleusercontent.com/p/AF1QipP8Y9gvfxMpTKRfE6Z0VoUfrJ5b_rZhTESI1j2a=w224-h298-k-no
ChIJH1Q1wE97cjkRWbBFFnMdZLI,ksaaii baabaa bsvaa,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Bh0uBRtcxsR4nZnyE5QBHA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=225.14908&pitch=0&thumbfov=100
