place_id,place_name,about,link
ChIJufV8l9CaajkRn9-XhTzWHMk,mosque msjd,All,https://lh5.googleusercontent.com/p/AF1QipPVi2sl9U1G644AckyjsM6c1pIWTyUPXVqwKkhZ=w397-h298-k-no
ChIJufV8l9CaajkRn9-XhTzWHMk,mosque msjd,Dome,https://lh5.googleusercontent.com/p/AF1QipOS0YhRmSgPfJ1mkRU-DhBSE4vwH_XoIxiLSHeC=w660-h298-k-no
ChIJURGgF9eaajkRFuzwbU8-ynE,Ahmed Shaheed Masjid,All,https://lh5.googleusercontent.com/p/AF1QipPsiP0aZ_eIBhCSVeo5Y2lNnaAQjcja8bllzKHw=w398-h298-k-no
ChIJURGgF9eaajkRFuzwbU8-ynE,Ahmed Shaheed Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipM9AyGQwI_5bja8QBGldwRReQyAU4kvXqg1_ZKo=w224-h496-k-no
ChIJ-egkLtGaajkRdTNEbPQ9Gbs,Aqsa masjid,All,https://lh5.googleusercontent.com/p/AF1QipP3bFAbRoepWiT6MVZ1daLjVO5xdZOtMp-dbpAk=w224-h298-k-no
ChIJ1SudHQwgKToRShvNCXcLpzc,"Gousia Masjeed,Kumhari",All,https://lh5.googleusercontent.com/p/AF1QipPlNcT12t_VpYx8SaRuT3mT0QycQigFdyI1Kvh8=w224-h298-k-no
ChIJ1SudHQwgKToRShvNCXcLpzc,"Gousia Masjeed,Kumhari",Videos,https://lh5.googleusercontent.com/p/AF1QipPQcvkFnykeYOcz10_TypOrzRbZYU_kjaTE3LDv=w224-h398-k-no
ChIJz7F3wAVN5TkR5WFPnacxfmU,Jama Masjid (kumhari),All,https://lh5.googleusercontent.com/p/AF1QipPcu8jH3dl2OyyVDhR29boT7e5TU9GkxYD3f_A7=w541-h298-k-no
ChIJz7F3wAVN5TkR5WFPnacxfmU,Jama Masjid (kumhari),Videos,https://lh5.googleusercontent.com/p/AF1QipMet-SwO1Yy9U7LDPnvv-I3ASeK2R6NmX44oRPF=w224-h395-k-no
ChIJszIDP_KbajkROsJmYIDUqyA,Faruqiya Jama Masjid Kumhari,All,https://lh5.googleusercontent.com/p/AF1QipO7_oj8hGgpN1j51QUmklHZnh3b0E7o7MJRmsnI=w529-h298-k-no
ChIJszIDP_KbajkROsJmYIDUqyA,Faruqiya Jama Masjid Kumhari,Dome,https://lh5.googleusercontent.com/p/AF1QipPVI7HBTqzXVSoxI95uiA6S-JGifJvZYyr2JK4S=w662-h298-k-no
ChIJxUURgWObajkRCxlTB-JJ4cY,Aafaqiya masjid,All,https://lh5.googleusercontent.com/p/AF1QipOsajnKZjQL3VygUG7bPKQ9TU93XmlwP8hv9bi3=w529-h298-k-no
