place_id,place_name,about,link
ChIJHerpcXqBGTkRrbyrJjbY9Fo,Jama Masjid,All,https://lh5.googleusercontent.com/p/AF1QipOvQqsiM4Qq2xHQGGiAFNBXxA4ez-RPiBjDv3sF=w224-h398-k-no
ChIJHerpcXqBGTkRrbyrJjbY9Fo,Jama Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipNqEYA6GyzRoq6iBQVbYKZcWLhPoxyQEVB5vYW6=w224-h398-k-no
ChIJRfAXHhWBGTkRt1j9l46aYj4,Dargah Shreef Hazrat Baba Jand Peer Ji,All,https://lh5.googleusercontent.com/p/AF1QipMzPwH7CBYJIUnSXyfhafBPSLKIajExHD32mMVa=w224-h298-k-no
ChIJRfAXHhWBGTkRt1j9l46aYj4,Dargah Shreef Hazrat Baba Jand Peer Ji,Dome,https://lh5.googleusercontent.com/p/AF1QipO5jM1uDQb5fCT3E0k8FMDwBeS5vZC_uiHV0IMG=w224-h298-k-no
ChIJRfAXHhWBGTkRt1j9l46aYj4,Dargah Shreef Hazrat Baba Jand Peer Ji,Videos,https://lh5.googleusercontent.com/p/AF1QipO30-kHyWrFG8fSSHFN0HBAnOo8OzfeBPV2pMo5=w224-h398-k-no
ChIJRfAXHhWBGTkRt1j9l46aYj4,Dargah Shreef Hazrat Baba Jand Peer Ji,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3mk0tPQRlcJZWphjrYCG0A&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=276.68484&pitch=0&thumbfov=100
ChIJRUx2iq2BGTkRHEkiCDpOoPc,Samadh Baba Shokker Shah Ji,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=186SQeUWopSm1_WRnNwhOA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=286.79688&pitch=0&thumbfov=100
ChIJRUx2iq2BGTkRHEkiCDpOoPc,Samadh Baba Shokker Shah Ji,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=186SQeUWopSm1_WRnNwhOA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=286.79688&pitch=0&thumbfov=100
